epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1117,12211.3,1.03967,0.84525,1.07606,0.92075,0.73617,0.84924,0.60934,1.18839,0.91347,1.12253,0.000793,0.000793,0.000793
1118,12221.8,1.04495,0.84232,1.0689,0.92117,0.73617,0.8494,0.60956,1.18809,0.91308,1.12245,0.00078475,0.00078475,0.00078475
1119,12232.3,1.05484,0.84008,1.07533,0.9212,0.73617,0.84961,0.60952,1.18769,0.91285,1.12236,0.0007765,0.0007765,0.0007765
1120,12242.8,1.01084,0.82095,1.06268,0.9213,0.73617,0.84969,0.6098,1.18768,0.91256,1.1223,0.00076825,0.00076825,0.00076825
1121,12253.3,1.04288,0.82104,1.07139,0.92131,0.73617,0.8498,0.60947,1.18736,0.91226,1.12221,0.00076,0.00076,0.00076
1122,12263.3,1.03008,0.82932,1.05568,0.92146,0.73617,0.8499,0.6096,1.18696,0.91191,1.12183,0.00075175,0.00075175,0.00075175
1123,12273.9,1.03668,0.83969,1.06462,0.92138,0.73617,0.84985,0.60987,1.18695,0.9117,1.12192,0.0007435,0.0007435,0.0007435
1124,12284.5,1.01278,0.81193,1.05984,0.92191,0.73617,0.85002,0.60974,1.18673,0.91123,1.12174,0.00073525,0.00073525,0.00073525
1125,12294.6,1.02403,0.82295,1.06237,0.92172,0.73617,0.85,0.61046,1.18657,0.91112,1.1215,0.000727,0.000727,0.000727
1126,12305.1,0.9973,0.80068,1.05178,0.9227,0.73655,0.85022,0.61063,1.1863,0.91083,1.12168,0.00071875,0.00071875,0.00071875
1127,12316,1.01717,0.82772,1.05838,0.92667,0.73617,0.85011,0.61082,1.18609,0.91051,1.12176,0.0007105,0.0007105,0.0007105
1128,12326.5,1.02147,0.83037,1.05804,0.92283,0.73785,0.85028,0.61098,1.18578,0.91018,1.12142,0.00070225,0.00070225,0.00070225
1129,12336.9,1.02354,0.82011,1.06107,0.92041,0.73817,0.85022,0.61147,1.18559,0.90959,1.12141,0.000694,0.000694,0.000694
1130,12347.8,1.05687,0.85648,1.07872,0.92988,0.7336,0.85016,0.61147,1.18525,0.9095,1.12134,0.00068575,0.00068575,0.00068575
1131,12357.9,1.02605,0.82359,1.05512,0.92989,0.73369,0.85027,0.61089,1.18493,0.90896,1.12125,0.0006775,0.0006775,0.0006775
1132,12367.8,1.02418,0.83758,1.067,0.92991,0.73395,0.85034,0.61105,1.18476,0.90894,1.12128,0.00066925,0.00066925,0.00066925
1133,12378.2,1.04288,0.8408,1.07807,0.92995,0.73444,0.85053,0.611,1.18449,0.90865,1.12114,0.000661,0.000661,0.000661
1134,12388.3,1.03572,0.83615,1.06374,0.92625,0.73617,0.85061,0.61131,1.18428,0.90833,1.12093,0.00065275,0.00065275,0.00065275
1135,12398.4,1.0352,0.83399,1.05747,0.92779,0.73617,0.85081,0.61153,1.184,0.90793,1.12081,0.0006445,0.0006445,0.0006445
1136,12408.9,1.03898,0.83772,1.06637,0.92836,0.73617,0.85096,0.61119,1.18378,0.90754,1.12047,0.00063625,0.00063625,0.00063625
1137,12419.6,1.0327,0.81549,1.06525,0.92824,0.73617,0.85107,0.61113,1.18368,0.90714,1.12041,0.000628,0.000628,0.000628
1138,12429.6,1.02974,0.81867,1.05559,0.93006,0.73566,0.85081,0.61087,1.18344,0.90679,1.12036,0.00061975,0.00061975,0.00061975
1139,12439.7,1.02106,0.81694,1.05162,0.93006,0.73562,0.8513,0.61103,1.18325,0.90686,1.11997,0.0006115,0.0006115,0.0006115
1140,12450.2,1.02864,0.82126,1.06203,0.9301,0.73603,0.8514,0.61098,1.18312,0.90664,1.11998,0.00060325,0.00060325,0.00060325
1141,12460.4,1.04063,0.83946,1.05541,0.93002,0.73521,0.85137,0.61133,1.18283,0.90635,1.11973,0.000595,0.000595,0.000595
1142,12470.4,1.02674,0.84247,1.0584,0.92904,0.73617,0.85104,0.61115,1.18244,0.90603,1.11973,0.00058675,0.00058675,0.00058675
1143,12480.5,1.01879,0.82414,1.05877,0.9294,0.73617,0.851,0.61114,1.1821,0.90566,1.11956,0.0005785,0.0005785,0.0005785
1144,12491.3,1.05569,0.83593,1.06717,0.92927,0.73617,0.85109,0.61113,1.18194,0.90527,1.11956,0.00057025,0.00057025,0.00057025
1145,12501.3,1.01584,0.80711,1.05,0.92543,0.73617,0.851,0.61108,1.18177,0.905,1.11951,0.000562,0.000562,0.000562
1146,12511.3,0.99667,0.7881,1.04211,0.92421,0.73617,0.85099,0.61111,1.18157,0.90501,1.11931,0.00055375,0.00055375,0.00055375
1147,12521.8,1.01093,0.80725,1.06221,0.92585,0.73617,0.85106,0.61162,1.18124,0.90451,1.11921,0.0005455,0.0005455,0.0005455
1148,12532.3,1.01349,0.81835,1.05626,0.92584,0.73617,0.85095,0.61153,1.18091,0.90452,1.11901,0.00053725,0.00053725,0.00053725
1149,12542.5,0.99701,0.80199,1.05012,0.92561,0.73617,0.851,0.61161,1.18071,0.90419,1.11892,0.000529,0.000529,0.000529
1150,12553,1.00343,0.80723,1.05943,0.92667,0.73617,0.851,0.61173,1.1806,0.90386,1.1189,0.00052075,0.00052075,0.00052075
1151,12563.5,1.02265,0.81491,1.05576,0.92629,0.73617,0.851,0.61186,1.18031,0.90369,1.11869,0.0005125,0.0005125,0.0005125
1152,12573.9,0.97526,0.76945,1.03579,0.92717,0.73617,0.851,0.61236,1.18006,0.90334,1.11868,0.00050425,0.00050425,0.00050425
1153,12584.3,1.01085,0.81509,1.05284,0.93027,0.73617,0.85111,0.61196,1.17992,0.90316,1.11859,0.000496,0.000496,0.000496
1154,12594.7,1.0445,0.84728,1.06659,0.93064,0.73617,0.85111,0.61259,1.17983,0.90316,1.1184,0.00048775,0.00048775,0.00048775
1155,12605.1,0.99059,0.79068,1.04947,0.93068,0.73617,0.85119,0.61218,1.1795,0.90282,1.11833,0.0004795,0.0004795,0.0004795
1156,12615.2,1.03557,0.82989,1.05606,0.93099,0.73617,0.85114,0.61268,1.17945,0.90261,1.11833,0.00047125,0.00047125,0.00047125
1157,12626.2,1.00389,0.81812,1.05146,0.93103,0.73617,0.85123,0.61331,1.17919,0.90241,1.11811,0.000463,0.000463,0.000463
1158,12636.7,1.00028,0.80409,1.04849,0.93224,0.73182,0.85118,0.61341,1.17897,0.90225,1.11792,0.00045475,0.00045475,0.00045475
1159,12647.1,1.01488,0.82204,1.07104,0.93096,0.73617,0.85125,0.61325,1.17876,0.90187,1.11794,0.0004465,0.0004465,0.0004465
1160,12657.8,0.99641,0.80777,1.0496,0.93096,0.73617,0.85127,0.61365,1.17863,0.90179,1.11786,0.00043825,0.00043825,0.00043825
1161,12668.2,1.01336,0.81744,1.04994,0.93092,0.73617,0.85133,0.61314,1.17856,0.90156,1.11785,0.00043,0.00043,0.00043
1162,12678.3,0.99612,0.79993,1.0486,0.93273,0.73756,0.85127,0.61337,1.17855,0.90145,1.11793,0.00042175,0.00042175,0.00042175
1163,12688.3,1.00571,0.83607,1.05542,0.93274,0.73762,0.85134,0.61379,1.17827,0.90133,1.1177,0.0004135,0.0004135,0.0004135
1164,12699.4,0.99853,0.80952,1.05134,0.94468,0.72672,0.85139,0.61384,1.17813,0.90083,1.11771,0.00040525,0.00040525,0.00040525
1165,12709.9,1.00867,0.81652,1.05825,0.93268,0.73693,0.85131,0.61367,1.17799,0.90052,1.11751,0.000397,0.000397,0.000397
1166,12719.7,1.01269,0.81857,1.05193,0.93263,0.7363,0.8514,0.61373,1.17783,0.90038,1.11744,0.00038875,0.00038875,0.00038875
1167,12730.2,1.00065,0.81319,1.05504,0.93235,0.73309,0.85142,0.6137,1.17755,0.90025,1.11721,0.0003805,0.0003805,0.0003805
1168,12740.3,0.99003,0.78781,1.04407,0.94471,0.72706,0.85144,0.61361,1.1773,0.89988,1.11715,0.00037225,0.00037225,0.00037225
1169,12750.5,1.01731,0.81109,1.05268,0.94473,0.72742,0.85157,0.61364,1.17673,0.90008,1.11628,0.000364,0.000364,0.000364
1170,12760.4,0.98429,0.7723,1.03823,0.94474,0.72757,0.85161,0.61366,1.17664,0.90006,1.11615,0.00035575,0.00035575,0.00035575
1171,12770.2,0.98624,0.78976,1.04727,0.94414,0.72766,0.85169,0.61383,1.17672,0.89939,1.11693,0.0003475,0.0003475,0.0003475
1172,12780.6,0.99828,0.80036,1.04384,0.94442,0.72766,0.85178,0.61401,1.17626,0.89946,1.11598,0.00033925,0.00033925,0.00033925
1173,12791.1,1.00239,0.79656,1.05186,0.94443,0.72766,0.85188,0.61412,1.17618,0.89934,1.11582,0.000331,0.000331,0.000331
1174,12802.1,0.98978,0.79339,1.0373,0.94391,0.72766,0.85193,0.61422,1.17592,0.89896,1.11574,0.00032275,0.00032275,0.00032275
1175,12813,1.02312,0.8377,1.06018,0.94463,0.72766,0.85219,0.61433,1.17584,0.89884,1.11582,0.0003145,0.0003145,0.0003145
1176,12823.5,1.01181,0.81059,1.04883,0.94411,0.72766,0.85201,0.61423,1.17569,0.8988,1.11572,0.00030625,0.00030625,0.00030625
1177,12833.5,0.9953,0.8104,1.04987,0.94344,0.72766,0.85236,0.61432,1.17558,0.89835,1.11557,0.000298,0.000298,0.000298
1178,12844.3,1.00291,0.80659,1.04789,0.9434,0.72766,0.853,0.61454,1.17573,0.89783,1.11625,0.00028975,0.00028975,0.00028975
1179,12855.2,0.99761,0.80537,1.05274,0.94353,0.72766,0.85301,0.61464,1.17544,0.89819,1.11522,0.0002815,0.0002815,0.0002815
1180,12865.6,0.98049,0.78202,1.04118,0.94346,0.72766,0.85329,0.61464,1.17534,0.89792,1.11518,0.00027325,0.00027325,0.00027325
1181,12876.1,1.03057,0.82865,1.05201,0.94389,0.72766,0.85325,0.61455,1.17525,0.89772,1.11507,0.000265,0.000265,0.000265
1182,12886.6,1.0054,0.81918,1.06084,0.94341,0.72766,0.85335,0.61473,1.17524,0.89753,1.115,0.00025675,0.00025675,0.00025675
1183,12897,1.02314,0.8125,1.05703,0.94327,0.72766,0.85336,0.61491,1.17502,0.89745,1.11485,0.0002485,0.0002485,0.0002485
1184,12907.2,0.99125,0.80126,1.04624,0.93697,0.72979,0.85357,0.61504,1.17471,0.89737,1.11471,0.00024025,0.00024025,0.00024025
1185,12917.9,0.99233,0.80853,1.05181,0.9371,0.72979,0.85365,0.61471,1.17468,0.89712,1.11474,0.000232,0.000232,0.000232
1186,12927.9,0.98949,0.7999,1.05693,0.93712,0.72979,0.85424,0.61479,1.17441,0.89709,1.11452,0.00022375,0.00022375,0.00022375
1187,12938,1.00212,0.80944,1.05136,0.93686,0.72979,0.85361,0.61475,1.17427,0.89696,1.11451,0.0002155,0.0002155,0.0002155
1188,12948.6,1.01174,0.8007,1.04114,0.93667,0.72979,0.85366,0.61469,1.17398,0.89682,1.11434,0.00020725,0.00020725,0.00020725
1189,12960.4,0.98766,0.80626,1.0479,0.9368,0.72979,0.85434,0.6147,1.17382,0.89667,1.11416,0.000199,0.000199,0.000199
1190,12971.5,0.98231,0.79158,1.04112,0.93689,0.72979,0.85444,0.61478,1.17372,0.8964,1.11413,0.00019075,0.00019075,0.00019075
1191,12983.3,1.04065,0.7283,1.05458,0.93908,0.72979,0.85369,0.61538,1.17357,0.8961,1.11405,0.0001825,0.0001825,0.0001825
1192,12993.9,1.00059,0.67262,1.01725,0.93687,0.72979,0.85376,0.61482,1.17329,0.89576,1.11399,0.00017425,0.00017425,0.00017425
1193,13006,0.94905,0.65599,1.00712,0.93705,0.72979,0.85453,0.61501,1.17304,0.89535,1.11378,0.000166,0.000166,0.000166
1194,13016.9,0.96003,0.65799,0.99902,0.93932,0.72766,0.85455,0.61546,1.17248,0.89523,1.11292,0.00015775,0.00015775,0.00015775
1195,13027.4,0.91553,0.63233,0.97964,0.937,0.72777,0.85461,0.61536,1.17214,0.89481,1.11275,0.0001495,0.0001495,0.0001495
1196,13037.6,0.94487,0.64987,0.9973,0.93764,0.72766,0.85478,0.61611,1.17189,0.89422,1.11256,0.00014125,0.00014125,0.00014125
1197,13049.1,0.94235,0.635,0.9888,0.93705,0.72841,0.85491,0.61591,1.17159,0.89402,1.11247,0.000133,0.000133,0.000133
1198,13059.2,0.93988,0.64053,0.98777,0.93982,0.72766,0.85487,0.61602,1.17112,0.89349,1.11215,0.00012475,0.00012475,0.00012475
1199,13069.5,0.90756,0.61572,0.977,0.94209,0.72687,0.85502,0.61605,1.17081,0.89312,1.11199,0.0001165,0.0001165,0.0001165
1200,13080.2,0.91709,0.61867,0.97622,0.942,0.72766,0.85501,0.61607,1.17067,0.89286,1.11189,0.00010825,0.00010825,0.00010825
