epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
552,5308.15,1.64855,1.21505,1.3193,0.89202,0.65957,0.78794,0.52191,1.60847,1.14486,1.25204,0.00545425,0.00545425,0.00545425
553,5319.63,1.66008,1.21459,1.31342,0.89732,0.66383,0.78723,0.52358,1.59657,1.14175,1.24641,0.005446,0.005446,0.005446
554,5329.22,1.6596,1.22417,1.31645,0.891,0.67021,0.7882,0.52492,1.59045,1.1285,1.25097,0.00543775,0.00543775,0.00543775
555,5338.15,1.64622,1.19528,1.31305,0.89376,0.68014,0.78879,0.5269,1.58438,1.12126,1.25056,0.0054295,0.0054295,0.0054295
556,5347.32,1.64408,1.22177,1.31429,0.88,0.6865,0.78759,0.52257,1.5826,1.12574,1.25188,0.00542125,0.00542125,0.00542125
557,5356.27,1.66136,1.23227,1.31331,0.88756,0.6886,0.78944,0.52916,1.58106,1.11959,1.24956,0.005413,0.005413,0.005413
558,5366.92,1.632,1.17387,1.30746,0.86774,0.69796,0.78594,0.5318,1.57991,1.12774,1.25328,0.00540475,0.00540475,0.00540475
559,5378.21,1.65753,1.21551,1.31746,0.87669,0.70851,0.79017,0.52969,1.58307,1.13005,1.25083,0.0053965,0.0053965,0.0053965
560,5387.64,1.63232,1.21262,1.30691,0.88306,0.70696,0.79137,0.53043,1.58535,1.12614,1.25123,0.00538825,0.00538825,0.00538825
561,5396.58,1.64293,1.20155,1.30456,0.88873,0.68511,0.78697,0.53026,1.58283,1.12683,1.25015,0.00538,0.00538,0.00538
562,5405.66,1.61598,1.16191,1.29143,0.86435,0.7,0.78708,0.53158,1.57794,1.13177,1.25111,0.00537175,0.00537175,0.00537175
563,5414.86,1.65673,1.19802,1.29668,0.89837,0.67709,0.78956,0.53078,1.56816,1.12288,1.24955,0.0053635,0.0053635,0.0053635
564,5425.59,1.65841,1.20864,1.30569,0.88708,0.68936,0.79006,0.53263,1.56812,1.11946,1.24986,0.00535525,0.00535525,0.00535525
565,5437.52,1.60578,1.17747,1.28036,0.87538,0.7,0.79096,0.53661,1.56186,1.11983,1.24866,0.005347,0.005347,0.005347
566,5447.23,1.62048,1.20665,1.29274,0.88165,0.70638,0.79544,0.54013,1.5659,1.10866,1.24811,0.00533875,0.00533875,0.00533875
567,5456.39,1.60841,1.17177,1.29143,0.8755,0.71277,0.7952,0.53768,1.5659,1.11656,1.25024,0.0053305,0.0053305,0.0053305
568,5465.5,1.64566,1.20835,1.29545,0.88185,0.69877,0.79468,0.53733,1.56718,1.12037,1.25165,0.00532225,0.00532225,0.00532225
569,5474.51,1.62697,1.1991,1.29844,0.87093,0.71064,0.79689,0.53657,1.566,1.11471,1.25315,0.005314,0.005314,0.005314
570,5484.99,1.6145,1.18422,1.29523,0.86637,0.7173,0.79893,0.53775,1.56552,1.11047,1.25033,0.00530575,0.00530575,0.00530575
571,5495.99,1.64248,1.20244,1.31059,0.85761,0.71766,0.79388,0.53488,1.56263,1.11585,1.24899,0.0052975,0.0052975,0.0052975
572,5505.38,1.60677,1.1846,1.2923,0.86095,0.72766,0.79416,0.53542,1.5649,1.11825,1.25116,0.00528925,0.00528925,0.00528925
573,5514.33,1.64507,1.18782,1.29692,0.87555,0.70851,0.79545,0.53864,1.56435,1.11254,1.25038,0.005281,0.005281,0.005281
574,5523.3,1.60688,1.1858,1.30143,0.8454,0.7383,0.80026,0.54018,1.56237,1.10479,1.24959,0.00527275,0.00527275,0.00527275
575,5532.48,1.63821,1.19117,1.29796,0.86746,0.73805,0.8014,0.54224,1.55883,1.10274,1.25246,0.0052645,0.0052645,0.0052645
576,5543.22,1.61269,1.17635,1.29281,0.87914,0.72741,0.80303,0.5456,1.56773,1.10797,1.2584,0.00525625,0.00525625,0.00525625
577,5554.32,1.63219,1.19959,1.29533,0.91874,0.69759,0.80316,0.54648,1.56203,1.10173,1.25572,0.005248,0.005248,0.005248
578,5563.45,1.59175,1.15756,1.27587,0.91359,0.70213,0.80229,0.54747,1.56446,1.10403,1.25415,0.00523975,0.00523975,0.00523975
579,5572.61,1.63458,1.19604,1.3028,0.89525,0.71277,0.80291,0.54564,1.56736,1.09645,1.25213,0.0052315,0.0052315,0.0052315
580,5581.46,1.62328,1.20552,1.30193,0.90379,0.70851,0.80371,0.54044,1.56738,1.09807,1.25069,0.00522325,0.00522325,0.00522325
581,5590.39,1.61151,1.17105,1.28138,0.88088,0.72766,0.80591,0.54062,1.56509,1.09321,1.24824,0.005215,0.005215,0.005215
582,5601.26,1.58602,1.17066,1.28472,0.89,0.72302,0.80446,0.54424,1.55261,1.07562,1.24328,0.00520675,0.00520675,0.00520675
583,5612.31,1.6217,1.18272,1.30048,0.89021,0.72128,0.80188,0.54539,1.55394,1.0812,1.24012,0.0051985,0.0051985,0.0051985
584,5621.51,1.60722,1.19451,1.29135,0.90435,0.70638,0.80523,0.54729,1.55814,1.08319,1.24104,0.00519025,0.00519025,0.00519025
585,5630.77,1.60266,1.17318,1.28486,0.87867,0.72553,0.80632,0.54857,1.54868,1.07076,1.23794,0.005182,0.005182,0.005182
586,5640.06,1.61838,1.17349,1.29084,0.87748,0.72766,0.80625,0.54856,1.54708,1.06835,1.23878,0.00517375,0.00517375,0.00517375
587,5649,1.57803,1.1535,1.27175,0.89296,0.71702,0.80574,0.55169,1.55119,1.07667,1.23981,0.0051655,0.0051655,0.0051655
588,5660.27,1.58922,1.16197,1.28024,0.88638,0.7137,0.80197,0.54867,1.54464,1.08346,1.23836,0.00515725,0.00515725,0.00515725
589,5671.56,1.59137,1.13883,1.26987,0.90621,0.69897,0.79851,0.55051,1.5408,1.08694,1.23878,0.005149,0.005149,0.005149
590,5680.7,1.59427,1.14698,1.28261,0.90593,0.69787,0.79721,0.55055,1.54294,1.08718,1.23994,0.00514075,0.00514075,0.00514075
591,5689.81,1.59898,1.14909,1.27521,0.90902,0.7015,0.79907,0.55136,1.54059,1.08248,1.23993,0.0051325,0.0051325,0.0051325
592,5698.75,1.5868,1.13234,1.2739,0.9116,0.70212,0.80095,0.55466,1.54527,1.08162,1.24051,0.00512425,0.00512425,0.00512425
593,5708.19,1.56072,1.12981,1.26558,0.9009,0.71277,0.80485,0.55638,1.55143,1.07779,1.24019,0.005116,0.005116,0.005116
594,5719.62,1.56141,1.13597,1.26898,0.91068,0.71589,0.80968,0.55354,1.54386,1.07674,1.23845,0.00510775,0.00510775,0.00510775
595,5730.13,1.56445,1.15204,1.26539,0.92699,0.71064,0.80902,0.55391,1.54341,1.07634,1.24011,0.0050995,0.0050995,0.0050995
596,5739.18,1.57976,1.12755,1.27462,0.9217,0.70132,0.8085,0.55448,1.54278,1.06676,1.23778,0.00509125,0.00509125,0.00509125
597,5748.18,1.57755,1.12984,1.27185,0.92444,0.70288,0.80977,0.55166,1.5429,1.05905,1.23766,0.005083,0.005083,0.005083
598,5757.19,1.57315,1.12023,1.26726,0.91953,0.70213,0.81141,0.55334,1.5444,1.0527,1.23461,0.00507475,0.00507475,0.00507475
599,5766.67,1.58825,1.12892,1.27426,0.92503,0.7,0.80992,0.55509,1.53295,1.05172,1.22903,0.0050665,0.0050665,0.0050665
600,5778.05,1.59162,1.16505,1.27265,0.91887,0.7,0.811,0.55671,1.52161,1.05529,1.22047,0.00505825,0.00505825,0.00505825
601,5788.98,1.56636,1.12597,1.26304,0.90628,0.70851,0.81192,0.5596,1.5213,1.05129,1.21909,0.00505,0.00505,0.00505
602,5798.14,1.60564,1.14945,1.27768,0.87389,0.73716,0.81174,0.5624,1.51806,1.05649,1.22032,0.00504175,0.00504175,0.00504175
603,5807.34,1.58724,1.14883,1.27173,0.90086,0.72553,0.8116,0.56143,1.5137,1.05726,1.21922,0.0050335,0.0050335,0.0050335
604,5816.47,1.58895,1.14249,1.27296,0.91335,0.71768,0.81036,0.56209,1.5162,1.06014,1.21848,0.00502525,0.00502525,0.00502525
605,5826.33,1.60676,1.18171,1.2737,0.91289,0.71348,0.80904,0.56119,1.51917,1.06475,1.22026,0.005017,0.005017,0.005017
606,5837.27,1.54909,1.10517,1.2537,0.90597,0.71748,0.80872,0.56307,1.51307,1.05254,1.21621,0.00500875,0.00500875,0.00500875
607,5848.08,1.597,1.13868,1.27154,0.90853,0.71064,0.80891,0.56391,1.50899,1.04726,1.21551,0.0050005,0.0050005,0.0050005
608,5857.41,1.54478,1.10473,1.2526,0.89463,0.72128,0.81409,0.56678,1.50231,1.04374,1.21332,0.00499225,0.00499225,0.00499225
609,5866.65,1.56258,1.11258,1.25529,0.89963,0.72553,0.81353,0.56503,1.50356,1.04471,1.2116,0.004984,0.004984,0.004984
610,5875.58,1.5954,1.13055,1.26865,0.90393,0.7234,0.81508,0.56821,1.5134,1.04531,1.21177,0.00497575,0.00497575,0.00497575
611,5885.9,1.55318,1.11602,1.25301,0.91668,0.7257,0.81592,0.56917,1.51496,1.04445,1.20844,0.0049675,0.0049675,0.0049675
612,5897.57,1.56498,1.11714,1.25669,0.92064,0.72553,0.81588,0.56979,1.51414,1.03696,1.20533,0.00495925,0.00495925,0.00495925
613,5908.19,1.56238,1.12488,1.25884,0.92797,0.7234,0.81731,0.57541,1.51233,1.03831,1.20243,0.004951,0.004951,0.004951
614,5917.34,1.54337,1.09987,1.25047,0.91727,0.7234,0.81801,0.57108,1.51104,1.03891,1.20305,0.00494275,0.00494275,0.00494275
615,5926.28,1.57588,1.12751,1.26254,0.91343,0.73404,0.82009,0.57226,1.50279,1.03616,1.20234,0.0049345,0.0049345,0.0049345
616,5935.2,1.56713,1.11545,1.2677,0.90697,0.74043,0.82193,0.57406,1.49763,1.0361,1.20149,0.00492625,0.00492625,0.00492625
617,5945.39,1.53541,1.11526,1.24754,0.90276,0.75061,0.82666,0.57349,1.49386,1.03266,1.20138,0.004918,0.004918,0.004918
618,5956.35,1.53633,1.09779,1.25313,0.91402,0.74638,0.82537,0.57398,1.49238,1.02388,1.20021,0.00490975,0.00490975,0.00490975
619,5966.61,1.55448,1.11482,1.25626,0.92166,0.74468,0.82714,0.57346,1.49403,1.0199,1.2045,0.0049015,0.0049015,0.0049015
620,5975.73,1.51171,1.08269,1.23341,0.92195,0.74043,0.8267,0.57796,1.48838,1.01889,1.20409,0.00489325,0.00489325,0.00489325
621,5985.01,1.54979,1.07407,1.24838,0.91424,0.74468,0.82745,0.57942,1.47975,1.01823,1.20333,0.004885,0.004885,0.004885
622,5994.3,1.54708,1.09642,1.24487,0.8949,0.76086,0.82849,0.58297,1.47588,1.01724,1.20247,0.00487675,0.00487675,0.00487675
623,6004.38,1.5595,1.09131,1.25346,0.88089,0.75533,0.82641,0.58135,1.47705,1.01802,1.2027,0.0048685,0.0048685,0.0048685
624,6014.28,1.56103,1.11614,1.26952,0.92253,0.73476,0.82909,0.57867,1.4755,1.01324,1.20152,0.00486025,0.00486025,0.00486025
625,6024.11,1.543,1.10793,1.24624,0.91193,0.74681,0.8284,0.58109,1.47611,1.00533,1.19876,0.004852,0.004852,0.004852
626,6033.99,1.5682,1.11013,1.25119,0.90881,0.75319,0.83049,0.58194,1.47394,1.00612,1.1957,0.00484375,0.00484375,0.00484375
627,6044.31,1.53667,1.08836,1.25266,0.9127,0.74681,0.83136,0.58372,1.46718,1.00056,1.19368,0.0048355,0.0048355,0.0048355
628,6054.01,1.50067,1.05405,1.23196,0.91182,0.74468,0.83032,0.58178,1.46564,1.00417,1.1947,0.00482725,0.00482725,0.00482725
629,6062.97,1.55134,1.1083,1.25369,0.9123,0.75251,0.83217,0.58366,1.46277,1.00673,1.19273,0.004819,0.004819,0.004819
630,6072.16,1.54512,1.10954,1.24226,0.90308,0.75336,0.83042,0.58392,1.45991,1.00398,1.19101,0.00481075,0.00481075,0.00481075
631,6081.67,1.54974,1.10357,1.2648,0.91114,0.74171,0.82958,0.58196,1.45726,1.00589,1.19148,0.0048025,0.0048025,0.0048025
632,6091.82,1.50528,1.05976,1.23014,0.90048,0.74255,0.82991,0.58557,1.45476,1.00018,1.19129,0.00479425,0.00479425,0.00479425
633,6102.68,1.51631,1.07213,1.23712,0.8833,0.75687,0.83056,0.58558,1.45146,1.00281,1.19057,0.004786,0.004786,0.004786
634,6111.92,1.54262,1.09696,1.24995,0.8777,0.75957,0.83015,0.58527,1.4509,1.00148,1.18857,0.00477775,0.00477775,0.00477775
635,6120.98,1.52307,1.06638,1.2388,0.89973,0.74458,0.82983,0.58574,1.45021,1.00082,1.18777,0.0047695,0.0047695,0.0047695
636,6130.56,1.51479,1.07402,1.23656,0.88539,0.75532,0.82981,0.58517,1.44974,1.00025,1.18798,0.00476125,0.00476125,0.00476125
637,6140.65,1.50046,1.04564,1.23503,0.92619,0.7383,0.83201,0.58346,1.45319,0.99599,1.18912,0.004753,0.004753,0.004753
638,6151.24,1.52077,1.07415,1.2334,0.92335,0.73617,0.83118,0.58478,1.45512,0.99922,1.19034,0.00474475,0.00474475,0.00474475
639,6160.23,1.54652,1.09378,1.25321,0.92715,0.74255,0.83288,0.58427,1.45131,1.00042,1.18783,0.0047365,0.0047365,0.0047365
640,6169.25,1.50031,1.04887,1.22456,0.90823,0.75319,0.83091,0.58255,1.44602,0.9964,1.18587,0.00472825,0.00472825,0.00472825
641,6178.25,1.50595,1.0699,1.23027,0.89453,0.75789,0.83368,0.58265,1.44182,0.99471,1.18409,0.00472,0.00472,0.00472
642,6187.34,1.50494,1.07132,1.23679,0.91171,0.74698,0.83499,0.58248,1.44052,0.99029,1.18305,0.00471175,0.00471175,0.00471175
643,6198,1.52692,1.07952,1.24815,0.90962,0.75106,0.83458,0.58404,1.43778,0.99286,1.1814,0.0047035,0.0047035,0.0047035
644,6208.32,1.51581,1.07989,1.25079,0.92262,0.73566,0.83404,0.58043,1.43606,1.00219,1.18106,0.00469525,0.00469525,0.00469525
645,6217.25,1.48497,1.03376,1.23023,0.95303,0.72766,0.83308,0.5815,1.43514,0.99269,1.1819,0.004687,0.004687,0.004687
646,6226.24,1.53281,1.083,1.24178,0.95513,0.72467,0.83243,0.58251,1.43994,0.99027,1.1805,0.00467875,0.00467875,0.00467875
647,6235.21,1.49554,1.0664,1.23277,0.9584,0.7234,0.82971,0.57966,1.4401,0.99023,1.17861,0.0046705,0.0046705,0.0046705
648,6245.41,1.53539,1.08807,1.2431,0.96083,0.72553,0.83061,0.57989,1.44232,0.99478,1.17846,0.00466225,0.00466225,0.00466225
649,6255.8,1.49804,1.04647,1.2278,0.96169,0.72128,0.82905,0.57773,1.44022,0.99461,1.17882,0.004654,0.004654,0.004654
650,6264.85,1.51342,1.05263,1.23386,0.96221,0.71915,0.83018,0.58141,1.43819,0.9937,1.17741,0.00464575,0.00464575,0.00464575
651,6273.81,1.46754,1.03101,1.23274,0.95744,0.71794,0.83253,0.58338,1.43802,0.98889,1.17843,0.0046375,0.0046375,0.0046375
652,6282.79,1.51586,1.06575,1.23996,0.89679,0.75796,0.83457,0.58943,1.43791,0.98461,1.17938,0.00462925,0.00462925,0.00462925
653,6292.07,1.49333,1.05311,1.23302,0.92492,0.7383,0.83346,0.58805,1.43152,0.98245,1.17784,0.004621,0.004621,0.004621
654,6303.49,1.52555,1.07877,1.23802,0.9155,0.74468,0.83447,0.58823,1.42805,0.98141,1.1752,0.00461275,0.00461275,0.00461275
655,6313.53,1.52395,1.08697,1.24352,0.94486,0.72979,0.83491,0.58921,1.42865,0.98268,1.17281,0.0046045,0.0046045,0.0046045
656,6322.66,1.49789,1.05304,1.24759,0.89362,0.76854,0.83668,0.59037,1.42982,0.98096,1.17377,0.00459625,0.00459625,0.00459625
657,6331.81,1.48557,1.06299,1.22172,0.89349,0.75957,0.83479,0.58989,1.42854,0.98269,1.17583,0.004588,0.004588,0.004588
658,6340.76,1.49507,1.03756,1.23009,0.89259,0.76809,0.83448,0.58845,1.42642,0.97541,1.17596,0.00457975,0.00457975,0.00457975
659,6350.99,1.50659,1.06081,1.23206,0.89293,0.77021,0.83408,0.59035,1.42658,0.97314,1.17391,0.0045715,0.0045715,0.0045715
660,6360.98,1.49811,1.05593,1.21822,0.9022,0.76544,0.83348,0.59124,1.42364,0.97402,1.17325,0.00456325,0.00456325,0.00456325
661,6370.21,1.48034,1.04362,1.2189,0.90631,0.75745,0.8343,0.59311,1.41821,0.9751,1.17371,0.004555,0.004555,0.004555
662,6379.42,1.48108,1.03799,1.22429,0.91477,0.75957,0.83639,0.59433,1.41358,0.97362,1.1743,0.00454675,0.00454675,0.00454675
663,6388.79,1.49049,1.05016,1.23004,0.91343,0.76325,0.83582,0.59244,1.41522,0.97756,1.17634,0.0045385,0.0045385,0.0045385
664,6398.76,1.47661,1.02326,1.22185,0.92148,0.74912,0.83623,0.59572,1.41136,0.97349,1.17474,0.00453025,0.00453025,0.00453025
665,6408.71,1.45919,1.04303,1.21587,0.93105,0.74702,0.83643,0.59749,1.41363,0.97283,1.17393,0.004522,0.004522,0.004522
666,6417.92,1.45805,1.03559,1.22359,0.9408,0.74468,0.8359,0.59734,1.41487,0.97652,1.17237,0.00451375,0.00451375,0.00451375
667,6426.95,1.45947,1.02088,1.20781,0.9384,0.74681,0.83807,0.59838,1.4156,0.97469,1.17001,0.0045055,0.0045055,0.0045055
668,6436.18,1.53217,1.06807,1.23827,0.94749,0.7383,0.83834,0.5972,1.41351,0.97703,1.16775,0.00449725,0.00449725,0.00449725
669,6445.99,1.49501,1.03416,1.21515,0.93555,0.74122,0.83683,0.59952,1.41059,0.97784,1.16665,0.004489,0.004489,0.004489
670,6456.51,1.4947,1.06463,1.23389,0.94306,0.74255,0.83814,0.60071,1.4061,0.96888,1.16363,0.00448075,0.00448075,0.00448075
671,6465.71,1.54327,1.08839,1.24156,0.94886,0.74043,0.83834,0.60283,1.4056,0.96622,1.16199,0.0044725,0.0044725,0.0044725
672,6474.98,1.47638,1.03748,1.21537,0.94319,0.74181,0.83993,0.60219,1.40233,0.95746,1.15871,0.00446425,0.00446425,0.00446425
673,6484.01,1.48855,1.06488,1.22147,0.92463,0.75699,0.84097,0.6027,1.40482,0.95447,1.15881,0.004456,0.004456,0.004456
674,6494.23,1.47632,1.04629,1.21339,0.94641,0.75106,0.84264,0.60465,1.40257,0.94875,1.15757,0.00444775,0.00444775,0.00444775
675,6504.81,1.44555,1.021,1.2096,0.94624,0.74468,0.84094,0.60482,1.40267,0.94925,1.15855,0.0044395,0.0044395,0.0044395
676,6513.75,1.47514,1.03913,1.21096,0.9284,0.74489,0.83895,0.60435,1.40106,0.94792,1.15804,0.00443125,0.00443125,0.00443125
677,6522.92,1.47789,1.01355,1.21459,0.93578,0.7441,0.83935,0.60385,1.40012,0.94942,1.15781,0.004423,0.004423,0.004423
678,6532.01,1.4783,1.03471,1.21467,0.93625,0.75,0.84119,0.60535,1.40009,0.94827,1.15847,0.00441475,0.00441475,0.00441475
679,6541.27,1.47986,1.02317,1.20671,0.9274,0.76103,0.8404,0.60559,1.39764,0.94574,1.15721,0.0044065,0.0044065,0.0044065
680,6552.52,1.49198,1.05021,1.22549,0.93469,0.76123,0.8408,0.60586,1.39454,0.94585,1.15559,0.00439825,0.00439825,0.00439825
681,6562.32,1.49175,1.0629,1.2321,0.91526,0.76596,0.83948,0.6089,1.39017,0.94363,1.15383,0.00439,0.00439,0.00439
682,6571.52,1.4736,1.02597,1.22096,0.90932,0.76383,0.83915,0.60687,1.38973,0.94456,1.15511,0.00438175,0.00438175,0.00438175
683,6580.5,1.49007,1.06078,1.22403,0.9156,0.7617,0.84013,0.60528,1.3905,0.94366,1.15453,0.0043735,0.0043735,0.0043735
684,6589.5,1.47818,1.04583,1.21473,0.9214,0.75745,0.83978,0.60719,1.38975,0.94153,1.15495,0.00436525,0.00436525,0.00436525
685,6599.75,1.44608,1.01871,1.20651,0.93386,0.75957,0.83943,0.60587,1.38913,0.94264,1.15466,0.004357,0.004357,0.004357
686,6609.7,1.4502,1.01581,1.20329,0.92849,0.75745,0.83821,0.60695,1.38819,0.94139,1.15379,0.00434875,0.00434875,0.00434875
687,6618.64,1.46072,1.00308,1.20111,0.92584,0.75745,0.83767,0.60642,1.38883,0.94277,1.1545,0.0043405,0.0043405,0.0043405
688,6627.66,1.45254,1.01376,1.19676,0.9315,0.75232,0.83792,0.60905,1.39346,0.94625,1.156,0.00433225,0.00433225,0.00433225
689,6636.61,1.45317,0.98893,1.20725,0.9417,0.75613,0.83997,0.6107,1.39126,0.94498,1.15611,0.004324,0.004324,0.004324
690,6646.4,1.4582,1.02295,1.21795,0.92564,0.75957,0.84169,0.61178,1.3891,0.94181,1.15557,0.00431575,0.00431575,0.00431575
691,6656.52,1.46991,1.00939,1.20188,0.91159,0.76785,0.84416,0.61208,1.38665,0.93911,1.15557,0.0043075,0.0043075,0.0043075
692,6665.57,1.4613,1.03218,1.20984,0.91291,0.76809,0.84284,0.60815,1.38328,0.93764,1.15589,0.00429925,0.00429925,0.00429925
693,6674.39,1.45578,1.00451,1.20982,0.91804,0.76259,0.84321,0.61078,1.38385,0.9369,1.15596,0.004291,0.004291,0.004291
694,6683.24,1.40742,0.98873,1.1925,0.92318,0.77447,0.84419,0.61105,1.38227,0.93286,1.15513,0.00428275,0.00428275,0.00428275
695,6692.25,1.42919,0.99067,1.19721,0.92378,0.7736,0.8449,0.61081,1.38183,0.93231,1.15282,0.0042745,0.0042745,0.0042745
696,6702.83,1.45153,1.00462,1.20025,0.92385,0.77447,0.84509,0.60964,1.38514,0.93344,1.15393,0.00426625,0.00426625,0.00426625
697,6712.67,1.4797,1.03504,1.22007,0.91437,0.77234,0.84573,0.60841,1.38758,0.9336,1.15494,0.004258,0.004258,0.004258
698,6721.64,1.46046,1.0021,1.21174,0.91882,0.77057,0.84661,0.60904,1.38946,0.93322,1.15486,0.00424975,0.00424975,0.00424975
699,6730.6,1.42824,0.98653,1.19852,0.91462,0.77492,0.8469,0.60991,1.38797,0.92805,1.15298,0.0042415,0.0042415,0.0042415
700,6739.5,1.41856,0.96759,1.18647,0.92029,0.77447,0.84786,0.60897,1.38689,0.92377,1.15188,0.00423325,0.00423325,0.00423325
701,6749.42,1.45543,1.00666,1.2025,0.93048,0.76883,0.84776,0.60812,1.38731,0.92001,1.15181,0.004225,0.004225,0.004225
702,6759.95,1.43031,0.99764,1.1989,0.93349,0.77641,0.84949,0.60874,1.38916,0.92029,1.15232,0.00421675,0.00421675,0.00421675
703,6769.07,1.43588,0.98688,1.18819,0.93096,0.77467,0.84941,0.60873,1.38893,0.91968,1.15231,0.0042085,0.0042085,0.0042085
704,6778.24,1.43865,0.99111,1.19704,0.9382,0.77234,0.85062,0.60865,1.38747,0.91903,1.15092,0.00420025,0.00420025,0.00420025
705,6787.26,1.42427,0.99242,1.19076,0.94331,0.77021,0.85079,0.60796,1.38908,0.9186,1.15089,0.004192,0.004192,0.004192
706,6796.33,1.43003,0.99008,1.18974,0.939,0.76596,0.85098,0.60761,1.38983,0.91681,1.15054,0.00418375,0.00418375,0.00418375
707,6807.39,1.41882,0.98454,1.18892,0.93285,0.76845,0.85051,0.60823,1.39065,0.91569,1.14986,0.0041755,0.0041755,0.0041755
708,6817.24,1.45485,1.01784,1.21264,0.93624,0.77021,0.85,0.6062,1.39047,0.91611,1.14873,0.00416725,0.00416725,0.00416725
709,6826.23,1.40376,0.97879,1.19769,0.93456,0.77021,0.84959,0.60651,1.38982,0.91875,1.14919,0.004159,0.004159,0.004159
710,6835.43,1.44477,1.01502,1.2101,0.93538,0.76809,0.8498,0.61015,1.38598,0.91764,1.14791,0.00415075,0.00415075,0.00415075
711,6844.44,1.43086,0.99363,1.20096,0.93572,0.76809,0.84992,0.60884,1.38406,0.9175,1.14688,0.0041425,0.0041425,0.0041425
712,6854.7,1.44991,0.97635,1.19508,0.93763,0.76763,0.84985,0.61018,1.38239,0.91636,1.14583,0.00413425,0.00413425,0.00413425
713,6865.03,1.43804,1.00125,1.20706,0.93566,0.76809,0.84986,0.60954,1.38332,0.91769,1.14429,0.004126,0.004126,0.004126
714,6874.2,1.41014,0.98078,1.18798,0.93852,0.76809,0.8513,0.6093,1.38028,0.91564,1.14243,0.00411775,0.00411775,0.00411775
715,6883.15,1.43479,0.9909,1.19756,0.93259,0.76537,0.8506,0.61004,1.37746,0.90922,1.14183,0.0041095,0.0041095,0.0041095
716,6892.12,1.4292,0.99149,1.19788,0.92888,0.75957,0.85004,0.6126,1.37515,0.90516,1.14175,0.00410125,0.00410125,0.00410125
717,6901.39,1.43228,0.98832,1.19986,0.94374,0.75319,0.85048,0.61209,1.37578,0.90368,1.14161,0.004093,0.004093,0.004093
718,6912.37,1.43734,1.00503,1.18985,0.94437,0.75852,0.85075,0.61194,1.37503,0.90209,1.14072,0.00408475,0.00408475,0.00408475
719,6922.29,1.3997,0.95734,1.18313,0.94942,0.75876,0.85193,0.6126,1.37514,0.90011,1.13978,0.0040765,0.0040765,0.0040765
720,6931.59,1.45529,0.99826,1.20331,0.94713,0.76232,0.85369,0.61313,1.37558,0.90093,1.14037,0.00406825,0.00406825,0.00406825
721,6940.79,1.41032,0.98973,1.18431,0.95159,0.76596,0.85354,0.61409,1.37735,0.90014,1.1405,0.00406,0.00406,0.00406
722,6949.98,1.39207,0.94916,1.1694,0.96247,0.7638,0.85212,0.61296,1.37964,0.90395,1.14191,0.00405175,0.00405175,0.00405175
723,6959.74,1.416,0.94829,1.1874,0.96247,0.76399,0.8533,0.61326,1.3796,0.9013,1.14204,0.0040435,0.0040435,0.0040435
724,6970.4,1.40334,0.94676,1.17888,0.95486,0.76507,0.85385,0.61146,1.37863,0.89823,1.14179,0.00403525,0.00403525,0.00403525
725,6979.37,1.40917,0.98274,1.18845,0.94634,0.76809,0.85387,0.61219,1.37873,0.89512,1.14187,0.004027,0.004027,0.004027
726,6988.35,1.43124,0.9787,1.19702,0.93551,0.76809,0.85415,0.61191,1.37744,0.89101,1.14142,0.00401875,0.00401875,0.00401875
727,6997.44,1.38776,0.96051,1.17903,0.93547,0.77106,0.85429,0.61146,1.37748,0.88631,1.14098,0.0040105,0.0040105,0.0040105
728,7006.58,1.41503,0.96438,1.18209,0.93835,0.77725,0.85456,0.61092,1.37807,0.88754,1.14112,0.00400225,0.00400225,0.00400225
729,7017.6,1.43487,0.99089,1.20221,0.92569,0.78085,0.85454,0.61095,1.38018,0.88982,1.14204,0.003994,0.003994,0.003994
730,7027.46,1.38982,0.94097,1.17174,0.92281,0.78298,0.85459,0.61131,1.37794,0.88593,1.14151,0.00398575,0.00398575,0.00398575
731,7036.67,1.42259,0.98222,1.20118,0.93174,0.78418,0.85555,0.61171,1.37558,0.88206,1.14204,0.0039775,0.0039775,0.0039775
732,7045.59,1.3975,0.95765,1.18448,0.92447,0.78131,0.85444,0.61237,1.3742,0.88046,1.14137,0.00396925,0.00396925,0.00396925
733,7054.43,1.41711,0.96916,1.18337,0.92408,0.78085,0.85587,0.6116,1.3731,0.88041,1.14105,0.003961,0.003961,0.003961
734,7064.52,1.40591,0.95401,1.17638,0.92656,0.77845,0.8565,0.61169,1.36967,0.87867,1.1399,0.00395275,0.00395275,0.00395275
735,7075.11,1.39333,0.95231,1.17722,0.93169,0.7766,0.85657,0.61249,1.36824,0.87678,1.13874,0.0039445,0.0039445,0.0039445
736,7084.02,1.38964,0.9511,1.17109,0.93295,0.78723,0.85626,0.61462,1.36601,0.87564,1.13758,0.00393625,0.00393625,0.00393625
737,7093.26,1.38788,0.9404,1.18529,0.93005,0.78723,0.85585,0.61396,1.36364,0.87742,1.13747,0.003928,0.003928,0.003928
738,7102.2,1.35968,0.93588,1.1762,0.9335,0.78298,0.85659,0.61585,1.36315,0.87624,1.13727,0.00391975,0.00391975,0.00391975
