epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
929,8468.7,1.23604,0.82197,1.10074,0.93956,0.79149,0.88916,0.66498,1.28696,0.83482,1.15237,0.002344,0.002344,0.002344
930,8477.94,1.25707,0.8584,1.10575,0.93969,0.79149,0.88933,0.66609,1.286,0.83419,1.15182,0.00233575,0.00233575,0.00233575
931,8486.96,1.24532,0.83145,1.10383,0.93961,0.79149,0.88956,0.66543,1.28479,0.83307,1.15122,0.0023275,0.0023275,0.0023275
932,8495.9,1.23301,0.83222,1.09599,0.93943,0.79205,0.88977,0.66584,1.28368,0.83236,1.15068,0.00231925,0.00231925,0.00231925
933,8504.66,1.24428,0.83183,1.09754,0.94037,0.79149,0.88981,0.66645,1.28378,0.83179,1.15058,0.002311,0.002311,0.002311
934,8513.49,1.22119,0.82043,1.09477,0.93977,0.79149,0.88994,0.66669,1.28259,0.83105,1.15035,0.00230275,0.00230275,0.00230275
935,8522.41,1.21638,0.81158,1.08739,0.9395,0.79149,0.89027,0.66727,1.28139,0.83125,1.14977,0.0022945,0.0022945,0.0022945
936,8531.37,1.23753,0.82246,1.09473,0.93766,0.79149,0.89036,0.66769,1.28076,0.83109,1.1497,0.00228625,0.00228625,0.00228625
937,8540.61,1.21963,0.81226,1.09445,0.93847,0.79149,0.88943,0.66793,1.2805,0.83026,1.14975,0.002278,0.002278,0.002278
938,8549.92,1.23561,0.82656,1.10119,0.93474,0.79149,0.88929,0.66808,1.27953,0.82971,1.1498,0.00226975,0.00226975,0.00226975
939,8559.07,1.20773,0.8011,1.08708,0.93469,0.7917,0.88941,0.66814,1.2787,0.82874,1.14974,0.0022615,0.0022615,0.0022615
940,8568.38,1.22093,0.82399,1.10207,0.93538,0.79149,0.88943,0.66802,1.27654,0.82841,1.1487,0.00225325,0.00225325,0.00225325
941,8577.43,1.24271,0.82709,1.10745,0.93768,0.79149,0.88972,0.66837,1.27595,0.82737,1.1486,0.002245,0.002245,0.002245
942,8586.62,1.23447,0.82487,1.10224,0.93703,0.7915,0.89031,0.66671,1.27615,0.82647,1.14846,0.00223675,0.00223675,0.00223675
943,8595.62,1.23302,0.82215,1.09467,0.93732,0.79149,0.89043,0.66723,1.27559,0.82565,1.1481,0.0022285,0.0022285,0.0022285
944,8604.61,1.21879,0.80735,1.09491,0.93793,0.79149,0.8904,0.66774,1.27533,0.82532,1.1478,0.00222025,0.00222025,0.00222025
945,8613.57,1.21021,0.80519,1.08904,0.93764,0.79149,0.89055,0.66809,1.27507,0.82519,1.1474,0.002212,0.002212,0.002212
946,8622.69,1.23932,0.81633,1.09708,0.9347,0.79184,0.89085,0.66819,1.27503,0.82458,1.14707,0.00220375,0.00220375,0.00220375
947,8631.94,1.21672,0.81445,1.08777,0.93472,0.79209,0.89101,0.66805,1.27519,0.82422,1.1469,0.0021955,0.0021955,0.0021955
948,8640.96,1.2405,0.81648,1.10256,0.93445,0.79149,0.89122,0.6677,1.27523,0.82408,1.14678,0.00218725,0.00218725,0.00218725
949,8649.96,1.23518,0.82529,1.09494,0.93753,0.79149,0.89147,0.66801,1.27485,0.82343,1.1467,0.002179,0.002179,0.002179
950,8658.97,1.20396,0.81504,1.08787,0.94132,0.79149,0.89181,0.66931,1.27469,0.82312,1.14693,0.00217075,0.00217075,0.00217075
951,8668.07,1.23617,0.8101,1.09401,0.93789,0.79149,0.89186,0.67028,1.27466,0.82311,1.14671,0.0021625,0.0021625,0.0021625
952,8677.21,1.2373,0.80396,1.09422,0.9376,0.79149,0.89194,0.67023,1.27463,0.82342,1.14655,0.00215425,0.00215425,0.00215425
953,8686.22,1.23561,0.81923,1.103,0.93704,0.79163,0.89203,0.67053,1.27437,0.82306,1.14649,0.002146,0.002146,0.002146
954,8695.42,1.21674,0.80391,1.08785,0.93663,0.79362,0.89201,0.67035,1.27376,0.82317,1.14663,0.00213775,0.00213775,0.00213775
955,8704.44,1.20507,0.81245,1.08542,0.93485,0.79379,0.892,0.67032,1.2734,0.82317,1.14657,0.0021295,0.0021295,0.0021295
956,8713.48,1.20973,0.81056,1.08699,0.93485,0.79382,0.89202,0.66972,1.27391,0.82306,1.14662,0.00212125,0.00212125,0.00212125
957,8722.6,1.22791,0.81848,1.10024,0.93489,0.79424,0.89184,0.66957,1.27526,0.8232,1.14719,0.002113,0.002113,0.002113
958,8731.84,1.21433,0.82144,1.09477,0.93491,0.79362,0.89196,0.67048,1.27429,0.82322,1.14702,0.00210475,0.00210475,0.00210475
959,8740.87,1.20225,0.78757,1.08127,0.9059,0.81915,0.89205,0.66994,1.27472,0.82372,1.14716,0.0020965,0.0020965,0.0020965
960,8749.86,1.1992,0.79609,1.08771,0.91807,0.81064,0.89222,0.66983,1.27603,0.82334,1.14774,0.00208825,0.00208825,0.00208825
961,8758.81,1.19265,0.79113,1.08257,0.918,0.81489,0.8923,0.67052,1.27536,0.82344,1.14746,0.00208,0.00208,0.00208
962,8767.96,1.20206,0.8057,1.08437,0.91627,0.8149,0.89237,0.67048,1.27522,0.82419,1.14765,0.00207175,0.00207175,0.00207175
963,8776.93,1.2119,0.80481,1.08952,0.93261,0.79787,0.89242,0.66996,1.27593,0.82355,1.14817,0.0020635,0.0020635,0.0020635
964,8785.87,1.20867,0.80308,1.08787,0.92826,0.79833,0.89227,0.67019,1.27624,0.82357,1.14816,0.00205525,0.00205525,0.00205525
965,8795.05,1.22314,0.8122,1.09532,0.92381,0.81064,0.89264,0.67074,1.2765,0.82332,1.14823,0.002047,0.002047,0.002047
966,8804.27,1.23692,0.82007,1.09806,0.92481,0.8112,0.89245,0.67092,1.27611,0.82371,1.14815,0.00203875,0.00203875,0.00203875
967,8813.5,1.19921,0.78744,1.09266,0.9243,0.81277,0.89255,0.67165,1.27593,0.82318,1.14781,0.0020305,0.0020305,0.0020305
968,8822.71,1.21153,0.81652,1.07683,0.90597,0.81998,0.89264,0.6723,1.27631,0.82297,1.14823,0.00202225,0.00202225,0.00202225
969,8831.86,1.22785,0.81007,1.09991,0.90791,0.82128,0.89263,0.67181,1.27649,0.82316,1.14877,0.002014,0.002014,0.002014
970,8840.83,1.19786,0.79989,1.09158,0.91311,0.81489,0.89272,0.67141,1.27729,0.82275,1.14896,0.00200575,0.00200575,0.00200575
971,8849.82,1.18523,0.78273,1.0762,0.91218,0.81489,0.89285,0.67159,1.27746,0.82283,1.14858,0.0019975,0.0019975,0.0019975
972,8858.93,1.21506,0.81173,1.08828,0.91214,0.81733,0.89311,0.67113,1.27725,0.82253,1.14785,0.00198925,0.00198925,0.00198925
973,8867.9,1.20212,0.80731,1.08481,0.91072,0.81702,0.89301,0.67232,1.27706,0.82225,1.14735,0.001981,0.001981,0.001981
974,8877.18,1.20566,0.79893,1.08773,0.91005,0.81801,0.89285,0.67088,1.27719,0.822,1.14744,0.00197275,0.00197275,0.00197275
975,8886.24,1.18206,0.79932,1.08566,0.90861,0.81702,0.89283,0.67069,1.27702,0.82199,1.14748,0.0019645,0.0019645,0.0019645
976,8895.23,1.19305,0.78936,1.07405,0.90725,0.81702,0.89298,0.67104,1.27685,0.822,1.14764,0.00195625,0.00195625,0.00195625
977,8904.33,1.19147,0.78786,1.08388,0.90768,0.81702,0.89314,0.67175,1.27587,0.82187,1.14684,0.001948,0.001948,0.001948
978,8913.46,1.19537,0.78096,1.07841,0.9088,0.81702,0.89315,0.67182,1.27549,0.82117,1.14662,0.00193975,0.00193975,0.00193975
979,8922.42,1.17106,0.78366,1.07034,0.91045,0.81702,0.89336,0.67161,1.27503,0.82066,1.14646,0.0019315,0.0019315,0.0019315
980,8931.37,1.19129,0.79409,1.08371,0.92069,0.80851,0.89328,0.67179,1.27426,0.82014,1.14626,0.00192325,0.00192325,0.00192325
981,8940.35,1.20012,0.79948,1.08779,0.91705,0.80638,0.89271,0.67198,1.27446,0.81891,1.14634,0.001915,0.001915,0.001915
982,8949.65,1.18852,0.79209,1.0808,0.91556,0.81277,0.89295,0.6736,1.27444,0.81848,1.14692,0.00190675,0.00190675,0.00190675
983,8959.14,1.18597,0.78581,1.08354,0.91662,0.81277,0.89142,0.67333,1.27376,0.81814,1.14697,0.0018985,0.0018985,0.0018985
984,8968.15,1.19225,0.78421,1.08707,0.91771,0.80638,0.89151,0.67343,1.27289,0.8187,1.14666,0.00189025,0.00189025,0.00189025
985,8977.05,1.18569,0.79277,1.07816,0.92008,0.80827,0.89166,0.67382,1.27285,0.81786,1.1466,0.001882,0.001882,0.001882
986,8986.22,1.17661,0.77772,1.07464,0.92004,0.80793,0.89153,0.67441,1.27282,0.81803,1.14675,0.00187375,0.00187375,0.00187375
987,8995.41,1.18399,0.7871,1.07601,0.92003,0.80773,0.89153,0.67386,1.27319,0.81776,1.14698,0.0018655,0.0018655,0.0018655
988,9004.66,1.17594,0.7845,1.06828,0.92002,0.80772,0.89156,0.67406,1.27264,0.81748,1.14656,0.00185725,0.00185725,0.00185725
989,9013.78,1.18692,0.77454,1.07902,0.92018,0.80941,0.89152,0.67448,1.27291,0.81632,1.1471,0.001849,0.001849,0.001849
990,9023.03,1.16784,0.78354,1.07515,0.92026,0.81034,0.89153,0.67534,1.27204,0.81603,1.14695,0.00184075,0.00184075,0.00184075
991,9032.28,1.19541,0.79585,1.08089,0.92247,0.81007,0.8919,0.67541,1.27165,0.81596,1.14685,0.0018325,0.0018325,0.0018325
992,9041.51,1.17799,0.78653,1.07885,0.92218,0.81489,0.892,0.67475,1.27149,0.81606,1.14645,0.00182425,0.00182425,0.00182425
993,9050.71,1.17669,0.76988,1.07211,0.91948,0.81489,0.89201,0.67486,1.27119,0.81619,1.14634,0.001816,0.001816,0.001816
994,9059.71,1.15506,0.77736,1.07189,0.9225,0.81045,0.89187,0.67464,1.2711,0.81603,1.14633,0.00180775,0.00180775,0.00180775
995,9068.81,1.19744,0.79356,1.0905,0.92446,0.80716,0.89223,0.67543,1.27069,0.81593,1.14612,0.0017995,0.0017995,0.0017995
996,9077.99,1.18721,0.77902,1.07716,0.92429,0.80851,0.89199,0.67523,1.27043,0.81606,1.14614,0.00179125,0.00179125,0.00179125
997,9086.96,1.1838,0.77597,1.07797,0.92679,0.80851,0.89209,0.67509,1.27021,0.81581,1.14613,0.001783,0.001783,0.001783
998,9095.93,1.15297,0.76184,1.06975,0.92671,0.80851,0.89216,0.67546,1.27009,0.81553,1.14603,0.00177475,0.00177475,0.00177475
999,9105.12,1.18545,0.78971,1.08658,0.92662,0.806,0.89213,0.67494,1.26987,0.81549,1.14579,0.0017665,0.0017665,0.0017665
1000,9114.24,1.18311,0.77442,1.07474,0.92591,0.80638,0.89215,0.67585,1.26954,0.81505,1.14562,0.00175825,0.00175825,0.00175825
1001,9123.45,1.17789,0.77261,1.07323,0.92434,0.80426,0.89245,0.67558,1.26933,0.81493,1.14545,0.00175,0.00175,0.00175
1002,9132.4,1.19326,0.78283,1.08175,0.92474,0.80426,0.89226,0.67564,1.26936,0.81481,1.14586,0.00174175,0.00174175,0.00174175
1003,9141.37,1.19796,0.79302,1.08805,0.91532,0.81489,0.89214,0.67496,1.26923,0.81414,1.14591,0.0017335,0.0017335,0.0017335
1004,9150.39,1.16179,0.75249,1.07082,0.91535,0.81489,0.89216,0.67515,1.26894,0.81346,1.1458,0.00172525,0.00172525,0.00172525
1005,9159.36,1.20615,0.79192,1.09275,0.91525,0.81489,0.89218,0.67574,1.26877,0.81364,1.14587,0.001717,0.001717,0.001717
1006,9168.32,1.18031,0.78219,1.07206,0.91864,0.8168,0.89391,0.67651,1.26849,0.81411,1.14579,0.00170875,0.00170875,0.00170875
1007,9177.67,1.17799,0.7729,1.07131,0.91791,0.81702,0.89377,0.67682,1.2684,0.81373,1.14566,0.0017005,0.0017005,0.0017005
1008,9186.93,1.15418,0.76884,1.07075,0.9133,0.81702,0.89403,0.67693,1.26796,0.81388,1.14545,0.00169225,0.00169225,0.00169225
1009,9196.39,1.18571,0.77638,1.07373,0.91356,0.81702,0.89393,0.6769,1.26803,0.81357,1.14539,0.001684,0.001684,0.001684
1010,9205.38,1.16342,0.75349,1.07105,0.91435,0.81702,0.89391,0.67697,1.26766,0.81366,1.14529,0.00167575,0.00167575,0.00167575
1011,9214.53,1.14774,0.77352,1.06435,0.91435,0.81765,0.89426,0.67714,1.26743,0.8131,1.14507,0.0016675,0.0016675,0.0016675
1012,9223.8,1.14747,0.75402,1.06377,0.91453,0.81953,0.89435,0.67793,1.26711,0.81347,1.14513,0.00165925,0.00165925,0.00165925
1013,9232.97,1.1605,0.77922,1.06951,0.9141,0.82128,0.8944,0.6779,1.26748,0.8134,1.14528,0.001651,0.001651,0.001651
1014,9241.9,1.15269,0.76918,1.07187,0.91422,0.82128,0.89462,0.67816,1.26762,0.81371,1.14523,0.00164275,0.00164275,0.00164275
1015,9251.08,1.1583,0.77831,1.07523,0.92071,0.81527,0.89463,0.6779,1.26743,0.81356,1.1452,0.0016345,0.0016345,0.0016345
1016,9260.41,1.17066,0.77756,1.06889,0.92297,0.81582,0.89487,0.67737,1.26706,0.81326,1.1453,0.00162625,0.00162625,0.00162625
1017,9269.41,1.16455,0.77317,1.06987,0.92304,0.81658,0.89494,0.67694,1.26666,0.81331,1.14509,0.001618,0.001618,0.001618
1018,9278.34,1.15857,0.78065,1.07597,0.92103,0.81702,0.89496,0.67693,1.26652,0.8128,1.14492,0.00160975,0.00160975,0.00160975
1019,9287.36,1.17601,0.79194,1.08109,0.92061,0.81915,0.89501,0.67599,1.2659,0.81225,1.14479,0.0016015,0.0016015,0.0016015
1020,9296.45,1.17332,0.77374,1.07533,0.91976,0.81915,0.89499,0.67611,1.26523,0.81209,1.14457,0.00159325,0.00159325,0.00159325
1021,9305.45,1.12404,0.7429,1.05625,0.92186,0.81915,0.89505,0.67576,1.26492,0.81197,1.14447,0.001585,0.001585,0.001585
1022,9314.47,1.1775,0.78338,1.07468,0.92141,0.81915,0.89509,0.6761,1.2644,0.81181,1.1443,0.00157675,0.00157675,0.00157675
1023,9323.41,1.13909,0.73907,1.06096,0.92105,0.81915,0.89523,0.67624,1.26356,0.81204,1.1443,0.0015685,0.0015685,0.0015685
1024,9332.39,1.1624,0.76688,1.07569,0.92675,0.80762,0.89533,0.67611,1.2631,0.81191,1.14427,0.00156025,0.00156025,0.00156025
1025,9341.47,1.15374,0.76448,1.06702,0.92681,0.80829,0.89452,0.67602,1.26295,0.81134,1.14408,0.001552,0.001552,0.001552
1026,9350.47,1.13623,0.7532,1.06263,0.92706,0.81125,0.89458,0.67622,1.26281,0.81081,1.14403,0.00154375,0.00154375,0.00154375
1027,9359.37,1.16178,0.76642,1.06757,0.92712,0.812,0.89471,0.67588,1.26268,0.81096,1.14388,0.0015355,0.0015355,0.0015355
1028,9368.32,1.14404,0.76561,1.06934,0.92478,0.81087,0.8939,0.67618,1.26272,0.81067,1.14397,0.00152725,0.00152725,0.00152725
1029,9377.32,1.1524,0.75151,1.06539,0.92483,0.81144,0.89396,0.67611,1.26245,0.81068,1.14377,0.001519,0.001519,0.001519
1030,9386.29,1.14572,0.75512,1.06195,0.92485,0.81172,0.89409,0.67607,1.26232,0.81052,1.14362,0.00151075,0.00151075,0.00151075
1031,9395.33,1.15193,0.75206,1.05646,0.92403,0.81277,0.8943,0.67625,1.26247,0.81011,1.1434,0.0015025,0.0015025,0.0015025
1032,9404.26,1.14801,0.75701,1.06044,0.92377,0.81277,0.89431,0.67629,1.26209,0.8101,1.14329,0.00149425,0.00149425,0.00149425
1033,9413.19,1.15755,0.7705,1.06362,0.92324,0.81277,0.89414,0.67667,1.26151,0.80954,1.14306,0.001486,0.001486,0.001486
1034,9422.11,1.16066,0.7914,1.0792,0.93072,0.8,0.89418,0.67673,1.26135,0.80916,1.14296,0.00147775,0.00147775,0.00147775
1035,9431.02,1.1472,0.75775,1.06124,0.93096,0.8,0.89435,0.6772,1.26079,0.80864,1.1428,0.0014695,0.0014695,0.0014695
1036,9439.96,1.14159,0.75402,1.06184,0.9329,0.79873,0.89442,0.67763,1.26062,0.80805,1.14266,0.00146125,0.00146125,0.00146125
1037,9448.91,1.15085,0.76387,1.07679,0.93309,0.79787,0.89448,0.6777,1.26052,0.80756,1.14258,0.001453,0.001453,0.001453
1038,9457.85,1.15343,0.76994,1.0752,0.93988,0.79834,0.89491,0.67793,1.26008,0.80695,1.14243,0.00144475,0.00144475,0.00144475
1039,9466.81,1.14433,0.7523,1.07427,0.93993,0.79907,0.89485,0.67773,1.26033,0.80685,1.14248,0.0014365,0.0014365,0.0014365
1040,9475.76,1.17896,0.77854,1.07865,0.93996,0.79941,0.89504,0.67849,1.25983,0.80671,1.14223,0.00142825,0.00142825,0.00142825
1041,9485.07,1.15506,0.77393,1.07408,0.93998,0.7997,0.89508,0.6784,1.2592,0.80636,1.14214,0.00142,0.00142,0.00142
1042,9494.21,1.15488,0.76303,1.06548,0.93997,0.79953,0.89502,0.67893,1.25891,0.80599,1.1419,0.00141175,0.00141175,0.00141175
1043,9503.4,1.15694,0.79098,1.07288,0.93998,0.79969,0.89498,0.67906,1.2587,0.80578,1.14173,0.0014035,0.0014035,0.0014035
1044,9512.55,1.12881,0.746,1.06054,0.94492,0.80303,0.89898,0.67962,1.25827,0.80538,1.14155,0.00139525,0.00139525,0.00139525
1045,9521.93,1.12563,0.75656,1.06125,0.94304,0.80213,0.89877,0.67967,1.25784,0.80498,1.14128,0.001387,0.001387,0.001387
1046,9531.32,1.12211,0.74385,1.05355,0.94317,0.80213,0.89881,0.67968,1.25763,0.80497,1.14121,0.00137875,0.00137875,0.00137875
1047,9540.57,1.12973,0.7531,1.05568,0.94252,0.80237,0.89891,0.67997,1.25762,0.80456,1.14085,0.0013705,0.0013705,0.0013705
1048,9549.91,1.14094,0.7425,1.0641,0.94299,0.80213,0.89889,0.67996,1.25732,0.80433,1.14071,0.00136225,0.00136225,0.00136225
1049,9559.05,1.13086,0.75921,1.06323,0.94272,0.80213,0.89894,0.68037,1.25698,0.80373,1.14062,0.001354,0.001354,0.001354
1050,9568.29,1.12696,0.74974,1.0584,0.94259,0.80344,0.89913,0.68069,1.25641,0.80346,1.14049,0.00134575,0.00134575,0.00134575
1051,9577.66,1.13082,0.74897,1.06825,0.94263,0.80402,0.89918,0.68093,1.25585,0.80316,1.14024,0.0013375,0.0013375,0.0013375
1052,9586.89,1.13242,0.75868,1.06167,0.94268,0.80474,0.8991,0.68075,1.256,0.80237,1.14019,0.00132925,0.00132925,0.00132925
1053,9595.9,1.12836,0.74282,1.05986,0.9387,0.81447,0.89927,0.68079,1.25551,0.80179,1.13997,0.001321,0.001321,0.001321
1054,9604.87,1.12525,0.7475,1.05827,0.93769,0.81277,0.89923,0.68051,1.25491,0.80172,1.13957,0.00131275,0.00131275,0.00131275
1055,9613.88,1.1434,0.76615,1.06512,0.9301,0.81702,0.89885,0.6807,1.25438,0.8014,1.1393,0.0013045,0.0013045,0.0013045
1056,9622.88,1.13844,0.75068,1.06053,0.9298,0.81728,0.8989,0.68077,1.25421,0.80136,1.13914,0.00129625,0.00129625,0.00129625
1057,9631.92,1.10434,0.73795,1.05237,0.92981,0.81737,0.89905,0.68054,1.25403,0.80103,1.13888,0.001288,0.001288,0.001288
1058,9641.2,1.1243,0.7542,1.05851,0.9298,0.81729,0.8992,0.68062,1.25382,0.80076,1.13856,0.00127975,0.00127975,0.00127975
1059,9650.21,1.08092,0.71595,1.03729,0.92979,0.81714,0.89917,0.68089,1.25362,0.80054,1.13838,0.0012715,0.0012715,0.0012715
1060,9659.18,1.13772,0.7387,1.05142,0.92754,0.81704,0.89894,0.68076,1.25376,0.80051,1.13825,0.00126325,0.00126325,0.00126325
1061,9668.13,1.12783,0.74456,1.05814,0.93201,0.8167,0.89898,0.68062,1.25343,0.80072,1.13804,0.001255,0.001255,0.001255
1062,9677.1,1.11158,0.73118,1.05126,0.93529,0.81277,0.89883,0.68049,1.25315,0.80051,1.13792,0.00124675,0.00124675,0.00124675
1063,9686.1,1.12264,0.74141,1.05478,0.932,0.81654,0.89913,0.68065,1.25277,0.80032,1.13771,0.0012385,0.0012385,0.0012385
1064,9695.12,1.11744,0.74419,1.05183,0.93203,0.8169,0.89924,0.68079,1.25256,0.80004,1.13755,0.00123025,0.00123025,0.00123025
1065,9704.46,1.13497,0.75734,1.05876,0.93207,0.8174,0.89924,0.6814,1.25224,0.79985,1.1374,0.001222,0.001222,0.001222
1066,9714.05,1.11454,0.7334,1.04971,0.9322,0.81913,0.89925,0.68211,1.25199,0.79962,1.1374,0.00121375,0.00121375,0.00121375
1067,9723.4,1.10162,0.72025,1.04954,0.93219,0.81894,0.89926,0.68149,1.2515,0.79944,1.13722,0.0012055,0.0012055,0.0012055
1068,9732.4,1.11549,0.74645,1.05513,0.93138,0.81915,0.89931,0.68205,1.2514,0.79939,1.13712,0.00119725,0.00119725,0.00119725
1069,9741.34,1.12549,0.74717,1.05369,0.93449,0.81949,0.89959,0.68214,1.2508,0.79932,1.13692,0.001189,0.001189,0.001189
1070,9750.81,1.1495,0.75086,1.05958,0.93217,0.81866,0.89936,0.68189,1.25075,0.79833,1.13684,0.00118075,0.00118075,0.00118075
1071,9759.94,1.12487,0.74657,1.05593,0.93223,0.81953,0.89944,0.68228,1.25043,0.79811,1.13663,0.0011725,0.0011725,0.0011725
1072,9769.44,1.14389,0.76336,1.06495,0.93442,0.81858,0.89967,0.68241,1.24983,0.79896,1.13635,0.00116425,0.00116425,0.00116425
1073,9778.55,1.1119,0.744,1.05294,0.93661,0.81732,0.89998,0.68283,1.24995,0.79871,1.13621,0.001156,0.001156,0.001156
1074,9787.8,1.08995,0.72667,1.04913,0.9411,0.81587,0.90031,0.68271,1.2496,0.79877,1.1361,0.00114775,0.00114775,0.00114775
1075,9796.93,1.1173,0.73777,1.0501,0.9411,0.81584,0.90028,0.68231,1.24953,0.79891,1.13587,0.0011395,0.0011395,0.0011395
1076,9806.01,1.11053,0.73491,1.05171,0.94139,0.81489,0.90033,0.68269,1.24943,0.79904,1.13584,0.00113125,0.00113125,0.00113125
1077,9814.98,1.1229,0.74019,1.05313,0.94106,0.81538,0.90026,0.68278,1.24965,0.79875,1.13593,0.001123,0.001123,0.001123
1078,9823.94,1.10977,0.7309,1.05294,0.94433,0.81489,0.90037,0.68248,1.24919,0.79907,1.13549,0.00111475,0.00111475,0.00111475
1079,9833.09,1.09264,0.72763,1.0494,0.94439,0.81489,0.90033,0.68306,1.24899,0.799,1.1354,0.0011065,0.0011065,0.0011065
1080,9842.28,1.12914,0.74954,1.06557,0.94429,0.81489,0.9004,0.68342,1.24884,0.79911,1.13528,0.00109825,0.00109825,0.00109825
1081,9851.46,1.11686,0.73389,1.05892,0.94488,0.81489,0.90043,0.68323,1.24886,0.79864,1.13521,0.00109,0.00109,0.00109
1082,9860.45,1.12758,0.75207,1.05938,0.94509,0.81489,0.90044,0.68252,1.24855,0.79863,1.13507,0.00108175,0.00108175,0.00108175
1083,9869.42,1.1155,0.74656,1.05569,0.94521,0.81489,0.90051,0.68297,1.24816,0.79859,1.1349,0.0010735,0.0010735,0.0010735
1084,9878.39,1.07947,0.70958,1.04411,0.94561,0.81381,0.90057,0.68331,1.24826,0.79831,1.1349,0.00106525,0.00106525,0.00106525
1085,9887.35,1.09591,0.72214,1.04184,0.94328,0.81385,0.90056,0.6841,1.248,0.79825,1.1349,0.001057,0.001057,0.001057
1086,9896.5,1.09985,0.72964,1.05183,0.94334,0.81479,0.90066,0.68367,1.24784,0.79787,1.13473,0.00104875,0.00104875,0.00104875
1087,9905.44,1.12712,0.75803,1.05457,0.94326,0.81277,0.90059,0.68374,1.24796,0.79782,1.13464,0.0010405,0.0010405,0.0010405
1088,9914.47,1.08478,0.7226,1.04507,0.94653,0.81277,0.90069,0.68319,1.24822,0.7979,1.1347,0.00103225,0.00103225,0.00103225
1089,9923.46,1.09137,0.72907,1.0515,0.94681,0.81277,0.90072,0.6838,1.24807,0.79813,1.13464,0.001024,0.001024,0.001024
1090,9932.43,1.10216,0.73366,1.04083,0.94756,0.81277,0.90083,0.68417,1.24757,0.79793,1.13441,0.00101575,0.00101575,0.00101575
1091,9941.71,1.09209,0.72397,1.05468,0.94789,0.81272,0.90082,0.68425,1.24765,0.79763,1.13415,0.0010075,0.0010075,0.0010075
1092,9951.14,1.08961,0.71452,1.03982,0.9479,0.81286,0.90084,0.68449,1.24734,0.79786,1.1342,0.00099925,0.00099925,0.00099925
1093,9960.28,1.11089,0.73799,1.05301,0.94784,0.812,0.90091,0.68451,1.24733,0.79758,1.13412,0.000991,0.000991,0.000991
1094,9969.42,1.08995,0.70952,1.04829,0.94782,0.81154,0.90094,0.68459,1.24703,0.79728,1.13401,0.00098275,0.00098275,0.00098275
1095,9978.65,1.09434,0.72407,1.0461,0.94788,0.81265,0.90097,0.68471,1.24667,0.79688,1.1339,0.0009745,0.0009745,0.0009745
1096,9987.79,1.09741,0.72645,1.04826,0.94543,0.81091,0.90122,0.68552,1.2466,0.79677,1.13382,0.00096625,0.00096625,0.00096625
1097,9996.96,1.10376,0.73699,1.0511,0.94775,0.81043,0.90137,0.68582,1.24646,0.79644,1.13395,0.000958,0.000958,0.000958
1098,10006.1,1.08552,0.71678,1.04353,0.94772,0.80997,0.90141,0.68604,1.24624,0.79592,1.13386,0.00094975,0.00094975,0.00094975
1099,10015.5,1.08964,0.71422,1.04263,0.94769,0.80947,0.90153,0.68595,1.24598,0.7958,1.13377,0.0009415,0.0009415,0.0009415
1100,10024.6,1.08817,0.7096,1.04565,0.9478,0.80851,0.90178,0.68653,1.24587,0.79559,1.13384,0.00093325,0.00093325,0.00093325
1101,10033.9,1.08274,0.71115,1.04291,0.94854,0.80851,0.90179,0.68695,1.24536,0.79535,1.13362,0.000925,0.000925,0.000925
1102,10043.1,1.086,0.72715,1.04171,0.94767,0.80921,0.90188,0.68769,1.24524,0.79514,1.13356,0.00091675,0.00091675,0.00091675
1103,10052.2,1.0864,0.72825,1.05014,0.94853,0.80851,0.90213,0.68883,1.24509,0.79537,1.13349,0.0009085,0.0009085,0.0009085
1104,10061.5,1.08457,0.70414,1.04335,0.94767,0.80907,0.90203,0.68856,1.24491,0.79503,1.13352,0.00090025,0.00090025,0.00090025
1105,10070.7,1.09126,0.73149,1.04155,0.94767,0.80909,0.90219,0.68827,1.24456,0.79539,1.1335,0.000892,0.000892,0.000892
1106,10080,1.07809,0.71632,1.04292,0.94533,0.80932,0.90212,0.68826,1.24435,0.79518,1.1335,0.00088375,0.00088375,0.00088375
1107,10089,1.1167,0.7356,1.05502,0.94302,0.80984,0.90209,0.68803,1.24389,0.7951,1.13334,0.0008755,0.0008755,0.0008755
1108,10098.2,1.09308,0.72109,1.04975,0.94532,0.8092,0.90224,0.68804,1.24379,0.79487,1.13321,0.00086725,0.00086725,0.00086725
1109,10107.3,1.0967,0.73573,1.03974,0.94686,0.80851,0.90234,0.68784,1.24359,0.79489,1.13324,0.000859,0.000859,0.000859
1110,10116.3,1.08042,0.7164,1.03829,0.94532,0.80851,0.90239,0.68796,1.24331,0.79477,1.13303,0.00085075,0.00085075,0.00085075
1111,10125.2,1.0751,0.71376,1.03357,0.94298,0.80923,0.90248,0.68784,1.24283,0.79453,1.13285,0.0008425,0.0008425,0.0008425
1112,10134.2,1.10757,0.73403,1.04746,0.94532,0.80917,0.90257,0.68781,1.2426,0.79431,1.13273,0.00083425,0.00083425,0.00083425
1113,10143.2,1.06827,0.71267,1.04218,0.94529,0.8088,0.90261,0.68795,1.24247,0.7941,1.13261,0.000826,0.000826,0.000826
