epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1110,10433.9,0.7141,0.68312,1.00168,0.94604,0.84681,0.91855,0.69324,0.85138,0.74737,1.04481,0.00085075,0.00085075,0.00085075
1111,10443.2,0.69307,0.67193,0.98415,0.94678,0.84681,0.91853,0.69383,0.85132,0.74728,1.04473,0.0008425,0.0008425,0.0008425
1112,10452.4,0.72865,0.70307,1.00451,0.94671,0.84681,0.91852,0.69401,0.85138,0.74737,1.04475,0.00083425,0.00083425,0.00083425
1113,10461.7,0.68769,0.67973,0.99232,0.94689,0.84681,0.91843,0.69344,0.85122,0.74687,1.04482,0.000826,0.000826,0.000826
1114,10470.8,0.69864,0.66588,0.98967,0.94725,0.84681,0.91827,0.69395,0.85108,0.74665,1.04468,0.00081775,0.00081775,0.00081775
1115,10479.9,0.69331,0.6752,0.98808,0.9463,0.84681,0.91858,0.6939,0.85107,0.74661,1.04463,0.0008095,0.0008095,0.0008095
1116,10489,0.69028,0.67129,0.99687,0.94607,0.84681,0.91857,0.69396,0.85104,0.74649,1.04454,0.00080125,0.00080125,0.00080125
1117,10499.1,0.7106,0.68784,1.00405,0.94769,0.84797,0.91857,0.694,0.85097,0.74637,1.04443,0.000793,0.000793,0.000793
1118,10508.5,0.6968,0.67434,0.99948,0.94851,0.84681,0.91846,0.69451,0.85088,0.7463,1.04441,0.00078475,0.00078475,0.00078475
1119,10517.9,0.69983,0.67416,1.00324,0.94786,0.84681,0.91854,0.69452,0.85068,0.74589,1.04429,0.0007765,0.0007765,0.0007765
1120,10527.1,0.70758,0.67704,0.98984,0.9477,0.84823,0.91859,0.69492,0.8506,0.74592,1.04429,0.00076825,0.00076825,0.00076825
1121,10536.4,0.71152,0.68712,0.99912,0.94778,0.84955,0.91906,0.6948,0.85057,0.74557,1.04422,0.00076,0.00076,0.00076
1122,10545.3,0.70121,0.6759,0.98959,0.94778,0.84959,0.91899,0.69424,0.85041,0.74534,1.04415,0.00075175,0.00075175,0.00075175
1123,10554.4,0.70904,0.68295,0.99946,0.94762,0.84683,0.91896,0.69478,0.85049,0.74529,1.04408,0.0007435,0.0007435,0.0007435
1124,10563.7,0.68975,0.66465,0.99943,0.94634,0.84894,0.91909,0.69478,0.85039,0.74498,1.04406,0.00073525,0.00073525,0.00073525
1125,10573.2,0.70248,0.67168,0.99531,0.9478,0.8499,0.91917,0.69471,0.85025,0.74492,1.04393,0.000727,0.000727,0.000727
1126,10582.3,0.69071,0.66111,0.99525,0.94778,0.84963,0.91916,0.69434,0.85,0.74488,1.0439,0.00071875,0.00071875,0.00071875
1127,10591.4,0.7096,0.68597,0.99964,0.9499,0.84714,0.91905,0.69487,0.85006,0.74493,1.04388,0.0007105,0.0007105,0.0007105
1128,10600.4,0.71155,0.68616,1.00074,0.94996,0.84824,0.9191,0.6958,0.8499,0.74468,1.04377,0.00070225,0.00070225,0.00070225
1129,10609.7,0.70332,0.66437,0.98914,0.94993,0.84894,0.91908,0.69564,0.84976,0.74455,1.0437,0.000694,0.000694,0.000694
1130,10618.9,0.69884,0.68132,1.00033,0.94994,0.84795,0.91909,0.69571,0.84973,0.7444,1.04357,0.00068575,0.00068575,0.00068575
1131,10628,0.70621,0.67408,0.99378,0.94998,0.84866,0.91914,0.6958,0.84953,0.7443,1.04344,0.0006775,0.0006775,0.0006775
1132,10637.3,0.70132,0.68823,0.99937,0.94705,0.85106,0.91926,0.69545,0.84945,0.74398,1.04339,0.00066925,0.00066925,0.00066925
1133,10646.6,0.72696,0.69055,1.00827,0.94998,0.84854,0.91928,0.69582,0.8495,0.74408,1.04338,0.000661,0.000661,0.000661
1134,10656.1,0.69954,0.66894,0.99607,0.9495,0.84894,0.91916,0.69578,0.84941,0.74391,1.04326,0.00065275,0.00065275,0.00065275
1135,10665.2,0.68961,0.67603,0.99384,0.94794,0.85226,0.91938,0.69631,0.84939,0.74388,1.04324,0.0006445,0.0006445,0.0006445
1136,10674.4,0.70763,0.68254,0.99525,0.94795,0.85246,0.9194,0.69629,0.84947,0.74376,1.0433,0.00063625,0.00063625,0.00063625
1137,10683.5,0.68922,0.66498,0.98875,0.94793,0.85209,0.91933,0.69632,0.84926,0.74381,1.04317,0.000628,0.000628,0.000628
1138,10692.9,0.6998,0.68062,0.99466,0.94794,0.85229,0.91938,0.69624,0.84923,0.74384,1.0431,0.00061975,0.00061975,0.00061975
1139,10701.9,0.69089,0.66602,0.98581,0.9479,0.85171,0.91941,0.69577,0.84922,0.74371,1.04307,0.0006115,0.0006115,0.0006115
1140,10711.1,0.69254,0.67391,0.99239,0.94786,0.85101,0.91942,0.69558,0.84924,0.74362,1.04301,0.00060325,0.00060325,0.00060325
1141,10720.3,0.69439,0.67234,0.99154,0.94787,0.85119,0.91944,0.69599,0.84908,0.74363,1.04301,0.000595,0.000595,0.000595
1142,10729.1,0.70302,0.68401,0.99456,0.94792,0.852,0.91946,0.69512,0.84879,0.74339,1.04283,0.00058675,0.00058675,0.00058675
1143,10738.2,0.68415,0.66139,0.99082,0.94748,0.85319,0.91953,0.69515,0.84872,0.7434,1.04281,0.0005785,0.0005785,0.0005785
1144,10747.4,0.69821,0.67692,0.99067,0.94684,0.85319,0.91955,0.6953,0.84863,0.74344,1.04268,0.00057025,0.00057025,0.00057025
1145,10756.9,0.67523,0.6494,0.98834,0.94594,0.85319,0.91953,0.69462,0.84849,0.74315,1.04266,0.000562,0.000562,0.000562
1146,10766,0.66938,0.64984,0.97847,0.94611,0.85319,0.9195,0.69506,0.84825,0.74317,1.04258,0.00055375,0.00055375,0.00055375
1147,10775.1,0.67938,0.65883,0.99319,0.94576,0.85325,0.91959,0.69489,0.84829,0.74306,1.04245,0.0005455,0.0005455,0.0005455
1148,10784.3,0.70671,0.6762,0.99552,0.94576,0.8532,0.9196,0.69489,0.84802,0.74294,1.04244,0.00053725,0.00053725,0.00053725
1149,10794.2,0.67986,0.65321,0.98263,0.94576,0.85335,0.91958,0.69503,0.84789,0.7428,1.04235,0.000529,0.000529,0.000529
1150,10803.2,0.69196,0.66737,0.99097,0.94798,0.85295,0.91947,0.69424,0.848,0.74322,1.04229,0.00052075,0.00052075,0.00052075
1151,10812.4,0.68756,0.66388,0.98835,0.94578,0.85369,0.91962,0.69481,0.84794,0.74312,1.04223,0.0005125,0.0005125,0.0005125
1152,10821.5,0.67101,0.63865,0.97378,0.94583,0.85319,0.91955,0.6947,0.848,0.74308,1.04222,0.00050425,0.00050425,0.00050425
1153,10830.8,0.66674,0.65038,0.97581,0.94587,0.85519,0.91953,0.69478,0.84772,0.74289,1.0421,0.000496,0.000496,0.000496
1154,10839.7,0.7139,0.67729,0.99308,0.94553,0.85532,0.91958,0.69525,0.84764,0.74264,1.04202,0.00048775,0.00048775,0.00048775
1155,10848.6,0.68588,0.66422,0.99082,0.94196,0.85532,0.91967,0.69543,0.84763,0.74253,1.04197,0.0004795,0.0004795,0.0004795
1156,10858,0.69371,0.6681,0.98395,0.94167,0.85532,0.91976,0.69608,0.84783,0.74231,1.04191,0.00047125,0.00047125,0.00047125
1157,10867.1,0.67956,0.67071,0.99256,0.93995,0.85532,0.91979,0.69542,0.84771,0.74232,1.04189,0.000463,0.000463,0.000463
1158,10876.1,0.67246,0.65782,0.9877,0.94156,0.85532,0.91972,0.69598,0.84763,0.74227,1.04183,0.00045475,0.00045475,0.00045475
1159,10885,0.68681,0.66518,0.99326,0.9391,0.85532,0.91977,0.69578,0.84756,0.74228,1.04174,0.0004465,0.0004465,0.0004465
1160,10894.5,0.67649,0.65789,0.98381,0.93938,0.85532,0.91979,0.69572,0.84748,0.74216,1.04168,0.00043825,0.00043825,0.00043825
1161,10904.2,0.69225,0.67328,0.99045,0.93808,0.85532,0.91976,0.69606,0.84733,0.74213,1.0416,0.00043,0.00043,0.00043
1162,10913.3,0.6685,0.65683,0.98379,0.93921,0.85532,0.91979,0.69567,0.84719,0.7422,1.04148,0.00042175,0.00042175,0.00042175
1163,10922.4,0.68719,0.67268,0.99074,0.93736,0.85532,0.9198,0.69583,0.84723,0.74212,1.04136,0.0004135,0.0004135,0.0004135
1164,10931.6,0.6928,0.66093,0.99175,0.93811,0.85532,0.91977,0.69586,0.84723,0.74202,1.04133,0.00040525,0.00040525,0.00040525
1165,10940.6,0.67632,0.66887,0.99503,0.93796,0.85532,0.91982,0.69645,0.8471,0.74192,1.04127,0.000397,0.000397,0.000397
1166,10949.8,0.66753,0.65837,0.97857,0.93779,0.85532,0.91983,0.69535,0.8471,0.74171,1.0412,0.00038875,0.00038875,0.00038875
1167,10958.7,0.68569,0.67036,0.99151,0.93767,0.85532,0.91983,0.69551,0.84689,0.74146,1.04114,0.0003805,0.0003805,0.0003805
1168,10968,0.65544,0.64605,0.97863,0.93858,0.85532,0.91997,0.69524,0.84688,0.74146,1.04108,0.00037225,0.00037225,0.00037225
1169,10977.3,0.70456,0.67355,0.99909,0.93803,0.85532,0.91989,0.69497,0.84676,0.74141,1.04106,0.000364,0.000364,0.000364
1170,10986.5,0.65688,0.64119,0.97354,0.93719,0.85532,0.91991,0.69482,0.84659,0.74123,1.04095,0.00035575,0.00035575,0.00035575
1171,10995.6,0.67096,0.65688,0.98585,0.93766,0.85532,0.91984,0.69481,0.84662,0.7414,1.0409,0.0003475,0.0003475,0.0003475
1172,11004.8,0.67649,0.6565,0.98278,0.938,0.85532,0.91991,0.69495,0.8466,0.74136,1.0409,0.00033925,0.00033925,0.00033925
1173,11013.8,0.67096,0.65423,0.98424,0.93708,0.85554,0.91992,0.69546,0.84636,0.74124,1.04077,0.000331,0.000331,0.000331
1174,11022.8,0.68453,0.64979,0.98063,0.937,0.85439,0.91991,0.69527,0.84624,0.74107,1.04071,0.00032275,0.00032275,0.00032275
1175,11031.9,0.69509,0.68035,0.9962,0.93914,0.85362,0.91994,0.6952,0.84604,0.74097,1.04063,0.0003145,0.0003145,0.0003145
1176,11041.1,0.68546,0.65356,0.98505,0.93788,0.85319,0.91987,0.69554,0.84604,0.741,1.04061,0.00030625,0.00030625,0.00030625
1177,11050.3,0.66486,0.65028,0.98107,0.9381,0.85319,0.91987,0.6957,0.84634,0.74081,1.04064,0.000298,0.000298,0.000298
1178,11059.4,0.67928,0.65596,0.98728,0.94123,0.85188,0.91992,0.6957,0.8462,0.74066,1.04054,0.00028975,0.00028975,0.00028975
1179,11068.7,0.6557,0.64302,0.98121,0.9413,0.85289,0.9199,0.69555,0.84616,0.74051,1.04047,0.0002815,0.0002815,0.0002815
1180,11077.8,0.67568,0.65449,0.98131,0.94124,0.85203,0.9199,0.69606,0.84597,0.7405,1.04042,0.00027325,0.00027325,0.00027325
1181,11086.8,0.69383,0.66557,0.9833,0.94124,0.85208,0.91994,0.69635,0.84595,0.74039,1.04041,0.000265,0.000265,0.000265
1182,11096,0.67696,0.65724,0.99254,0.94072,0.85319,0.92004,0.69634,0.84581,0.74044,1.04026,0.00025675,0.00025675,0.00025675
1183,11105.1,0.69483,0.66649,0.98859,0.94064,0.85319,0.91997,0.69634,0.84588,0.74027,1.04022,0.0002485,0.0002485,0.0002485
1184,11114.2,0.6739,0.66221,0.98379,0.94273,0.85319,0.91999,0.69621,0.8458,0.7402,1.0402,0.00024025,0.00024025,0.00024025
1185,11123.3,0.67009,0.65675,0.98307,0.94049,0.85319,0.92003,0.69617,0.84523,0.73972,1.04017,0.000232,0.000232,0.000232
1186,11132.5,0.66855,0.64812,0.98673,0.94343,0.85319,0.91997,0.69636,0.84585,0.7399,1.04005,0.00022375,0.00022375,0.00022375
1187,11141.6,0.66987,0.65178,0.98165,0.9425,0.85319,0.92004,0.69641,0.84584,0.73979,1.04003,0.0002155,0.0002155,0.0002155
1188,11150.6,0.69106,0.65618,0.98279,0.94326,0.85319,0.92001,0.69627,0.84534,0.73941,1.04008,0.00020725,0.00020725,0.00020725
1189,11159.6,0.68072,0.66165,0.98331,0.94016,0.85319,0.91991,0.69614,0.84537,0.73936,1.04004,0.000199,0.000199,0.000199
1190,11168.6,0.65545,0.64187,0.97678,0.94137,0.85319,0.91997,0.69604,0.84526,0.73908,1.04004,0.00019075,0.00019075,0.00019075
1191,11179.3,0.71845,0.58532,0.98454,0.94117,0.85319,0.91994,0.69539,0.84507,0.73902,1.04001,0.0001825,0.0001825,0.0001825
1192,11188.5,0.67249,0.55907,0.95965,0.94103,0.85319,0.91999,0.69562,0.84516,0.73908,1.04002,0.00017425,0.00017425,0.00017425
1193,11197.6,0.64586,0.54159,0.94606,0.94044,0.85319,0.91987,0.69511,0.84505,0.73877,1.03998,0.000166,0.000166,0.000166
1194,11206.9,0.65084,0.53779,0.94445,0.939,0.85319,0.91988,0.69543,0.84459,0.73856,1.03984,0.00015775,0.00015775,0.00015775
1195,11216.1,0.63232,0.5292,0.92804,0.93972,0.85319,0.91988,0.696,0.84465,0.73846,1.03977,0.0001495,0.0001495,0.0001495
1196,11225.3,0.62198,0.5258,0.92961,0.93992,0.85319,0.91987,0.69649,0.84433,0.73814,1.03962,0.00014125,0.00014125,0.00014125
1197,11234.6,0.63432,0.52953,0.92809,0.93694,0.85349,0.91989,0.69539,0.84408,0.73776,1.03953,0.000133,0.000133,0.000133
1198,11243.6,0.61734,0.5237,0.93136,0.93695,0.85368,0.91969,0.69579,0.84364,0.73765,1.03939,0.00012475,0.00012475,0.00012475
1199,11252.7,0.59784,0.51769,0.92026,0.93695,0.85373,0.91971,0.69597,0.84343,0.73758,1.03933,0.0001165,0.0001165,0.0001165
1200,11261.8,0.59565,0.51064,0.92976,0.94161,0.85319,0.91974,0.69627,0.84333,0.73723,1.03924,0.00010825,0.00010825,0.00010825
