epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
735,9090.03,1.26764,1.15313,1.21301,0.92101,0.71948,0.81803,0.57955,1.19649,1.07126,1.25163,0.0039445,0.0039445,0.0039445
736,9102.58,1.25461,1.13938,1.2038,0.92059,0.71277,0.81683,0.57917,1.19588,1.07213,1.25204,0.00393625,0.00393625,0.00393625
737,9112.73,1.26584,1.12932,1.20846,0.93205,0.71489,0.81824,0.57951,1.19603,1.07049,1.25153,0.003928,0.003928,0.003928
738,9122.86,1.25353,1.13623,1.20837,0.93335,0.71489,0.81838,0.57919,1.19371,1.06862,1.25075,0.00391975,0.00391975,0.00391975
739,9134.82,1.24968,1.12931,1.2103,0.93589,0.71436,0.81985,0.58023,1.19289,1.06837,1.24946,0.0039115,0.0039115,0.0039115
740,9151.18,1.28759,1.18411,1.21754,0.92336,0.71489,0.81969,0.58095,1.19353,1.07161,1.2499,0.00390325,0.00390325,0.00390325
741,9164.11,1.24693,1.12623,1.21079,0.92169,0.71702,0.81877,0.58028,1.19331,1.06953,1.25079,0.003895,0.003895,0.003895
742,9174.21,1.24271,1.13002,1.21044,0.92825,0.71702,0.81718,0.58174,1.19231,1.06954,1.25136,0.00388675,0.00388675,0.00388675
743,9184.86,1.27714,1.16237,1.21034,0.91575,0.71702,0.81682,0.58305,1.19071,1.06912,1.25046,0.0038785,0.0038785,0.0038785
744,9197.54,1.27713,1.15166,1.21372,0.9174,0.71702,0.81869,0.58338,1.18822,1.06764,1.24924,0.00387025,0.00387025,0.00387025
745,9214.73,1.27746,1.1533,1.21091,0.92344,0.71857,0.82089,0.58296,1.18655,1.06478,1.24841,0.003862,0.003862,0.003862
746,9226.75,1.26607,1.15874,1.21985,0.92824,0.71702,0.82117,0.58269,1.1859,1.06291,1.24752,0.00385375,0.00385375,0.00385375
747,9236.77,1.26959,1.15928,1.21051,0.93265,0.71489,0.82164,0.58283,1.18487,1.06108,1.2463,0.0038455,0.0038455,0.0038455
748,9247.01,1.2617,1.13096,1.20666,0.93317,0.71277,0.82319,0.58369,1.18436,1.06005,1.246,0.00383725,0.00383725,0.00383725
749,9260.05,1.23323,1.11752,1.19409,0.93322,0.71277,0.8224,0.58498,1.18308,1.05933,1.24482,0.003829,0.003829,0.003829
750,9277.15,1.27709,1.14622,1.21034,0.93608,0.7167,0.82333,0.58579,1.18088,1.05708,1.2438,0.00382075,0.00382075,0.00382075
751,9289.13,1.2656,1.13803,1.22303,0.93759,0.71277,0.82365,0.5856,1.17694,1.05523,1.24213,0.0038125,0.0038125,0.0038125
752,9299.2,1.25608,1.16262,1.21526,0.94103,0.71489,0.82401,0.58585,1.17384,1.05558,1.24114,0.00380425,0.00380425,0.00380425
753,9309.76,1.25211,1.1203,1.20804,0.941,0.71257,0.8236,0.58446,1.17291,1.05336,1.24032,0.003796,0.003796,0.003796
754,9323.05,1.24817,1.1357,1.20215,0.94066,0.71489,0.82325,0.58411,1.17346,1.05493,1.24087,0.00378775,0.00378775,0.00378775
755,9339.11,1.2458,1.11739,1.20708,0.93516,0.71064,0.82001,0.58517,1.1732,1.05333,1.24146,0.0037795,0.0037795,0.0037795
756,9350.74,1.24701,1.13441,1.20276,0.93262,0.71064,0.81714,0.58638,1.17281,1.04968,1.24134,0.00377125,0.00377125,0.00377125
757,9360.72,1.21714,1.11416,1.19528,0.9436,0.71197,0.81831,0.58707,1.17296,1.04705,1.2405,0.003763,0.003763,0.003763
758,9371.08,1.24579,1.12655,1.20496,0.93449,0.71277,0.81912,0.58813,1.17253,1.04604,1.24105,0.00375475,0.00375475,0.00375475
759,9385.12,1.23622,1.11341,1.19791,0.92896,0.71277,0.81918,0.59031,1.17104,1.04451,1.24013,0.0037465,0.0037465,0.0037465
760,9402.02,1.24297,1.13042,1.20059,0.91612,0.71277,0.81985,0.59083,1.16902,1.04274,1.24063,0.00373825,0.00373825,0.00373825
761,9413.63,1.23011,1.11262,1.19777,0.91507,0.71702,0.82191,0.59293,1.16655,1.04149,1.24027,0.00373,0.00373,0.00373
762,9424.05,1.26911,1.14416,1.21192,0.94858,0.70657,0.82176,0.59237,1.16442,1.04222,1.23912,0.00372175,0.00372175,0.00372175
763,9434.15,1.25515,1.13566,1.21105,0.9268,0.71277,0.82221,0.59292,1.16225,1.04164,1.23862,0.0037135,0.0037135,0.0037135
764,9448.96,1.24243,1.1225,1.20774,0.94349,0.71043,0.82256,0.59411,1.16056,1.04239,1.23815,0.00370525,0.00370525,0.00370525
765,9465.6,1.25009,1.11937,1.19825,0.9427,0.71277,0.82259,0.5938,1.15902,1.04312,1.23774,0.003697,0.003697,0.003697
766,9475.86,1.23142,1.10414,1.19539,0.93332,0.71477,0.82244,0.59497,1.15827,1.04221,1.23783,0.00368875,0.00368875,0.00368875
767,9486.28,1.22522,1.11054,1.18777,0.93037,0.71075,0.823,0.59317,1.15698,1.04238,1.23721,0.0036805,0.0036805,0.0036805
768,9496.35,1.23377,1.11034,1.19039,0.88322,0.74024,0.82293,0.59246,1.15511,1.04354,1.23681,0.00367225,0.00367225,0.00367225
769,9511.19,1.21198,1.09855,1.18278,0.92586,0.71744,0.82619,0.59442,1.15425,1.04198,1.23687,0.003664,0.003664,0.003664
770,9527.13,1.24346,1.11312,1.20271,0.92631,0.72209,0.82576,0.59421,1.15285,1.04573,1.23628,0.00365575,0.00365575,0.00365575
771,9537.25,1.26147,1.13455,1.20325,0.88522,0.73844,0.82591,0.59569,1.15231,1.04501,1.23616,0.0036475,0.0036475,0.0036475
772,9547.7,1.26068,1.13812,1.20948,0.90645,0.73617,0.82551,0.59556,1.15185,1.04516,1.23531,0.00363925,0.00363925,0.00363925
773,9557.81,1.24563,1.12562,1.19879,0.90801,0.73505,0.82517,0.59526,1.15246,1.04425,1.23547,0.003631,0.003631,0.003631
774,9572.44,1.23719,1.10723,1.1815,0.92702,0.72966,0.8262,0.59432,1.15226,1.04459,1.23499,0.00362275,0.00362275,0.00362275
775,9588.71,1.2368,1.12042,1.19383,0.92452,0.72969,0.82565,0.59306,1.1536,1.04465,1.23389,0.0036145,0.0036145,0.0036145
776,9598.83,1.23365,1.12546,1.18779,0.92666,0.72128,0.82662,0.59376,1.15563,1.04484,1.23351,0.00360625,0.00360625,0.00360625
777,9609.03,1.21513,1.10658,1.18811,0.92683,0.72128,0.8268,0.59476,1.15707,1.04301,1.23228,0.003598,0.003598,0.003598
778,9619.04,1.25345,1.12966,1.20157,0.91668,0.72567,0.8261,0.59384,1.15643,1.04235,1.23238,0.00358975,0.00358975,0.00358975
779,9633.56,1.20083,1.0974,1.17631,0.91912,0.72534,0.82565,0.595,1.15652,1.04243,1.23224,0.0035815,0.0035815,0.0035815
780,9649.95,1.22343,1.09974,1.18899,0.91157,0.7234,0.82151,0.59304,1.15734,1.04457,1.23265,0.00357325,0.00357325,0.00357325
781,9660.27,1.21539,1.10521,1.19034,0.88986,0.73916,0.82512,0.59396,1.15766,1.04367,1.23301,0.003565,0.003565,0.003565
782,9670.49,1.23295,1.10945,1.19806,0.89226,0.74002,0.82469,0.59398,1.15845,1.04363,1.2322,0.00355675,0.00355675,0.00355675
783,9680.56,1.22081,1.1077,1.18623,0.89303,0.74043,0.82826,0.59373,1.15984,1.04462,1.23152,0.0035485,0.0035485,0.0035485
784,9694.9,1.22078,1.09188,1.19063,0.8971,0.74255,0.8282,0.59443,1.16032,1.04692,1.23153,0.00354025,0.00354025,0.00354025
785,9710.94,1.24513,1.10699,1.19115,0.88905,0.74255,0.82667,0.59429,1.15912,1.04758,1.23,0.003532,0.003532,0.003532
786,9721.1,1.20463,1.09114,1.18014,0.89464,0.74468,0.8285,0.59427,1.15711,1.04747,1.22807,0.00352375,0.00352375,0.00352375
787,9731.18,1.23527,1.10192,1.18785,0.90225,0.74468,0.82828,0.59529,1.15656,1.04852,1.22757,0.0035155,0.0035155,0.0035155
788,9741.25,1.20181,1.09121,1.17739,0.91089,0.73947,0.82792,0.59687,1.15603,1.04894,1.22777,0.00350725,0.00350725,0.00350725
789,9755.87,1.22916,1.10486,1.18388,0.91458,0.72899,0.82766,0.59719,1.15727,1.05096,1.22803,0.003499,0.003499,0.003499
790,9772.71,1.22806,1.10943,1.19218,0.91638,0.72766,0.82827,0.59816,1.15892,1.05105,1.22867,0.00349075,0.00349075,0.00349075
791,9783.08,1.18926,1.05728,1.17756,0.91694,0.72817,0.82857,0.5976,1.16041,1.0509,1.22945,0.0034825,0.0034825,0.0034825
792,9793.15,1.21551,1.08381,1.18311,0.92439,0.72835,0.82884,0.59761,1.16124,1.05174,1.22981,0.00347425,0.00347425,0.00347425
793,9803.16,1.21596,1.08868,1.1731,0.92434,0.72784,0.82867,0.59745,1.162,1.05016,1.22994,0.003466,0.003466,0.003466
794,9817.45,1.21235,1.09087,1.1792,0.92459,0.7304,0.82859,0.59857,1.16109,1.04693,1.22867,0.00345775,0.00345775,0.00345775
795,9834.4,1.20643,1.08341,1.1808,0.92461,0.73063,0.8285,0.59811,1.15999,1.04443,1.22707,0.0034495,0.0034495,0.0034495
796,9844.48,1.21057,1.09135,1.18014,0.92443,0.72875,0.82889,0.59735,1.15835,1.04227,1.22545,0.00344125,0.00344125,0.00344125
797,9854.52,1.20741,1.08645,1.1809,0.92448,0.72926,0.82889,0.59811,1.15747,1.03994,1.22477,0.003433,0.003433,0.003433
798,9864.6,1.20781,1.08481,1.17837,0.92362,0.72766,0.82747,0.59756,1.15584,1.03626,1.2231,0.00342475,0.00342475,0.00342475
799,9878.78,1.20528,1.08259,1.17972,0.92878,0.73191,0.82814,0.59843,1.15445,1.03424,1.22181,0.0034165,0.0034165,0.0034165
800,9894.61,1.22395,1.10904,1.17934,0.9473,0.72667,0.82821,0.59928,1.15389,1.03518,1.22135,0.00340825,0.00340825,0.00340825
801,9909.01,1.22231,1.09955,1.19306,0.94643,0.72979,0.82979,0.59932,1.15447,1.03625,1.22077,0.0034,0.0034,0.0034
802,9926.16,1.17341,1.04415,1.16449,0.92494,0.73409,0.83074,0.59911,1.1541,1.03473,1.22015,0.00339175,0.00339175,0.00339175
803,9937.56,1.20629,1.06714,1.1715,0.92506,0.73617,0.83129,0.60011,1.15235,1.0336,1.21943,0.0033835,0.0033835,0.0033835
804,9948.14,1.22021,1.09262,1.18373,0.91817,0.74012,0.83192,0.60022,1.15098,1.03162,1.21899,0.00337525,0.00337525,0.00337525
805,9958.94,1.19433,1.06521,1.17073,0.91334,0.7383,0.83008,0.59974,1.15018,1.02833,1.21892,0.003367,0.003367,0.003367
806,9972.57,1.19478,1.06586,1.16496,0.91829,0.74043,0.83216,0.60035,1.15032,1.02536,1.21906,0.00335875,0.00335875,0.00335875
807,9990.47,1.20273,1.09075,1.18357,0.91853,0.74364,0.83184,0.59972,1.1486,1.02515,1.21815,0.0033505,0.0033505,0.0033505
808,10001.6,1.18942,1.06723,1.16956,0.9165,0.74735,0.83218,0.59974,1.14675,1.02347,1.21717,0.00334225,0.00334225,0.00334225
809,10012.1,1.20838,1.07089,1.18365,0.92421,0.74468,0.83228,0.60036,1.14484,1.02106,1.21652,0.003334,0.003334,0.003334
810,10022.8,1.19121,1.04994,1.17196,0.92136,0.74894,0.83218,0.59993,1.14387,1.01953,1.21573,0.00332575,0.00332575,0.00332575
811,10036.5,1.17557,1.06302,1.17411,0.91873,0.74468,0.83037,0.60019,1.14222,1.01836,1.21477,0.0033175,0.0033175,0.0033175
812,10052.5,1.19709,1.06058,1.17787,0.92418,0.74681,0.83279,0.60059,1.13974,1.01655,1.21299,0.00330925,0.00330925,0.00330925
813,10069.8,1.18183,1.06653,1.16434,0.92647,0.75059,0.83308,0.60068,1.13787,1.01533,1.21174,0.003301,0.003301,0.003301
814,10084.5,1.17961,1.03501,1.16036,0.92445,0.75106,0.8336,0.60161,1.13728,1.01347,1.21185,0.00329275,0.00329275,0.00329275
815,10095.2,1.18887,1.04427,1.16174,0.92173,0.75106,0.83374,0.60285,1.13626,1.01237,1.21139,0.0032845,0.0032845,0.0032845
816,10106.1,1.19636,1.06604,1.16844,0.92164,0.75078,0.83166,0.60249,1.13491,1.01271,1.21157,0.00327625,0.00327625,0.00327625
817,10117.9,1.18719,1.05119,1.16205,0.9169,0.7512,0.83256,0.60363,1.13308,1.01192,1.21139,0.003268,0.003268,0.003268
818,10136.3,1.20878,1.07094,1.17517,0.91429,0.74895,0.83199,0.60414,1.13112,1.01025,1.21053,0.00325975,0.00325975,0.00325975
819,10148.5,1.19458,1.08011,1.17375,0.9117,0.74695,0.83217,0.60439,1.12956,1.00954,1.20966,0.0032515,0.0032515,0.0032515
820,10159.1,1.19218,1.07134,1.16957,0.91425,0.74894,0.83122,0.60452,1.12811,1.00851,1.20862,0.00324325,0.00324325,0.00324325
821,10169.9,1.18204,1.04881,1.16816,0.91163,0.7463,0.83127,0.60474,1.12746,1.00756,1.20763,0.003235,0.003235,0.003235
822,10184.9,1.16523,1.03517,1.15691,0.91883,0.74663,0.83479,0.60542,1.12788,1.00677,1.20733,0.00322675,0.00322675,0.00322675
823,10200.5,1.19118,1.05985,1.17015,0.91834,0.74468,0.83467,0.60633,1.12749,1.00622,1.20665,0.0032185,0.0032185,0.0032185
824,10211.5,1.17336,1.05208,1.16412,0.9185,0.74334,0.83506,0.60722,1.12624,1.00526,1.20596,0.00321025,0.00321025,0.00321025
825,10222.2,1.20308,1.09386,1.16796,0.92129,0.74709,0.83583,0.60667,1.12402,1.00539,1.20459,0.003202,0.003202,0.003202
826,10234.6,1.18655,1.0576,1.16869,0.91444,0.75745,0.83685,0.60832,1.12237,1.00289,1.20366,0.00319375,0.00319375,0.00319375
827,10252.4,1.17547,1.03338,1.15695,0.91293,0.75957,0.83614,0.60749,1.1208,0.99964,1.20271,0.0031855,0.0031855,0.0031855
828,10263.5,1.18703,1.06687,1.16581,0.91199,0.7617,0.83622,0.60821,1.11872,0.99833,1.20214,0.00317725,0.00317725,0.00317725
829,10273.9,1.17534,1.05863,1.16175,0.92207,0.75529,0.83676,0.60877,1.11714,0.99842,1.20177,0.003169,0.003169,0.003169
830,10284.6,1.1691,1.0514,1.15923,0.91447,0.75069,0.83513,0.60844,1.11745,0.99778,1.20234,0.00316075,0.00316075,0.00316075
831,10300.2,1.18278,1.05195,1.16073,0.91464,0.75229,0.8353,0.60921,1.11897,0.99629,1.20312,0.0031525,0.0031525,0.0031525
832,10315.6,1.16283,1.0394,1.15169,0.91691,0.75132,0.83625,0.60942,1.11926,0.99535,1.20322,0.00314425,0.00314425,0.00314425
833,10326.3,1.16668,1.04087,1.15912,0.92441,0.7546,0.83722,0.61029,1.1185,0.99438,1.20255,0.003136,0.003136,0.003136
834,10337,1.1744,1.04068,1.15764,0.93586,0.74511,0.83725,0.60967,1.11723,0.99382,1.20219,0.00312775,0.00312775,0.00312775
835,10348.4,1.16429,1.03251,1.15294,0.93236,0.74255,0.83768,0.60991,1.11628,0.99396,1.20201,0.0031195,0.0031195,0.0031195
836,10365.8,1.15591,1.01506,1.15042,0.93587,0.74468,0.83788,0.61099,1.11438,0.99212,1.20128,0.00311125,0.00311125,0.00311125
837,10378,1.15389,1.01322,1.14698,0.92999,0.74681,0.8384,0.6131,1.11203,0.9892,1.20064,0.003103,0.003103,0.003103
838,10388.6,1.15926,1.02914,1.14974,0.92421,0.75237,0.83849,0.61278,1.10991,0.98745,1.19949,0.00309475,0.00309475,0.00309475
839,10398.7,1.14575,1.02801,1.14882,0.92918,0.74894,0.83885,0.61369,1.10783,0.98524,1.19828,0.0030865,0.0030865,0.0030865
840,10414.3,1.14157,1.00745,1.14603,0.92886,0.75003,0.83884,0.61512,1.1059,0.98472,1.19693,0.00307825,0.00307825,0.00307825
841,10430.3,1.16201,1.02601,1.15455,0.93323,0.74894,0.83943,0.61581,1.10438,0.98401,1.19604,0.00307,0.00307,0.00307
842,10441.1,1.15774,1.02745,1.15843,0.93397,0.74894,0.83987,0.61385,1.10281,0.98293,1.19537,0.00306175,0.00306175,0.00306175
843,10451.6,1.16324,1.0367,1.14917,0.93461,0.75106,0.84032,0.61369,1.10177,0.982,1.19516,0.0030535,0.0030535,0.0030535
844,10462.2,1.18379,1.05659,1.1638,0.93595,0.75106,0.83957,0.61446,1.09994,0.98029,1.19373,0.00304525,0.00304525,0.00304525
845,10478.4,1.17166,1.02571,1.15593,0.92634,0.74918,0.84071,0.61617,1.09883,0.97905,1.19304,0.003037,0.003037,0.003037
846,10491.7,1.15155,1.00778,1.14781,0.92823,0.75106,0.84088,0.61557,1.09791,0.9788,1.19275,0.00302875,0.00302875,0.00302875
847,10501.9,1.15307,1.01117,1.14946,0.93329,0.75106,0.84063,0.61573,1.09713,0.97935,1.19232,0.0030205,0.0030205,0.0030205
848,10511.7,1.1451,1.02281,1.15382,0.93126,0.74942,0.84026,0.61781,1.0948,0.97729,1.19142,0.00301225,0.00301225,0.00301225
849,10524.2,1.14872,1.01985,1.14273,0.92979,0.74894,0.84068,0.61751,1.0932,0.97511,1.19031,0.003004,0.003004,0.003004
850,10540.4,1.1381,1.01632,1.14681,0.9287,0.74823,0.84055,0.61721,1.09289,0.9744,1.18981,0.00299575,0.00299575,0.00299575
851,10551.1,1.16871,1.02338,1.15122,0.92815,0.75106,0.84098,0.61841,1.0927,0.97389,1.19002,0.0029875,0.0029875,0.0029875
852,10561.5,1.14205,1.00092,1.14415,0.92424,0.75273,0.84107,0.6189,1.09288,0.9732,1.1901,0.00297925,0.00297925,0.00297925
853,10572,1.14507,1.00003,1.15066,0.92429,0.75325,0.84121,0.61946,1.09215,0.97248,1.18881,0.002971,0.002971,0.002971
854,10586.5,1.11999,0.98349,1.13074,0.92709,0.75319,0.84134,0.62069,1.0921,0.97244,1.18862,0.00296275,0.00296275,0.00296275
855,10601.5,1.13529,0.98996,1.14527,0.92821,0.75532,0.84164,0.61993,1.09157,0.97272,1.18855,0.0029545,0.0029545,0.0029545
856,10611.4,1.15303,1.03159,1.15015,0.93415,0.75461,0.84245,0.61931,1.09149,0.97193,1.1883,0.00294625,0.00294625,0.00294625
857,10621.4,1.14223,1.00467,1.14023,0.93395,0.75217,0.84264,0.61968,1.09159,0.97167,1.18813,0.002938,0.002938,0.002938
858,10632,1.14756,1.01288,1.1407,0.9365,0.75304,0.84343,0.61972,1.09061,0.97076,1.18734,0.00292975,0.00292975,0.00292975
859,10647.6,1.14249,0.99277,1.14911,0.93641,0.75193,0.84328,0.61971,1.08917,0.97057,1.18627,0.0029215,0.0029215,0.0029215
860,10660.7,1.14394,1.00444,1.14179,0.93671,0.75571,0.84361,0.62069,1.08809,0.9706,1.18545,0.00291325,0.00291325,0.00291325
861,10671.2,1.13306,0.9772,1.14143,0.93653,0.75347,0.84377,0.62137,1.08768,0.97089,1.18498,0.002905,0.002905,0.002905
862,10681.7,1.14699,1.01109,1.15278,0.93918,0.75564,0.8443,0.62163,1.08696,0.96951,1.18423,0.00289675,0.00289675,0.00289675
863,10694.5,1.14213,1.00405,1.14161,0.93743,0.75532,0.84477,0.62332,1.08664,0.96816,1.18331,0.0028885,0.0028885,0.0028885
864,10711.6,1.13564,0.99933,1.13891,0.93903,0.75374,0.8452,0.6222,1.08492,0.96674,1.18211,0.00288025,0.00288025,0.00288025
865,10723.2,1.15064,1.02684,1.15926,0.93801,0.75532,0.84565,0.62304,1.0824,0.965,1.18075,0.002872,0.002872,0.002872
866,10733.3,1.13954,0.99402,1.1473,0.93784,0.75532,0.84558,0.62253,1.08078,0.96399,1.17936,0.00286375,0.00286375,0.00286375
867,10743.3,1.13161,0.98468,1.14256,0.93744,0.75532,0.8458,0.62297,1.08015,0.96301,1.17943,0.0028555,0.0028555,0.0028555
868,10755.3,1.1205,0.99531,1.13975,0.94114,0.75532,0.84672,0.62261,1.07823,0.96211,1.17839,0.00284725,0.00284725,0.00284725
869,10771.7,1.13599,0.99919,1.14089,0.9426,0.75532,0.84607,0.62338,1.07644,0.96103,1.17718,0.002839,0.002839,0.002839
870,10784.3,1.14157,1.00987,1.14365,0.94396,0.75264,0.84626,0.62312,1.07527,0.96164,1.17657,0.00283075,0.00283075,0.00283075
871,10794.4,1.12036,0.98309,1.13083,0.94804,0.75106,0.84635,0.62323,1.074,0.962,1.17594,0.0028225,0.0028225,0.0028225
872,10804.7,1.12822,0.97896,1.13657,0.94629,0.74966,0.84615,0.62324,1.07342,0.96167,1.17571,0.00281425,0.00281425,0.00281425
873,10817.6,1.12673,0.99353,1.13542,0.94972,0.74894,0.84645,0.62343,1.07317,0.96115,1.17516,0.002806,0.002806,0.002806
874,10835.1,1.1447,0.99471,1.15024,0.95117,0.74894,0.84689,0.62475,1.0721,0.96017,1.17471,0.00279775,0.00279775,0.00279775
875,10846.1,1.10008,0.96331,1.13265,0.95307,0.74894,0.84696,0.62406,1.07184,0.96016,1.17457,0.0027895,0.0027895,0.0027895
876,10856.2,1.13003,1.01024,1.13116,0.95279,0.74894,0.84679,0.62377,1.07132,0.95834,1.17446,0.00278125,0.00278125,0.00278125
877,10866.3,1.15387,1.01291,1.139,0.9524,0.74894,0.84729,0.62517,1.07002,0.95669,1.17391,0.002773,0.002773,0.002773
878,10880.4,1.13916,0.99641,1.13517,0.94619,0.74894,0.84781,0.6248,1.0697,0.95719,1.17409,0.00276475,0.00276475,0.00276475
879,10896.7,1.13461,0.99439,1.13517,0.94895,0.74894,0.84781,0.62538,1.06868,0.95724,1.17414,0.0027565,0.0027565,0.0027565
880,10908.3,1.14237,1.01936,1.14222,0.94888,0.74894,0.84988,0.6253,1.06842,0.95732,1.17364,0.00274825,0.00274825,0.00274825
881,10918.8,1.11361,0.9911,1.13255,0.95141,0.74985,0.85024,0.62572,1.06838,0.95746,1.17351,0.00274,0.00274,0.00274
882,10929.2,1.12029,0.99993,1.14104,0.95112,0.75106,0.84966,0.62567,1.06768,0.95711,1.17309,0.00273175,0.00273175,0.00273175
883,10943.1,1.12363,1.00234,1.13505,0.94729,0.74894,0.85043,0.62658,1.06756,0.95721,1.17263,0.0027235,0.0027235,0.0027235
884,10960.1,1.12412,1.00045,1.14223,0.94494,0.74894,0.85048,0.62567,1.06656,0.95675,1.17233,0.00271525,0.00271525,0.00271525
885,10970.7,1.13596,1.01476,1.14261,0.94737,0.74894,0.8512,0.62713,1.0658,0.95576,1.17163,0.002707,0.002707,0.002707
886,10981.1,1.12893,0.9833,1.13164,0.9471,0.74894,0.85021,0.62745,1.06469,0.95495,1.17048,0.00269875,0.00269875,0.00269875
887,10991.5,1.12161,0.97611,1.13453,0.94688,0.74894,0.85077,0.62858,1.0638,0.95452,1.16999,0.0026905,0.0026905,0.0026905
888,11006.7,1.13042,0.98481,1.1275,0.94698,0.74894,0.8507,0.62899,1.06439,0.95466,1.16983,0.00268225,0.00268225,0.00268225
889,11023.1,1.13577,0.98289,1.14102,0.94711,0.74894,0.85106,0.63005,1.06374,0.95527,1.16959,0.002674,0.002674,0.002674
890,11033.7,1.10856,0.96976,1.12527,0.94646,0.74894,0.85102,0.62969,1.06339,0.95519,1.16922,0.00266575,0.00266575,0.00266575
891,11043.8,1.10641,0.98749,1.12893,0.94493,0.74894,0.85073,0.6302,1.06292,0.9554,1.16906,0.0026575,0.0026575,0.0026575
892,11054.2,1.10962,0.97563,1.1242,0.91231,0.76809,0.85068,0.6307,1.06206,0.95464,1.16857,0.00264925,0.00264925,0.00264925
893,11070.4,1.10185,0.983,1.12829,0.91437,0.77247,0.85115,0.63101,1.0616,0.95378,1.16875,0.002641,0.002641,0.002641
894,11086,1.10615,0.97652,1.12795,0.9142,0.77082,0.85148,0.63165,1.06117,0.95383,1.1683,0.00263275,0.00263275,0.00263275
895,11096.6,1.11005,0.96876,1.12433,0.91588,0.77447,0.85144,0.6323,1.06076,0.95341,1.16752,0.0026245,0.0026245,0.0026245
896,11107,1.11605,0.97943,1.13559,0.91878,0.7702,0.85131,0.63391,1.06018,0.9529,1.16723,0.00261625,0.00261625,0.00261625
897,11117.9,1.09931,0.9687,1.11979,0.91017,0.77447,0.85145,0.6343,1.05993,0.95263,1.16684,0.002608,0.002608,0.002608
898,11135,1.10188,0.96496,1.11823,0.90882,0.77447,0.85163,0.63421,1.05939,0.95235,1.16672,0.00259975,0.00259975,0.00259975
899,11148.8,1.09341,0.96383,1.12158,0.91048,0.77447,0.85097,0.63396,1.05897,0.95229,1.16677,0.0025915,0.0025915,0.0025915
900,11158.8,1.10577,0.95206,1.11097,0.91072,0.77447,0.85122,0.63371,1.05899,0.95238,1.16642,0.00258325,0.00258325,0.00258325
901,11169,1.08409,0.92234,1.10875,0.91128,0.77447,0.85127,0.63361,1.05879,0.95275,1.16598,0.002575,0.002575,0.002575
902,11179.8,1.12143,0.97105,1.12278,0.90896,0.77234,0.84913,0.63406,1.05853,0.95322,1.1661,0.00256675,0.00256675,0.00256675
903,11196.5,1.09517,0.96808,1.11881,0.91426,0.77234,0.85001,0.63591,1.05808,0.95408,1.16558,0.0025585,0.0025585,0.0025585
904,11210.9,1.11648,0.98222,1.13058,0.91247,0.77234,0.84983,0.63527,1.05777,0.95467,1.16522,0.00255025,0.00255025,0.00255025
905,11220.9,1.09051,0.95251,1.12318,0.91415,0.77021,0.85,0.63491,1.05779,0.95526,1.1652,0.002542,0.002542,0.002542
906,11231,1.09945,0.9541,1.11465,0.92746,0.75532,0.8496,0.63431,1.05758,0.95534,1.16517,0.00253375,0.00253375,0.00253375
907,11242.2,1.11148,0.97171,1.13068,0.92696,0.75532,0.84954,0.63414,1.05716,0.95514,1.16501,0.0025255,0.0025255,0.0025255
908,11258.4,1.1021,0.96852,1.12213,0.92906,0.75532,0.84945,0.63482,1.057,0.95501,1.16507,0.00251725,0.00251725,0.00251725
909,11272,1.08671,0.96695,1.11908,0.92945,0.75688,0.8496,0.63569,1.05656,0.95508,1.16514,0.002509,0.002509,0.002509
910,11282,1.09687,0.94452,1.12025,0.92477,0.75851,0.84977,0.63481,1.05689,0.95363,1.16497,0.00250075,0.00250075,0.00250075
911,11292.1,1.08768,0.95047,1.12411,0.92482,0.75906,0.8496,0.63562,1.05641,0.95244,1.16466,0.0024925,0.0024925,0.0024925
912,11303.1,1.0776,0.94085,1.11169,0.92283,0.76383,0.8501,0.63623,1.05579,0.95094,1.16419,0.00248425,0.00248425,0.00248425
913,11320.3,1.08515,0.9577,1.1165,0.92304,0.76556,0.85021,0.63619,1.05515,0.95069,1.16387,0.002476,0.002476,0.002476
914,11333.9,1.09013,0.94925,1.11992,0.92187,0.76596,0.85046,0.63626,1.05479,0.94945,1.16354,0.00246775,0.00246775,0.00246775
915,11344.4,1.09009,0.95279,1.11444,0.92402,0.76596,0.85088,0.63604,1.05404,0.94835,1.16316,0.0024595,0.0024595,0.0024595
916,11354.5,1.06631,0.93223,1.10856,0.92371,0.76596,0.85089,0.63587,1.0532,0.94826,1.163,0.00245125,0.00245125,0.00245125
917,11366.1,1.08238,0.93349,1.12011,0.93015,0.765,0.85101,0.63675,1.05269,0.94838,1.16283,0.002443,0.002443,0.002443
918,11383,1.08916,0.94231,1.11072,0.92961,0.76596,0.85119,0.63647,1.05249,0.9482,1.16242,0.00243475,0.00243475,0.00243475
919,11395.8,1.10965,0.95501,1.11424,0.92926,0.76596,0.85138,0.63689,1.0524,0.94825,1.16241,0.0024265,0.0024265,0.0024265
920,11406.3,1.07279,0.92843,1.10893,0.92547,0.76618,0.85158,0.6367,1.05243,0.94816,1.1622,0.00241825,0.00241825,0.00241825
921,11416.2,1.10303,0.98151,1.12515,0.92347,0.76596,0.85146,0.63661,1.05265,0.94842,1.16217,0.00241,0.00241,0.00241
