epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1117,13533.1,0.80114,0.57895,0.91813,0.94575,0.89149,0.95137,0.71181,0.97114,0.63313,0.92912,0.000793,0.000793,0.000793
1118,13544.4,0.77227,0.5567,0.9157,0.94592,0.89149,0.95148,0.71196,0.97096,0.63297,0.92909,0.00078475,0.00078475,0.00078475
1119,13555.6,0.78873,0.55974,0.9177,0.94668,0.89149,0.95146,0.71201,0.9709,0.63299,0.92905,0.0007765,0.0007765,0.0007765
1120,13568.7,0.77298,0.56491,0.91498,0.94625,0.89149,0.95148,0.71247,0.97087,0.6329,0.92898,0.00076825,0.00076825,0.00076825
1121,13580.1,0.80036,0.56691,0.91737,0.94688,0.89149,0.95149,0.71256,0.97071,0.63294,0.9289,0.00076,0.00076,0.00076
1122,13591.5,0.79466,0.56383,0.9157,0.94724,0.89362,0.9516,0.71253,0.97067,0.63324,0.92906,0.00075175,0.00075175,0.00075175
1123,13602.7,0.7843,0.5601,0.91995,0.94821,0.89362,0.95184,0.71317,0.97059,0.63302,0.92898,0.0007435,0.0007435,0.0007435
1124,13616,0.77362,0.5525,0.92043,0.9522,0.89005,0.95181,0.71274,0.97041,0.63285,0.92895,0.00073525,0.00073525,0.00073525
1125,13627.3,0.77575,0.56402,0.9126,0.95219,0.88988,0.95188,0.71265,0.97045,0.63272,0.92892,0.000727,0.000727,0.000727
1126,13638.4,0.75568,0.5474,0.9096,0.9522,0.89014,0.95272,0.71312,0.97039,0.63288,0.92896,0.00071875,0.00071875,0.00071875
1127,13652,0.76167,0.56348,0.91857,0.95218,0.88971,0.95271,0.7131,0.97021,0.6326,0.92885,0.0007105,0.0007105,0.0007105
1128,13663.5,0.7698,0.56315,0.91544,0.95219,0.88991,0.95268,0.71293,0.96995,0.63195,0.92867,0.00070225,0.00070225,0.00070225
1129,13674.7,0.77913,0.55595,0.91551,0.95219,0.88987,0.95305,0.71296,0.96989,0.63183,0.92873,0.000694,0.000694,0.000694
1130,13686.6,0.7833,0.57149,0.91943,0.95219,0.88996,0.953,0.71337,0.96992,0.63176,0.92873,0.00068575,0.00068575,0.00068575
1131,13699.9,0.77911,0.56572,0.91732,0.95219,0.8898,0.95275,0.7137,0.96992,0.63187,0.92866,0.0006775,0.0006775,0.0006775
1132,13711.4,0.77841,0.56977,0.91692,0.95218,0.88961,0.95274,0.71318,0.96984,0.63165,0.9286,0.00066925,0.00066925,0.00066925
1133,13722.5,0.79551,0.57205,0.91959,0.95215,0.88907,0.95312,0.71356,0.96972,0.63131,0.92855,0.000661,0.000661,0.000661
1134,13735.2,0.76541,0.5531,0.9174,0.95217,0.88941,0.95316,0.71346,0.96985,0.63146,0.92854,0.00065275,0.00065275,0.00065275
1135,13746.3,0.75584,0.54851,0.91764,0.95445,0.89161,0.95366,0.7135,0.96983,0.63117,0.92857,0.0006445,0.0006445,0.0006445
1136,13757.6,0.76671,0.56311,0.92291,0.95442,0.89111,0.95368,0.71373,0.96975,0.63116,0.92852,0.00063625,0.00063625,0.00063625
1137,13770,0.76675,0.55158,0.91023,0.95441,0.89092,0.95368,0.71411,0.9698,0.63114,0.92856,0.000628,0.000628,0.000628
1138,13782.8,0.7914,0.56895,0.91937,0.95442,0.8911,0.95371,0.71418,0.96969,0.63106,0.92853,0.00061975,0.00061975,0.00061975
1139,13794.4,0.7573,0.55346,0.91077,0.95455,0.89364,0.95368,0.71442,0.96976,0.63121,0.92854,0.0006115,0.0006115,0.0006115
1140,13805.9,0.78839,0.56731,0.91929,0.9545,0.89271,0.95368,0.71429,0.96969,0.63099,0.92858,0.00060325,0.00060325,0.00060325
1141,13818,0.77893,0.55463,0.90687,0.95451,0.89289,0.95371,0.71405,0.96958,0.63061,0.92858,0.000595,0.000595,0.000595
1142,13829,0.77327,0.56411,0.90991,0.95451,0.89281,0.9537,0.71406,0.96966,0.63083,0.9286,0.00058675,0.00058675,0.00058675
1143,13840.2,0.77066,0.55266,0.90854,0.95453,0.89332,0.95365,0.71402,0.96972,0.63103,0.92866,0.0005785,0.0005785,0.0005785
1144,13853.1,0.7509,0.55107,0.91185,0.95454,0.89359,0.95365,0.71442,0.96947,0.63073,0.92857,0.00057025,0.00057025,0.00057025
1145,13865.3,0.74342,0.54039,0.91264,0.95454,0.89345,0.95373,0.71443,0.96934,0.63066,0.92855,0.000562,0.000562,0.000562
1146,13877,0.74017,0.53928,0.90677,0.95454,0.89356,0.95366,0.71392,0.96938,0.63074,0.92847,0.00055375,0.00055375,0.00055375
1147,13888.6,0.76231,0.54403,0.91003,0.95453,0.89325,0.95328,0.71429,0.96926,0.63055,0.92836,0.0005455,0.0005455,0.0005455
1148,13901.6,0.77901,0.55892,0.91348,0.95231,0.89228,0.95218,0.71386,0.96919,0.63066,0.92832,0.00053725,0.00053725,0.00053725
1149,13912.8,0.73962,0.5378,0.90391,0.95246,0.89527,0.95218,0.71387,0.96926,0.63061,0.92833,0.000529,0.000529,0.000529
1150,13924,0.75651,0.55156,0.91036,0.95472,0.89714,0.9534,0.71408,0.9693,0.63059,0.92835,0.00052075,0.00052075,0.00052075
1151,13937,0.75839,0.54379,0.91086,0.9521,0.89787,0.95382,0.71431,0.96946,0.63049,0.9284,0.0005125,0.0005125,0.0005125
1152,13948.3,0.74516,0.53064,0.89616,0.9525,0.89594,0.95379,0.71438,0.96926,0.63054,0.9284,0.00050425,0.00050425,0.00050425
1153,13959.5,0.74873,0.54649,0.89856,0.95033,0.89574,0.9526,0.71452,0.96931,0.63038,0.92844,0.000496,0.000496,0.000496
1154,13970.7,0.77194,0.55698,0.91302,0.95456,0.89398,0.95379,0.7146,0.96856,0.63052,0.92816,0.00048775,0.00048775,0.00048775
1155,13983.9,0.76459,0.54415,0.90375,0.95524,0.89362,0.95381,0.71438,0.96848,0.63052,0.92816,0.0004795,0.0004795,0.0004795
1156,13995.2,0.76012,0.55846,0.90802,0.95565,0.89574,0.95378,0.71443,0.96841,0.63056,0.92806,0.00047125,0.00047125,0.00047125
1157,14006.4,0.77299,0.56737,0.90944,0.95468,0.89643,0.95374,0.71447,0.9685,0.63046,0.92817,0.000463,0.000463,0.000463
1158,14019.2,0.73519,0.53585,0.91114,0.95649,0.88861,0.95373,0.71448,0.9685,0.63039,0.92805,0.00045475,0.00045475,0.00045475
1159,14030.9,0.75306,0.55374,0.91612,0.94613,0.89688,0.95245,0.71426,0.96843,0.63044,0.92798,0.0004465,0.0004465,0.0004465
1160,14042.1,0.75953,0.54869,0.90429,0.95647,0.88826,0.95157,0.7139,0.96837,0.63032,0.92784,0.00043825,0.00043825,0.00043825
1161,14053.4,0.76795,0.55878,0.91553,0.95647,0.88936,0.95157,0.71422,0.96828,0.63043,0.92796,0.00043,0.00043,0.00043
1162,14066.7,0.74752,0.53907,0.90513,0.95484,0.88936,0.95157,0.71427,0.96846,0.63055,0.92804,0.00042175,0.00042175,0.00042175
1163,14077.9,0.75627,0.55255,0.90741,0.9565,0.88936,0.95155,0.71437,0.96842,0.63039,0.92801,0.0004135,0.0004135,0.0004135
1164,14089.2,0.7652,0.55259,0.90671,0.95586,0.88936,0.95159,0.71442,0.96845,0.63067,0.9282,0.00040525,0.00040525,0.00040525
1165,14101.7,0.75857,0.55111,0.91706,0.95588,0.88936,0.95167,0.71467,0.96865,0.63062,0.92822,0.000397,0.000397,0.000397
1166,14113.1,0.72646,0.53185,0.9094,0.95555,0.88936,0.95164,0.71462,0.96849,0.63071,0.92815,0.00038875,0.00038875,0.00038875
1167,14124.2,0.76158,0.55561,0.90996,0.9563,0.88936,0.95167,0.714,0.9685,0.63058,0.9281,0.0003805,0.0003805,0.0003805
1168,14135.6,0.74559,0.53142,0.89527,0.95652,0.8893,0.95167,0.71432,0.96852,0.63063,0.92815,0.00037225,0.00037225,0.00037225
1169,14148.6,0.75664,0.55103,0.91476,0.95612,0.88936,0.95166,0.7143,0.96846,0.63046,0.92811,0.000364,0.000364,0.000364
1170,14159.8,0.75278,0.53424,0.90528,0.95428,0.88723,0.95168,0.71444,0.96829,0.63033,0.92794,0.00035575,0.00035575,0.00035575
1171,14171.1,0.75196,0.54436,0.90486,0.95432,0.88723,0.95166,0.71463,0.96833,0.63037,0.928,0.0003475,0.0003475,0.0003475
1172,14183.3,0.75936,0.55578,0.91312,0.94893,0.89149,0.95162,0.71448,0.96818,0.63032,0.92787,0.00033925,0.00033925,0.00033925
1173,14194.9,0.75314,0.53369,0.90429,0.94797,0.89151,0.95164,0.71484,0.96822,0.63095,0.92795,0.000331,0.000331,0.000331
1174,14206.4,0.75849,0.55198,0.91113,0.94926,0.89149,0.95165,0.71455,0.96817,0.63062,0.92792,0.00032275,0.00032275,0.00032275
1175,14217.8,0.78648,0.57551,0.91569,0.94841,0.89149,0.95162,0.71455,0.96814,0.6308,0.92787,0.0003145,0.0003145,0.0003145
1176,14230.4,0.77007,0.5462,0.90731,0.94988,0.89149,0.95171,0.71492,0.96809,0.6309,0.92777,0.00030625,0.00030625,0.00030625
1177,14242,0.73336,0.52941,0.89996,0.95066,0.89149,0.95168,0.71468,0.9679,0.63065,0.92772,0.000298,0.000298,0.000298
1178,14253.3,0.74222,0.54591,0.90684,0.95108,0.89149,0.95168,0.71507,0.96802,0.63084,0.92781,0.00028975,0.00028975,0.00028975
1179,14266.6,0.74472,0.54198,0.90654,0.94803,0.89264,0.95165,0.71489,0.96807,0.63087,0.92787,0.0002815,0.0002815,0.0002815
1180,14277.6,0.73621,0.54561,0.90911,0.94963,0.89149,0.9517,0.71533,0.9682,0.63088,0.92783,0.00027325,0.00027325,0.00027325
1181,14289.3,0.75162,0.54838,0.90163,0.95061,0.89149,0.95168,0.71502,0.96827,0.63076,0.92785,0.000265,0.000265,0.000265
1182,14300.9,0.75872,0.55444,0.90764,0.95116,0.89149,0.95171,0.71525,0.96837,0.63087,0.92798,0.00025675,0.00025675,0.00025675
1183,14313.6,0.7654,0.54931,0.91119,0.9539,0.89149,0.95226,0.71486,0.96835,0.63087,0.92801,0.0002485,0.0002485,0.0002485
1184,14324.9,0.72587,0.5334,0.90298,0.95362,0.89149,0.95198,0.71508,0.96827,0.63123,0.92797,0.00024025,0.00024025,0.00024025
1185,14336.1,0.73568,0.54314,0.90737,0.95255,0.89149,0.95198,0.71558,0.9682,0.63124,0.92791,0.000232,0.000232,0.000232
1186,14349.5,0.7504,0.53639,0.90529,0.95303,0.89149,0.95202,0.71553,0.96823,0.63145,0.92798,0.00022375,0.00022375,0.00022375
1187,14360.7,0.75695,0.55044,0.90256,0.95656,0.89029,0.9523,0.71531,0.96817,0.63115,0.9279,0.0002155,0.0002155,0.0002155
1188,14372.1,0.74532,0.54125,0.90657,0.95506,0.89149,0.95228,0.71563,0.96825,0.63123,0.92798,0.00020725,0.00020725,0.00020725
1189,14384.6,0.76102,0.54397,0.90005,0.95477,0.89149,0.95225,0.71564,0.96813,0.6313,0.92804,0.000199,0.000199,0.000199
1190,14397.6,0.74223,0.54062,0.89708,0.95659,0.89074,0.95227,0.71585,0.96817,0.63115,0.92795,0.00019075,0.00019075,0.00019075
1191,14410.6,0.8735,0.51552,0.871,0.95444,0.89149,0.95221,0.71607,0.96802,0.63091,0.92799,0.0001825,0.0001825,0.0001825
1192,14422.3,0.83646,0.49349,0.85292,0.95377,0.89149,0.95221,0.71651,0.96813,0.63099,0.92815,0.00017425,0.00017425,0.00017425
1193,14436,0.83181,0.49229,0.84483,0.95261,0.89149,0.95217,0.71581,0.96818,0.6311,0.92811,0.000166,0.000166,0.000166
1194,14447.2,0.83115,0.49087,0.84951,0.95146,0.89149,0.95211,0.71649,0.96822,0.63084,0.92805,0.00015775,0.00015775,0.00015775
1195,14458.4,0.80702,0.47469,0.84199,0.95132,0.89149,0.95189,0.71638,0.96808,0.6308,0.92798,0.0001495,0.0001495,0.0001495
1196,14471.3,0.81405,0.46821,0.82895,0.9509,0.89149,0.9519,0.71634,0.96799,0.63079,0.9279,0.00014125,0.00014125,0.00014125
1197,14483.4,0.79931,0.46787,0.83419,0.948,0.89206,0.95193,0.71676,0.96784,0.63066,0.92781,0.000133,0.000133,0.000133
1198,14495,0.7813,0.4713,0.83552,0.94796,0.8915,0.95197,0.71734,0.96766,0.63057,0.9277,0.00012475,0.00012475,0.00012475
1199,14506.5,0.76705,0.46335,0.82805,0.94994,0.89149,0.95196,0.71734,0.96772,0.63086,0.92775,0.0001165,0.0001165,0.0001165
1200,14519.6,0.78372,0.46428,0.83388,0.951,0.88936,0.95201,0.71714,0.96764,0.63098,0.92768,0.00010825,0.00010825,0.00010825
