epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
732,6536.19,0.90887,0.90523,1.11828,0.91242,0.80638,0.88992,0.63572,0.94936,0.8869,1.11744,0.00396925,0.00396925,0.00396925
733,6544.95,0.92742,0.91813,1.11451,0.90974,0.80638,0.89044,0.63587,0.95091,0.88544,1.11769,0.003961,0.003961,0.003961
734,6553.72,0.91125,0.89961,1.10435,0.91806,0.81049,0.89359,0.63753,0.95312,0.88344,1.11669,0.00395275,0.00395275,0.00395275
735,6562.49,0.90646,0.92182,1.10986,0.91663,0.80638,0.89338,0.63706,0.95573,0.88164,1.11751,0.0039445,0.0039445,0.0039445
736,6571.32,0.91584,0.90786,1.10402,0.91175,0.81334,0.89409,0.63789,0.95662,0.88031,1.11793,0.00393625,0.00393625,0.00393625
737,6580.36,0.9186,0.90532,1.11952,0.91355,0.80944,0.89255,0.63746,0.95606,0.87904,1.11908,0.003928,0.003928,0.003928
738,6589.28,0.89467,0.90391,1.10617,0.91406,0.80851,0.89261,0.63882,0.95662,0.87704,1.11934,0.00391975,0.00391975,0.00391975
739,6598.46,0.90587,0.89641,1.10361,0.92316,0.80426,0.89262,0.63963,0.956,0.8749,1.11924,0.0039115,0.0039115,0.0039115
740,6607.51,0.91741,0.9226,1.11262,0.93308,0.80104,0.89052,0.64075,0.95566,0.87494,1.12057,0.00390325,0.00390325,0.00390325
741,6616.61,0.92988,0.91398,1.11178,0.93717,0.79342,0.88954,0.6397,0.95601,0.87474,1.12008,0.003895,0.003895,0.003895
742,6625.52,0.90207,0.88277,1.11149,0.93483,0.79352,0.88978,0.63982,0.95433,0.87451,1.12032,0.00388675,0.00388675,0.00388675
743,6634.35,0.91699,0.91876,1.11267,0.90965,0.81402,0.88979,0.64246,0.95351,0.87238,1.11943,0.0038785,0.0038785,0.0038785
744,6643.33,0.92256,0.90595,1.11365,0.91733,0.81277,0.88976,0.64013,0.95076,0.87186,1.1185,0.00387025,0.00387025,0.00387025
745,6652.31,0.921,0.90347,1.10597,0.91511,0.81277,0.8884,0.64094,0.94912,0.87019,1.11508,0.003862,0.003862,0.003862
746,6661.2,0.93795,0.91107,1.1118,0.91201,0.81489,0.88866,0.64212,0.94771,0.86974,1.11409,0.00385375,0.00385375,0.00385375
747,6669.94,0.90367,0.91113,1.10723,0.90576,0.81702,0.88962,0.6437,0.94685,0.87026,1.11396,0.0038455,0.0038455,0.0038455
748,6678.91,0.90193,0.90293,1.10129,0.90515,0.81489,0.89213,0.64548,0.94454,0.87116,1.11263,0.00383725,0.00383725,0.00383725
749,6687.97,0.89216,0.88182,1.1041,0.92452,0.80792,0.89346,0.64294,0.94183,0.86943,1.11111,0.003829,0.003829,0.003829
750,6696.79,0.92478,0.9103,1.11449,0.92399,0.80178,0.89434,0.64558,0.94015,0.86755,1.11008,0.00382075,0.00382075,0.00382075
751,6705.83,0.9213,0.92337,1.11645,0.92018,0.80944,0.89434,0.64391,0.93796,0.86643,1.10867,0.0038125,0.0038125,0.0038125
752,6714.65,0.92195,0.91454,1.11107,0.91641,0.81915,0.89412,0.6453,0.93745,0.86626,1.10891,0.00380425,0.00380425,0.00380425
753,6723.41,0.90434,0.89089,1.09391,0.91108,0.81702,0.89036,0.64508,0.93615,0.86474,1.10686,0.003796,0.003796,0.003796
754,6732.28,0.91411,0.90218,1.10552,0.91355,0.81915,0.89,0.64593,0.93586,0.86464,1.1067,0.00378775,0.00378775,0.00378775
755,6741.17,0.89951,0.89445,1.10735,0.91226,0.81915,0.89122,0.64658,0.93466,0.86316,1.10589,0.0037795,0.0037795,0.0037795
756,6750.38,0.92125,0.91186,1.11137,0.90769,0.81915,0.89115,0.64739,0.93307,0.86158,1.10538,0.00377125,0.00377125,0.00377125
757,6759.32,0.88577,0.89072,1.10041,0.94014,0.78723,0.89212,0.6468,0.93287,0.86113,1.10578,0.003763,0.003763,0.003763
758,6768.07,0.92496,0.90914,1.11117,0.93996,0.79362,0.892,0.64935,0.93065,0.86009,1.1053,0.00375475,0.00375475,0.00375475
759,6777.15,0.8948,0.88435,1.10415,0.94431,0.78936,0.89264,0.64919,0.92848,0.85997,1.10498,0.0037465,0.0037465,0.0037465
760,6786.14,0.91335,0.90065,1.11486,0.94199,0.79464,0.89229,0.65127,0.92795,0.85833,1.10563,0.00373825,0.00373825,0.00373825
761,6795.19,0.88125,0.87875,1.0894,0.94406,0.78993,0.89198,0.651,0.9248,0.85565,1.10478,0.00373,0.00373,0.00373
762,6804.08,0.90425,0.89563,1.10862,0.94183,0.79228,0.89035,0.65141,0.92435,0.85276,1.10429,0.00372175,0.00372175,0.00372175
763,6812.9,0.91882,0.90857,1.10775,0.93963,0.79484,0.89126,0.65217,0.92286,0.85192,1.10299,0.0037135,0.0037135,0.0037135
764,6821.84,0.90391,0.90311,1.10803,0.93993,0.78723,0.88871,0.65211,0.92236,0.85158,1.10056,0.00370525,0.00370525,0.00370525
765,6830.65,0.88924,0.87167,1.09559,0.93941,0.79172,0.88974,0.65281,0.92287,0.84891,1.09974,0.003697,0.003697,0.003697
766,6839.98,0.88545,0.88175,1.09981,0.94249,0.78511,0.88976,0.65198,0.92403,0.84893,1.09973,0.00368875,0.00368875,0.00368875
767,6848.75,0.88998,0.87964,1.08905,0.94384,0.78663,0.88963,0.65066,0.92467,0.85024,1.10031,0.0036805,0.0036805,0.0036805
768,6857.51,0.90681,0.88475,1.09207,0.94371,0.78723,0.89107,0.65085,0.92556,0.85027,1.10121,0.00367225,0.00367225,0.00367225
769,6866.29,0.88444,0.87969,1.09252,0.94195,0.78723,0.89126,0.65099,0.92393,0.85285,1.10143,0.003664,0.003664,0.003664
770,6875.07,0.89063,0.87332,1.10159,0.94249,0.78723,0.89207,0.653,0.92253,0.85469,1.10184,0.00365575,0.00365575,0.00365575
771,6884.01,0.88553,0.88533,1.09155,0.92629,0.80851,0.89271,0.65276,0.92088,0.85442,1.1017,0.0036475,0.0036475,0.0036475
772,6892.73,0.91215,0.91754,1.10838,0.93579,0.80638,0.89409,0.65478,0.91936,0.85488,1.10215,0.00363925,0.00363925,0.00363925
773,6901.65,0.88717,0.88309,1.09674,0.9253,0.81701,0.89433,0.6542,0.91773,0.85418,1.10143,0.003631,0.003631,0.003631
774,6910.36,0.87443,0.858,1.08731,0.91919,0.82128,0.89636,0.65522,0.91827,0.85483,1.10131,0.00362275,0.00362275,0.00362275
775,6919.35,0.90458,0.88306,1.09533,0.91906,0.82137,0.89548,0.65566,0.91779,0.85344,1.10122,0.0036145,0.0036145,0.0036145
776,6928.38,0.88707,0.88584,1.09324,0.91719,0.82128,0.89519,0.65505,0.91588,0.85401,1.10131,0.00360625,0.00360625,0.00360625
777,6937.15,0.86969,0.87052,1.08903,0.92344,0.8212,0.89518,0.65398,0.91554,0.85631,1.10035,0.003598,0.003598,0.003598
778,6945.91,0.91069,0.89432,1.0972,0.92343,0.82106,0.89506,0.65473,0.91512,0.85678,1.0997,0.00358975,0.00358975,0.00358975
779,6954.82,0.8761,0.872,1.08527,0.91393,0.81335,0.89363,0.65467,0.91521,0.8544,1.10008,0.0035815,0.0035815,0.0035815
780,6963.54,0.88458,0.87097,1.09719,0.91808,0.80851,0.89391,0.65497,0.91469,0.85845,1.10076,0.00357325,0.00357325,0.00357325
781,6972.26,0.88531,0.87955,1.10305,0.92465,0.80938,0.89425,0.65541,0.91382,0.85941,1.10115,0.003565,0.003565,0.003565
782,6981.05,0.86925,0.88562,1.09079,0.91872,0.81277,0.89371,0.656,0.91233,0.8591,1.10146,0.00355675,0.00355675,0.00355675
783,6989.99,0.89301,0.87112,1.08774,0.92886,0.81064,0.89283,0.65603,0.91127,0.85968,1.10078,0.0035485,0.0035485,0.0035485
784,6998.73,0.89039,0.85273,1.08836,0.92692,0.80638,0.89346,0.65564,0.90974,0.85524,1.09896,0.00354025,0.00354025,0.00354025
785,7007.51,0.89386,0.87869,1.08285,0.92196,0.80438,0.89353,0.65505,0.90767,0.85231,1.09695,0.003532,0.003532,0.003532
786,7016.49,0.88392,0.87504,1.0817,0.92771,0.80638,0.89164,0.65546,0.90712,0.8533,1.09645,0.00352375,0.00352375,0.00352375
787,7025.51,0.89211,0.87532,1.08528,0.9218,0.80261,0.8896,0.65576,0.90779,0.85284,1.09646,0.0035155,0.0035155,0.0035155
788,7034.25,0.88158,0.88076,1.08376,0.92199,0.80213,0.89091,0.65582,0.9082,0.85356,1.09675,0.00350725,0.00350725,0.00350725
789,7043.13,0.88384,0.87308,1.08417,0.91465,0.80851,0.89043,0.658,0.90605,0.8541,1.09529,0.003499,0.003499,0.003499
790,7052.24,0.90449,0.87761,1.09879,0.91097,0.81064,0.8899,0.66053,0.90366,0.85443,1.09364,0.00349075,0.00349075,0.00349075
791,7061.27,0.86463,0.84268,1.0844,0.91398,0.81277,0.89278,0.66211,0.90258,0.85256,1.09342,0.0034825,0.0034825,0.0034825
792,7070.29,0.88082,0.8677,1.08444,0.91702,0.81277,0.893,0.66517,0.90128,0.85092,1.09286,0.00347425,0.00347425,0.00347425
793,7079.56,0.86969,0.85736,1.08133,0.90981,0.81489,0.89515,0.66326,0.90011,0.85052,1.09269,0.003466,0.003466,0.003466
794,7088.42,0.86648,0.85616,1.08437,0.91173,0.81702,0.89535,0.66288,0.89877,0.84928,1.09258,0.00345775,0.00345775,0.00345775
795,7097.16,0.86771,0.85941,1.08651,0.91202,0.8161,0.89585,0.66365,0.89762,0.84858,1.09223,0.0034495,0.0034495,0.0034495
796,7105.93,0.89193,0.86592,1.09016,0.90568,0.81723,0.89564,0.66274,0.89733,0.84744,1.09102,0.00344125,0.00344125,0.00344125
797,7114.62,0.87081,0.86801,1.09387,0.90613,0.82158,0.89572,0.66271,0.89768,0.8462,1.0905,0.003433,0.003433,0.003433
798,7123.53,0.86353,0.84127,1.07852,0.91029,0.82045,0.89575,0.66158,0.89809,0.84611,1.09033,0.00342475,0.00342475,0.00342475
799,7132.28,0.88381,0.85638,1.09116,0.90832,0.82214,0.89656,0.6629,0.8981,0.8456,1.09011,0.0034165,0.0034165,0.0034165
800,7141.17,0.87422,0.87609,1.08768,0.90826,0.82153,0.89671,0.66334,0.8968,0.8438,1.09006,0.00340825,0.00340825,0.00340825
801,7149.97,0.91085,0.90554,1.10674,0.91017,0.81916,0.89632,0.66465,0.89563,0.8422,1.09002,0.0034,0.0034,0.0034
802,7158.83,0.84658,0.83685,1.07257,0.91821,0.81489,0.8971,0.66437,0.89653,0.8419,1.09058,0.00339175,0.00339175,0.00339175
803,7167.6,0.86947,0.8628,1.07815,0.91895,0.82023,0.8971,0.66502,0.89807,0.84249,1.0913,0.0033835,0.0033835,0.0033835
804,7176.63,0.88209,0.86764,1.09021,0.91978,0.8234,0.89715,0.66463,0.89872,0.83984,1.09129,0.00337525,0.00337525,0.00337525
805,7185.35,0.87569,0.86231,1.0812,0.9143,0.8234,0.89696,0.6652,0.89771,0.83628,1.09032,0.003367,0.003367,0.003367
806,7194.41,0.86873,0.85406,1.07836,0.91842,0.8234,0.89926,0.66477,0.89736,0.8352,1.08975,0.00335875,0.00335875,0.00335875
807,7203.47,0.86313,0.85536,1.08536,0.92049,0.82128,0.89949,0.66538,0.89636,0.83303,1.08917,0.0033505,0.0033505,0.0033505
808,7212.51,0.8597,0.86044,1.07806,0.93172,0.81702,0.89973,0.66511,0.8958,0.83256,1.08839,0.00334225,0.00334225,0.00334225
809,7221.53,0.89158,0.87343,1.0878,0.92699,0.81702,0.90007,0.66576,0.89538,0.83287,1.08813,0.003334,0.003334,0.003334
810,7230.56,0.84959,0.83341,1.07185,0.92704,0.81915,0.90104,0.66578,0.89563,0.83139,1.08792,0.00332575,0.00332575,0.00332575
811,7239.64,0.87274,0.85623,1.07839,0.9275,0.81657,0.89882,0.6675,0.89499,0.83133,1.08785,0.0033175,0.0033175,0.0033175
812,7248.62,0.86072,0.84011,1.08429,0.92241,0.81702,0.89859,0.66759,0.89447,0.83152,1.08805,0.00330925,0.00330925,0.00330925
813,7257.54,0.8706,0.85014,1.07721,0.92384,0.81915,0.89941,0.66622,0.89421,0.83164,1.0882,0.003301,0.003301,0.003301
814,7266.32,0.85737,0.85125,1.07945,0.92289,0.82128,0.89872,0.66455,0.89474,0.83062,1.08864,0.00329275,0.00329275,0.00329275
815,7275.04,0.86836,0.85485,1.0835,0.91797,0.8234,0.9023,0.66575,0.89464,0.8301,1.08832,0.0032845,0.0032845,0.0032845
816,7283.9,0.87051,0.85719,1.08192,0.91552,0.8234,0.90205,0.66667,0.89598,0.82948,1.08896,0.00327625,0.00327625,0.00327625
817,7292.88,0.87876,0.85928,1.08774,0.91931,0.82414,0.90144,0.66726,0.89695,0.82848,1.08991,0.003268,0.003268,0.003268
818,7301.65,0.88317,0.86858,1.08211,0.9214,0.82311,0.90215,0.6673,0.89753,0.82616,1.09078,0.00325975,0.00325975,0.00325975
819,7310.62,0.87466,0.87049,1.08897,0.92518,0.82128,0.90289,0.66747,0.89776,0.82591,1.09069,0.0032515,0.0032515,0.0032515
820,7319.64,0.84714,0.84,1.07657,0.92713,0.82128,0.90441,0.66615,0.89865,0.82464,1.0912,0.00324325,0.00324325,0.00324325
821,7328.37,0.8539,0.84263,1.07489,0.92127,0.82158,0.90269,0.66695,0.89909,0.82404,1.0914,0.003235,0.003235,0.003235
822,7337.13,0.85576,0.83681,1.07041,0.92319,0.82553,0.90394,0.6683,0.89808,0.82164,1.09087,0.00322675,0.00322675,0.00322675
823,7346.1,0.88199,0.854,1.08,0.92218,0.8234,0.90391,0.66848,0.89701,0.8197,1.09016,0.0032185,0.0032185,0.0032185
824,7355.1,0.84937,0.84149,1.07364,0.92415,0.8234,0.90382,0.66861,0.89527,0.81746,1.08865,0.00321025,0.00321025,0.00321025
825,7364.07,0.88138,0.86727,1.08692,0.92372,0.8234,0.90421,0.66807,0.89363,0.816,1.0876,0.003202,0.003202,0.003202
826,7372.85,0.86422,0.8492,1.07795,0.92348,0.8217,0.9047,0.66913,0.89183,0.8144,1.08724,0.00319375,0.00319375,0.00319375
827,7381.84,0.85029,0.83346,1.06701,0.92352,0.82212,0.90484,0.66938,0.89039,0.81278,1.08676,0.0031855,0.0031855,0.0031855
828,7390.98,0.86364,0.85612,1.0777,0.91584,0.83354,0.90537,0.6703,0.88927,0.81237,1.08602,0.00317725,0.00317725,0.00317725
829,7400.06,0.86547,0.8369,1.06876,0.92174,0.82693,0.90499,0.6695,0.88851,0.81072,1.08496,0.003169,0.003169,0.003169
830,7408.79,0.83337,0.82411,1.0689,0.92183,0.82798,0.90517,0.67014,0.88786,0.8093,1.08476,0.00316075,0.00316075,0.00316075
831,7417.56,0.84957,0.84135,1.06709,0.92341,0.83191,0.90549,0.67144,0.887,0.80967,1.08398,0.0031525,0.0031525,0.0031525
832,7426.55,0.85656,0.83502,1.07183,0.91796,0.83322,0.90523,0.67152,0.8865,0.80925,1.08314,0.00314425,0.00314425,0.00314425
833,7435.62,0.86329,0.84383,1.08522,0.91698,0.83191,0.90566,0.67187,0.88595,0.80685,1.08273,0.003136,0.003136,0.003136
834,7444.55,0.84936,0.82659,1.074,0.92419,0.83191,0.90731,0.67252,0.885,0.80549,1.08226,0.00312775,0.00312775,0.00312775
835,7453.46,0.84299,0.82248,1.0688,0.93021,0.82766,0.90472,0.66994,0.88499,0.80562,1.08128,0.0031195,0.0031195,0.0031195
836,7462.11,0.82596,0.80473,1.05957,0.93476,0.82307,0.90531,0.67042,0.88505,0.80354,1.08147,0.00311125,0.00311125,0.00311125
837,7470.83,0.83849,0.8167,1.05612,0.93751,0.82128,0.90679,0.67155,0.8843,0.80251,1.08146,0.003103,0.003103,0.003103
838,7479.54,0.85058,0.83153,1.07579,0.94272,0.81702,0.90687,0.67206,0.88418,0.80116,1.08118,0.00309475,0.00309475,0.00309475
839,7488.43,0.83301,0.82575,1.06411,0.94122,0.81764,0.90636,0.67185,0.88365,0.80014,1.08073,0.0030865,0.0030865,0.0030865
840,7497.25,0.83011,0.81291,1.06535,0.94595,0.81926,0.90643,0.67288,0.88205,0.80018,1.07949,0.00307825,0.00307825,0.00307825
841,7506.27,0.85162,0.82809,1.07415,0.94382,0.82215,0.90615,0.67379,0.87974,0.79841,1.07831,0.00307,0.00307,0.00307
842,7515.11,0.84595,0.84085,1.07698,0.94205,0.81915,0.90697,0.67458,0.87904,0.79555,1.07763,0.00306175,0.00306175,0.00306175
843,7523.93,0.84853,0.84297,1.06002,0.94291,0.81915,0.90731,0.67419,0.8777,0.79472,1.07693,0.0030535,0.0030535,0.0030535
844,7532.56,0.84301,0.8348,1.07221,0.94501,0.81915,0.90813,0.67481,0.87773,0.79372,1.07739,0.00304525,0.00304525,0.00304525
845,7541.46,0.84752,0.81784,1.06488,0.94351,0.8174,0.90843,0.67454,0.8774,0.79268,1.07697,0.003037,0.003037,0.003037
846,7550.16,0.83309,0.80815,1.06346,0.9459,0.81835,0.90834,0.67429,0.87687,0.79208,1.07674,0.00302875,0.00302875,0.00302875
847,7558.95,0.84229,0.81704,1.06163,0.94144,0.82088,0.90825,0.67465,0.87669,0.79165,1.07662,0.0030205,0.0030205,0.0030205
848,7567.94,0.82891,0.807,1.06428,0.93734,0.82766,0.90825,0.67465,0.8768,0.79176,1.07642,0.00301225,0.00301225,0.00301225
849,7576.85,0.83572,0.8124,1.054,0.93474,0.82128,0.90746,0.67555,0.8767,0.79239,1.07611,0.003004,0.003004,0.003004
850,7585.94,0.84132,0.80226,1.05954,0.93616,0.8234,0.90604,0.67568,0.87572,0.79144,1.07525,0.00299575,0.00299575,0.00299575
851,7594.75,0.84123,0.82294,1.07102,0.93774,0.82128,0.90685,0.67621,0.87562,0.79072,1.07516,0.0029875,0.0029875,0.0029875
852,7603.75,0.84015,0.81771,1.05685,0.93587,0.82553,0.90802,0.67641,0.8761,0.79075,1.07495,0.00297925,0.00297925,0.00297925
853,7612.69,0.83744,0.81504,1.07016,0.93466,0.82172,0.90708,0.67711,0.87586,0.79105,1.07461,0.002971,0.002971,0.002971
854,7621.64,0.82055,0.79254,1.06183,0.94058,0.8234,0.90795,0.67728,0.87499,0.79142,1.07443,0.00296275,0.00296275,0.00296275
855,7630.96,0.84016,0.79864,1.06709,0.93312,0.83113,0.90863,0.67783,0.87502,0.79158,1.07434,0.0029545,0.0029545,0.0029545
856,7640.31,0.85046,0.83843,1.06392,0.92958,0.82979,0.90855,0.67751,0.87527,0.79158,1.07455,0.00294625,0.00294625,0.00294625
857,7649.12,0.83406,0.81642,1.05745,0.92636,0.82966,0.90822,0.67787,0.87433,0.7911,1.07432,0.002938,0.002938,0.002938
858,7658.28,0.81903,0.80612,1.05999,0.92525,0.82979,0.90991,0.67852,0.87329,0.7902,1.07356,0.00292975,0.00292975,0.00292975
859,7667.35,0.8257,0.80011,1.05835,0.92327,0.8234,0.90973,0.67873,0.8724,0.78949,1.0732,0.0029215,0.0029215,0.0029215
860,7676.33,0.83411,0.8197,1.06489,0.94105,0.81512,0.90579,0.67947,0.87181,0.78939,1.07312,0.00291325,0.00291325,0.00291325
861,7685.41,0.8147,0.7976,1.05544,0.94104,0.81507,0.90941,0.67947,0.872,0.7894,1.07361,0.002905,0.002905,0.002905
862,7694.38,0.86575,0.83145,1.06379,0.92535,0.82553,0.91052,0.6795,0.87153,0.78999,1.07346,0.00289675,0.00289675,0.00289675
863,7703.46,0.84625,0.80444,1.06678,0.94147,0.81702,0.9079,0.67851,0.87028,0.78995,1.07277,0.0028885,0.0028885,0.0028885
864,7712.25,0.84071,0.82436,1.06555,0.94818,0.81489,0.90731,0.6775,0.86946,0.78956,1.07224,0.00288025,0.00288025,0.00288025
865,7721.02,0.81962,0.79641,1.06494,0.94863,0.81489,0.9075,0.67891,0.86872,0.78896,1.07174,0.002872,0.002872,0.002872
866,7729.74,0.83512,0.8047,1.0668,0.94853,0.81489,0.91002,0.67976,0.86905,0.78927,1.07167,0.00286375,0.00286375,0.00286375
867,7738.69,0.82399,0.80569,1.0607,0.93684,0.8206,0.90979,0.67972,0.86793,0.78971,1.07185,0.0028555,0.0028555,0.0028555
868,7747.43,0.83189,0.808,1.06472,0.93773,0.81915,0.90933,0.67951,0.86737,0.78915,1.07156,0.00284725,0.00284725,0.00284725
869,7756.17,0.81424,0.79887,1.05814,0.93705,0.8234,0.91172,0.67979,0.86736,0.78872,1.07193,0.002839,0.002839,0.002839
870,7765.1,0.83129,0.81126,1.06103,0.937,0.82271,0.91209,0.6801,0.86753,0.78896,1.07152,0.00283075,0.00283075,0.00283075
871,7774.05,0.82649,0.79952,1.0542,0.94737,0.81489,0.91113,0.67971,0.86704,0.78954,1.07155,0.0028225,0.0028225,0.0028225
872,7782.81,0.82221,0.80881,1.06027,0.94632,0.81489,0.91143,0.67932,0.86574,0.78987,1.07136,0.00281425,0.00281425,0.00281425
873,7791.55,0.80957,0.80099,1.05893,0.93674,0.8191,0.91125,0.67946,0.86579,0.78928,1.07135,0.002806,0.002806,0.002806
874,7800.27,0.83983,0.79969,1.06633,0.95262,0.81274,0.91109,0.68087,0.86489,0.78957,1.07159,0.00279775,0.00279775,0.00279775
875,7809.34,0.81108,0.784,1.05472,0.94723,0.81489,0.91207,0.68191,0.86514,0.79016,1.07183,0.0027895,0.0027895,0.0027895
876,7818.44,0.83803,0.81834,1.06288,0.94283,0.81277,0.91241,0.68438,0.86472,0.78949,1.07157,0.00278125,0.00278125,0.00278125
877,7827.41,0.84261,0.80974,1.06383,0.94315,0.81188,0.91268,0.68413,0.86424,0.7888,1.07136,0.002773,0.002773,0.002773
878,7836.14,0.82689,0.82502,1.05598,0.94545,0.81132,0.91183,0.68482,0.86494,0.788,1.07163,0.00276475,0.00276475,0.00276475
879,7845.38,0.83335,0.8069,1.06553,0.94496,0.81489,0.91034,0.68548,0.86402,0.7873,1.07181,0.0027565,0.0027565,0.0027565
880,7854.64,0.81029,0.79823,1.04671,0.92628,0.8288,0.91061,0.68574,0.86284,0.78484,1.07143,0.00274825,0.00274825,0.00274825
881,7863.65,0.8227,0.81077,1.05707,0.92519,0.82766,0.91055,0.68616,0.86247,0.78382,1.07147,0.00274,0.00274,0.00274
882,7872.64,0.82038,0.79966,1.05879,0.92187,0.8285,0.91072,0.68553,0.86117,0.78294,1.07106,0.00273175,0.00273175,0.00273175
883,7881.54,0.80072,0.80413,1.05999,0.9255,0.82766,0.91044,0.6844,0.86054,0.78166,1.07094,0.0027235,0.0027235,0.0027235
884,7890.3,0.83637,0.79349,1.05865,0.92596,0.82553,0.91118,0.68672,0.86065,0.78179,1.07073,0.00271525,0.00271525,0.00271525
885,7899.43,0.83667,0.80833,1.05913,0.93045,0.82541,0.91104,0.68575,0.86015,0.78126,1.07075,0.002707,0.002707,0.002707
886,7908.23,0.82368,0.79777,1.05444,0.928,0.82271,0.90912,0.68493,0.8597,0.78011,1.07038,0.00269875,0.00269875,0.00269875
887,7917,0.80604,0.79034,1.04697,0.92976,0.81676,0.90857,0.6848,0.85967,0.77865,1.0706,0.0026905,0.0026905,0.0026905
888,7925.81,0.83063,0.80001,1.04843,0.93027,0.81489,0.90915,0.68568,0.85934,0.77757,1.07015,0.00268225,0.00268225,0.00268225
889,7934.72,0.81089,0.79732,1.05625,0.92979,0.81707,0.90837,0.68596,0.85922,0.77706,1.0701,0.002674,0.002674,0.002674
890,7943.62,0.80164,0.79403,1.04253,0.93428,0.81664,0.9087,0.68506,0.85899,0.77595,1.07005,0.00266575,0.00266575,0.00266575
891,7952.59,0.80544,0.7973,1.04954,0.94055,0.81489,0.90944,0.68654,0.85837,0.77502,1.06919,0.0026575,0.0026575,0.0026575
892,7961.36,0.81808,0.80031,1.05229,0.94172,0.81489,0.90886,0.68624,0.85847,0.77463,1.06884,0.00264925,0.00264925,0.00264925
893,7970.08,0.81202,0.78067,1.04867,0.94344,0.81277,0.90855,0.6841,0.85877,0.77381,1.06889,0.002641,0.002641,0.002641
894,7978.79,0.80448,0.79502,1.05225,0.94,0.81915,0.90915,0.68472,0.85894,0.77374,1.06867,0.00263275,0.00263275,0.00263275
895,7987.5,0.80067,0.78301,1.03755,0.94191,0.81915,0.91011,0.68551,0.85866,0.77282,1.06859,0.0026245,0.0026245,0.0026245
896,7996.35,0.82376,0.79457,1.04832,0.93778,0.81915,0.91063,0.68522,0.85823,0.77224,1.0682,0.00261625,0.00261625,0.00261625
897,8005.19,0.7924,0.77741,1.04623,0.9398,0.81915,0.91102,0.68604,0.85783,0.77228,1.06769,0.002608,0.002608,0.002608
898,8014.21,0.79966,0.77052,1.0425,0.93924,0.81915,0.91407,0.68602,0.8571,0.77178,1.06725,0.00259975,0.00259975,0.00259975
899,8023.27,0.7783,0.76618,1.04528,0.93959,0.81915,0.91389,0.68678,0.85675,0.77154,1.06687,0.0025915,0.0025915,0.0025915
900,8032.37,0.78323,0.76264,1.03501,0.936,0.81915,0.91471,0.68796,0.85635,0.77101,1.06648,0.00258325,0.00258325,0.00258325
901,8041.37,0.7967,0.76095,1.04209,0.9364,0.81915,0.91455,0.68789,0.85643,0.76977,1.06622,0.002575,0.002575,0.002575
902,8050.12,0.8091,0.78367,1.04666,0.93451,0.81974,0.91451,0.6889,0.85628,0.76865,1.06588,0.00256675,0.00256675,0.00256675
903,8059.19,0.80062,0.78385,1.044,0.93786,0.81915,0.91465,0.6889,0.85598,0.76879,1.06522,0.0025585,0.0025585,0.0025585
904,8068.34,0.82105,0.79145,1.04902,0.93896,0.81824,0.91395,0.68897,0.85566,0.76813,1.0648,0.00255025,0.00255025,0.00255025
905,8077.19,0.79395,0.77999,1.04484,0.94134,0.81937,0.91595,0.68831,0.85514,0.76791,1.06401,0.002542,0.002542,0.002542
906,8085.93,0.81586,0.77676,1.04846,0.9369,0.81702,0.91426,0.68896,0.85478,0.76894,1.06364,0.00253375,0.00253375,0.00253375
907,8094.89,0.80048,0.78325,1.04871,0.93433,0.8173,0.91398,0.68977,0.8543,0.76846,1.06336,0.0025255,0.0025255,0.0025255
908,8103.9,0.8135,0.7889,1.04612,0.93431,0.81711,0.91344,0.68938,0.85363,0.76835,1.06321,0.00251725,0.00251725,0.00251725
909,8112.66,0.80655,0.78958,1.04961,0.93436,0.81769,0.91369,0.6885,0.85349,0.76819,1.06329,0.002509,0.002509,0.002509
910,8121.43,0.80882,0.78423,1.04447,0.93444,0.81702,0.9138,0.68879,0.85288,0.76726,1.06295,0.00250075,0.00250075,0.00250075
911,8130.19,0.7994,0.78296,1.04613,0.93692,0.8217,0.91538,0.6893,0.85216,0.76705,1.06266,0.0024925,0.0024925,0.0024925
912,8138.97,0.78092,0.75103,1.03697,0.93705,0.82341,0.915,0.68939,0.85155,0.76623,1.06264,0.00248425,0.00248425,0.00248425
913,8147.69,0.79839,0.7665,1.04093,0.93676,0.81936,0.91505,0.68981,0.85174,0.76614,1.06263,0.002476,0.002476,0.002476
914,8156.67,0.79967,0.77953,1.04623,0.93593,0.81915,0.91462,0.69031,0.85216,0.76577,1.06273,0.00246775,0.00246775,0.00246775
915,8165.64,0.79346,0.77266,1.03561,0.93458,0.82065,0.91482,0.69014,0.85251,0.76565,1.06249,0.0024595,0.0024595,0.0024595
916,8174.39,0.77756,0.76532,1.0399,0.93462,0.81915,0.91497,0.68997,0.85232,0.76595,1.06195,0.00245125,0.00245125,0.00245125
917,8183.05,0.7993,0.7657,1.04454,0.93449,0.81947,0.91454,0.69104,0.85209,0.76588,1.06157,0.002443,0.002443,0.002443
918,8191.94,0.78471,0.77361,1.04072,0.9299,0.81849,0.91281,0.69116,0.85115,0.76506,1.06148,0.00243475,0.00243475,0.00243475
