epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
929,12895.4,0.80351,0.61423,0.94167,0.96224,0.88298,0.96549,0.77354,0.78762,0.57191,0.92393,0.002344,0.002344,0.002344
930,12908.2,0.79824,0.60972,0.94245,0.96351,0.88298,0.96564,0.77417,0.78728,0.5716,0.92397,0.00233575,0.00233575,0.00233575
931,12921.2,0.77861,0.60357,0.94008,0.96346,0.88298,0.96584,0.77418,0.78774,0.57158,0.92422,0.0023275,0.0023275,0.0023275
932,12935.8,0.79024,0.60226,0.93954,0.96369,0.88298,0.96554,0.77389,0.78783,0.57104,0.92438,0.00231925,0.00231925,0.00231925
933,12948.6,0.78159,0.60154,0.92952,0.96453,0.88298,0.9656,0.77315,0.78772,0.57057,0.92438,0.002311,0.002311,0.002311
934,12962.1,0.7782,0.59873,0.93629,0.9666,0.88298,0.9656,0.77341,0.78724,0.57003,0.92429,0.00230275,0.00230275,0.00230275
935,12976.4,0.78329,0.5918,0.93638,0.9672,0.88511,0.96562,0.77382,0.78642,0.56932,0.92401,0.0022945,0.0022945,0.0022945
936,12989.4,0.79345,0.60348,0.93292,0.96797,0.88723,0.96652,0.77381,0.7864,0.56895,0.92404,0.00228625,0.00228625,0.00228625
937,13003.6,0.7884,0.59984,0.94055,0.95443,0.88936,0.96663,0.77379,0.78633,0.56883,0.92416,0.002278,0.002278,0.002278
938,13016.5,0.79143,0.60482,0.93888,0.95381,0.88936,0.96672,0.77348,0.78639,0.56902,0.92446,0.00226975,0.00226975,0.00226975
939,13029.4,0.76821,0.58505,0.93228,0.95371,0.88936,0.96675,0.77393,0.78638,0.56905,0.9248,0.0022615,0.0022615,0.0022615
940,13043.6,0.7872,0.59471,0.94476,0.95349,0.88936,0.96673,0.77477,0.78637,0.56913,0.92481,0.00225325,0.00225325,0.00225325
941,13056.4,0.79753,0.6057,0.942,0.95488,0.88936,0.96679,0.7748,0.78609,0.56886,0.92479,0.002245,0.002245,0.002245
942,13069.3,0.79436,0.60517,0.94629,0.95722,0.88936,0.96677,0.77492,0.78555,0.56893,0.92441,0.00223675,0.00223675,0.00223675
943,13083.8,0.79724,0.60792,0.93805,0.95668,0.88936,0.9668,0.77491,0.78543,0.56921,0.92436,0.0022285,0.0022285,0.0022285
944,13096.8,0.78265,0.599,0.93891,0.96163,0.88936,0.96686,0.77456,0.78553,0.56977,0.92449,0.00222025,0.00222025,0.00222025
945,13109.7,0.77558,0.59518,0.94034,0.96184,0.88936,0.96636,0.7759,0.78543,0.56943,0.9242,0.002212,0.002212,0.002212
946,13124.9,0.78435,0.5902,0.94228,0.96478,0.88936,0.96666,0.77544,0.7857,0.56951,0.92424,0.00220375,0.00220375,0.00220375
947,13137.8,0.77016,0.58936,0.92743,0.96756,0.88936,0.9667,0.77547,0.78544,0.56943,0.924,0.0021955,0.0021955,0.0021955
948,13151.9,0.79859,0.59899,0.94168,0.96759,0.88924,0.96674,0.77591,0.78522,0.56967,0.92369,0.00218725,0.00218725,0.00218725
949,13166.1,0.79442,0.60134,0.9416,0.96757,0.88884,0.96676,0.77628,0.78511,0.56955,0.92346,0.002179,0.002179,0.002179
950,13179.6,0.76945,0.59383,0.93439,0.9652,0.88936,0.96681,0.77753,0.78491,0.56934,0.9232,0.00217075,0.00217075,0.00217075
951,13194.7,0.78187,0.59485,0.94085,0.96413,0.88936,0.96672,0.77718,0.78454,0.56885,0.92279,0.0021625,0.0021625,0.0021625
952,13207.7,0.78047,0.58742,0.94032,0.96117,0.88936,0.96677,0.77783,0.78454,0.56882,0.92278,0.00215425,0.00215425,0.00215425
953,13220.9,0.79417,0.6013,0.94103,0.9613,0.88936,0.9667,0.77702,0.78449,0.56884,0.92278,0.002146,0.002146,0.002146
954,13234.5,0.78044,0.58903,0.93385,0.96164,0.88936,0.96662,0.77742,0.78418,0.5687,0.92254,0.00213775,0.00213775,0.00213775
955,13247.7,0.77063,0.58674,0.93699,0.96144,0.88936,0.96638,0.77629,0.78411,0.56899,0.92264,0.0021295,0.0021295,0.0021295
956,13260.7,0.7699,0.58655,0.93237,0.96194,0.88936,0.96645,0.77553,0.78395,0.56859,0.92259,0.00212125,0.00212125,0.00212125
957,13274.7,0.78254,0.5958,0.93889,0.96316,0.89013,0.9665,0.77675,0.78396,0.56851,0.92247,0.002113,0.002113,0.002113
958,13287.7,0.77098,0.59739,0.93294,0.96315,0.88965,0.96639,0.77579,0.78352,0.56822,0.92208,0.00210475,0.00210475,0.00210475
959,13300.4,0.76595,0.57287,0.92969,0.96453,0.88936,0.9665,0.77544,0.78347,0.568,0.92199,0.0020965,0.0020965,0.0020965
960,13315.1,0.78131,0.58648,0.94125,0.96544,0.88936,0.96643,0.77589,0.78312,0.56774,0.92178,0.00208825,0.00208825,0.00208825
961,13328.1,0.77328,0.576,0.93031,0.96614,0.88936,0.96617,0.77591,0.78277,0.56773,0.92163,0.00208,0.00208,0.00208
962,13342.7,0.76574,0.57757,0.93626,0.96763,0.88936,0.96615,0.77597,0.78247,0.56702,0.92134,0.00207175,0.00207175,0.00207175
963,13355.6,0.75557,0.57601,0.92642,0.96771,0.88936,0.96612,0.7764,0.78222,0.56683,0.92119,0.0020635,0.0020635,0.0020635
964,13368.4,0.7685,0.57797,0.93661,0.9656,0.88936,0.96599,0.77597,0.78191,0.5668,0.92109,0.00205525,0.00205525,0.00205525
965,13383,0.77056,0.58861,0.93317,0.96606,0.88936,0.96595,0.77637,0.78156,0.56648,0.92083,0.002047,0.002047,0.002047
966,13396,0.7862,0.59997,0.93348,0.96414,0.88936,0.96593,0.77655,0.78135,0.56618,0.92068,0.00203875,0.00203875,0.00203875
967,13408.9,0.7623,0.57717,0.93135,0.96588,0.88936,0.966,0.77694,0.78094,0.56608,0.92053,0.0020305,0.0020305,0.0020305
968,13423,0.7646,0.58519,0.93052,0.96622,0.88936,0.96606,0.77715,0.7801,0.56643,0.92039,0.00202225,0.00202225,0.00202225
969,13435.9,0.77236,0.59104,0.93632,0.96616,0.88936,0.9661,0.77653,0.77954,0.56618,0.92023,0.002014,0.002014,0.002014
970,13449.1,0.77397,0.58767,0.93785,0.96596,0.88936,0.96616,0.77766,0.77902,0.5662,0.91995,0.00200575,0.00200575,0.00200575
971,13463,0.76028,0.58019,0.93087,0.96633,0.88936,0.96631,0.7783,0.77883,0.56575,0.91978,0.0019975,0.0019975,0.0019975
972,13476.5,0.77899,0.58464,0.93285,0.96678,0.88936,0.96641,0.77788,0.77852,0.56558,0.91988,0.00198925,0.00198925,0.00198925
973,13491.4,0.78373,0.59912,0.93939,0.96805,0.88936,0.96646,0.7785,0.77809,0.56534,0.9198,0.001981,0.001981,0.001981
974,13505.3,0.77445,0.58885,0.9397,0.96073,0.89787,0.96651,0.77947,0.77774,0.56552,0.91965,0.00197275,0.00197275,0.00197275
975,13519.1,0.76197,0.58547,0.92823,0.96086,0.89787,0.96649,0.77935,0.77756,0.56541,0.91972,0.0019645,0.0019645,0.0019645
976,13533.7,0.7688,0.58379,0.92643,0.96851,0.88936,0.96663,0.77941,0.77723,0.56563,0.91966,0.00195625,0.00195625,0.00195625
977,13546.6,0.76224,0.57501,0.92823,0.96831,0.88936,0.96766,0.77951,0.77674,0.56552,0.91952,0.001948,0.001948,0.001948
978,13560.2,0.75438,0.58283,0.92709,0.96954,0.88936,0.96765,0.77976,0.77662,0.56531,0.91957,0.00193975,0.00193975,0.00193975
979,13575.1,0.7603,0.571,0.9199,0.96866,0.88936,0.96755,0.77914,0.77671,0.56492,0.9197,0.0019315,0.0019315,0.0019315
980,13587.9,0.74641,0.5842,0.92802,0.96814,0.88936,0.96746,0.78032,0.77637,0.56479,0.9196,0.00192325,0.00192325,0.00192325
981,13602.5,0.76331,0.58039,0.93061,0.96798,0.88936,0.96746,0.7804,0.77618,0.5648,0.91958,0.001915,0.001915,0.001915
982,13616.6,0.75624,0.57392,0.92421,0.96706,0.88936,0.96744,0.78047,0.77626,0.56469,0.91963,0.00190675,0.00190675,0.00190675
983,13630,0.75776,0.57927,0.93166,0.9636,0.88936,0.96742,0.78079,0.77622,0.56495,0.91955,0.0018985,0.0018985,0.0018985
984,13644.6,0.77094,0.59046,0.93758,0.96452,0.88936,0.9674,0.7812,0.77618,0.56521,0.91952,0.00189025,0.00189025,0.00189025
985,13657.9,0.75706,0.58448,0.9329,0.96536,0.88936,0.96749,0.78032,0.77598,0.56553,0.91947,0.001882,0.001882,0.001882
986,13670.9,0.76067,0.57071,0.92686,0.96538,0.88988,0.96757,0.77996,0.77574,0.56527,0.91943,0.00187375,0.00187375,0.00187375
987,13685.4,0.76642,0.57538,0.93276,0.96537,0.88968,0.96763,0.77997,0.77537,0.56513,0.91937,0.0018655,0.0018655,0.0018655
988,13698.3,0.75293,0.56624,0.92425,0.96549,0.88936,0.96766,0.77955,0.77519,0.56464,0.9192,0.00185725,0.00185725,0.00185725
989,13711.8,0.75566,0.56741,0.92637,0.96701,0.88936,0.96772,0.78054,0.77488,0.56447,0.91914,0.001849,0.001849,0.001849
990,13725.8,0.75214,0.56693,0.9228,0.96757,0.88864,0.96756,0.78126,0.77477,0.56443,0.91901,0.00184075,0.00184075,0.00184075
991,13739.3,0.76344,0.57725,0.93149,0.96759,0.88931,0.96763,0.78094,0.77466,0.5644,0.91891,0.0018325,0.0018325,0.0018325
992,13753.4,0.75561,0.57943,0.92623,0.96705,0.88936,0.9676,0.78057,0.77439,0.56396,0.91882,0.00182425,0.00182425,0.00182425
993,13766.2,0.74865,0.56533,0.92137,0.96596,0.88936,0.96768,0.78121,0.77403,0.56372,0.9187,0.001816,0.001816,0.001816
994,13779.2,0.74322,0.56755,0.9279,0.96519,0.89149,0.96776,0.7807,0.77392,0.56339,0.91869,0.00180775,0.00180775,0.00180775
995,13793.6,0.76054,0.56957,0.93118,0.96493,0.89149,0.9677,0.77972,0.7734,0.56312,0.91843,0.0017995,0.0017995,0.0017995
996,13806.5,0.74756,0.5589,0.92367,0.96476,0.89149,0.96776,0.78033,0.77341,0.56288,0.91834,0.00179125,0.00179125,0.00179125
997,13819.3,0.74083,0.55368,0.91963,0.96451,0.89149,0.96782,0.78077,0.77318,0.56255,0.91831,0.001783,0.001783,0.001783
998,13833.3,0.72662,0.55541,0.92281,0.96445,0.89149,0.96776,0.7812,0.7733,0.56241,0.91826,0.00177475,0.00177475,0.00177475
999,13845.9,0.76535,0.57861,0.9335,0.96441,0.89149,0.96777,0.78125,0.77318,0.56215,0.91811,0.0017665,0.0017665,0.0017665
1000,13859.1,0.7562,0.58182,0.92454,0.96448,0.89149,0.96769,0.78163,0.77322,0.56185,0.91802,0.00175825,0.00175825,0.00175825
1001,13874,0.7603,0.57562,0.92365,0.96449,0.89149,0.96763,0.78207,0.77304,0.56183,0.91794,0.00175,0.00175,0.00175
1002,13887.5,0.75552,0.57821,0.9239,0.96461,0.89149,0.96767,0.7825,0.7725,0.56161,0.91769,0.00174175,0.00174175,0.00174175
1003,13902.8,0.76689,0.59086,0.93663,0.96323,0.89149,0.96756,0.78249,0.77217,0.56186,0.91736,0.0017335,0.0017335,0.0017335
1004,13915.5,0.74469,0.5615,0.92465,0.96243,0.89149,0.96747,0.78215,0.77203,0.56175,0.91711,0.00172525,0.00172525,0.00172525
1005,13928.5,0.77117,0.58442,0.93418,0.96353,0.89149,0.96734,0.7823,0.7716,0.56151,0.91693,0.001717,0.001717,0.001717
1006,13942.7,0.7572,0.57175,0.92222,0.9634,0.89149,0.96729,0.78304,0.77145,0.56141,0.91681,0.00170875,0.00170875,0.00170875
1007,13956.2,0.74318,0.56414,0.91641,0.96367,0.89149,0.96716,0.783,0.77117,0.56106,0.91666,0.0017005,0.0017005,0.0017005
1008,13968.9,0.73991,0.56817,0.92527,0.96495,0.89149,0.96774,0.7835,0.77095,0.56095,0.91655,0.00169225,0.00169225,0.00169225
1009,13983.9,0.76838,0.57945,0.93094,0.96613,0.89149,0.96774,0.78373,0.77069,0.56064,0.91641,0.001684,0.001684,0.001684
1010,13997.2,0.75124,0.56618,0.92845,0.96631,0.89149,0.96765,0.78402,0.77016,0.56061,0.91611,0.00167575,0.00167575,0.00167575
1011,14011.6,0.73993,0.56305,0.91976,0.96571,0.89149,0.96755,0.78388,0.76986,0.56029,0.91604,0.0016675,0.0016675,0.0016675
1012,14024.8,0.73828,0.55397,0.92418,0.96558,0.89149,0.9675,0.7846,0.76977,0.56014,0.91595,0.00165925,0.00165925,0.00165925
1013,14038.4,0.74651,0.56998,0.92805,0.96564,0.89149,0.96728,0.78487,0.76947,0.56003,0.91577,0.001651,0.001651,0.001651
1014,14053.5,0.73671,0.56439,0.92236,0.95771,0.89362,0.96739,0.78465,0.76942,0.55958,0.9157,0.00164275,0.00164275,0.00164275
1015,14066.4,0.74363,0.56872,0.92567,0.95904,0.89362,0.96729,0.78491,0.76928,0.55928,0.91559,0.0016345,0.0016345,0.0016345
1016,14079.8,0.7569,0.56972,0.9215,0.96102,0.89174,0.96708,0.78569,0.76913,0.55913,0.91556,0.00162625,0.00162625,0.00162625
1017,14094.6,0.74279,0.56281,0.9214,0.95882,0.89173,0.96682,0.78571,0.76912,0.55906,0.91551,0.001618,0.001618,0.001618
1018,14107.7,0.74718,0.57936,0.92695,0.96112,0.89421,0.96721,0.78511,0.76881,0.55877,0.91537,0.00160975,0.00160975,0.00160975
1019,14120.5,0.76055,0.58096,0.93143,0.96233,0.89362,0.96703,0.78528,0.76861,0.55877,0.91508,0.0016015,0.0016015,0.0016015
1020,14135,0.74639,0.56865,0.92374,0.96292,0.89362,0.96704,0.78507,0.76851,0.55839,0.91502,0.00159325,0.00159325,0.00159325
1021,14147.7,0.7124,0.54567,0.91299,0.96355,0.89362,0.96699,0.78549,0.76856,0.55839,0.91492,0.001585,0.001585,0.001585
1022,14160.3,0.75726,0.56533,0.92492,0.96368,0.89362,0.96697,0.78574,0.76839,0.55809,0.91479,0.00157675,0.00157675,0.00157675
1023,14174.9,0.73178,0.55626,0.92206,0.96423,0.89362,0.96687,0.78591,0.7687,0.55797,0.91472,0.0015685,0.0015685,0.0015685
1024,14188.1,0.73507,0.56135,0.92351,0.96683,0.89362,0.96681,0.78616,0.76846,0.55775,0.91464,0.00156025,0.00156025,0.00156025
1025,14202.1,0.73473,0.55378,0.92073,0.96688,0.89362,0.96676,0.78539,0.76852,0.55747,0.91461,0.001552,0.001552,0.001552
1026,14216.1,0.7179,0.54731,0.91602,0.96594,0.89362,0.9667,0.78546,0.76825,0.5575,0.9145,0.00154375,0.00154375,0.00154375
1027,14229,0.73766,0.55588,0.92048,0.96578,0.89362,0.96666,0.78562,0.76803,0.55756,0.91439,0.0015355,0.0015355,0.0015355
1028,14243.6,0.72377,0.55274,0.92135,0.96605,0.89362,0.96668,0.78555,0.76817,0.55753,0.91434,0.00152725,0.00152725,0.00152725
1029,14256.4,0.74043,0.55707,0.92497,0.96611,0.89362,0.96661,0.78547,0.76828,0.55729,0.91434,0.001519,0.001519,0.001519
1030,14269.1,0.72669,0.55497,0.9191,0.96621,0.89362,0.96658,0.78568,0.76835,0.55741,0.91427,0.00151075,0.00151075,0.00151075
1031,14283.7,0.73414,0.55638,0.91487,0.9665,0.89362,0.96658,0.78552,0.76836,0.55739,0.91416,0.0015025,0.0015025,0.0015025
1032,14296.6,0.73685,0.5622,0.92028,0.9664,0.89362,0.96651,0.78509,0.76816,0.55753,0.91395,0.00149425,0.00149425,0.00149425
1033,14309.4,0.73536,0.56275,0.9177,0.96628,0.89362,0.9665,0.78509,0.76791,0.55746,0.91382,0.001486,0.001486,0.001486
1034,14323.4,0.73229,0.57424,0.92663,0.96628,0.89362,0.96649,0.78462,0.76771,0.55759,0.91363,0.00147775,0.00147775,0.00147775
1035,14336.1,0.74342,0.55898,0.92371,0.96628,0.89362,0.96613,0.78459,0.76764,0.5575,0.91359,0.0014695,0.0014695,0.0014695
1036,14349.2,0.72329,0.55326,0.91986,0.96619,0.89362,0.96616,0.78441,0.76741,0.55751,0.91339,0.00146125,0.00146125,0.00146125
1037,14363.4,0.74169,0.56373,0.92713,0.96606,0.89362,0.96616,0.78401,0.76716,0.5575,0.91317,0.001453,0.001453,0.001453
1038,14376.2,0.74313,0.57032,0.92639,0.96606,0.89362,0.96618,0.78417,0.76704,0.55744,0.91319,0.00144475,0.00144475,0.00144475
1039,14390.9,0.72689,0.55828,0.9229,0.96617,0.89362,0.96622,0.78536,0.76689,0.55706,0.91299,0.0014365,0.0014365,0.0014365
1040,14403.8,0.75195,0.5604,0.92742,0.96619,0.89362,0.96625,0.78567,0.76676,0.55702,0.91279,0.00142825,0.00142825,0.00142825
1041,14416.6,0.75262,0.56929,0.91959,0.96617,0.89362,0.96622,0.78543,0.76662,0.55704,0.91276,0.00142,0.00142,0.00142
1042,14431,0.73251,0.56471,0.92146,0.96607,0.89362,0.96639,0.78571,0.76644,0.55672,0.91266,0.00141175,0.00141175,0.00141175
1043,14443.8,0.75044,0.57333,0.92261,0.96603,0.89362,0.96641,0.78579,0.76632,0.55663,0.91253,0.0014035,0.0014035,0.0014035
1044,14456.8,0.72715,0.557,0.91742,0.96652,0.89362,0.96638,0.78579,0.76612,0.55656,0.9123,0.00139525,0.00139525,0.00139525
1045,14471.1,0.70958,0.54125,0.91809,0.967,0.89362,0.9664,0.78582,0.76606,0.5561,0.91239,0.001387,0.001387,0.001387
1046,14483.9,0.72746,0.54487,0.91994,0.96749,0.89362,0.96641,0.7855,0.76601,0.55609,0.91236,0.00137875,0.00137875,0.00137875
1047,14496.7,0.72918,0.55925,0.91336,0.96761,0.89362,0.96644,0.78562,0.76609,0.55595,0.91238,0.0013705,0.0013705,0.0013705
1048,14511.1,0.7247,0.55152,0.91779,0.96754,0.89362,0.96652,0.7855,0.76593,0.55597,0.91232,0.00136225,0.00136225,0.00136225
1049,14523.9,0.72649,0.55185,0.91947,0.9679,0.89362,0.96656,0.78542,0.7658,0.55583,0.9123,0.001354,0.001354,0.001354
1050,14536.8,0.71915,0.54706,0.91576,0.96869,0.89362,0.9666,0.78524,0.76564,0.55555,0.91217,0.00134575,0.00134575,0.00134575
1051,14551.1,0.72155,0.54488,0.91874,0.9676,0.89362,0.96656,0.78503,0.7658,0.55492,0.91209,0.0013375,0.0013375,0.0013375
1052,14563.8,0.73035,0.54877,0.91881,0.96738,0.89362,0.96658,0.78519,0.76566,0.55479,0.91199,0.00132925,0.00132925,0.00132925
1053,14576.8,0.72699,0.54706,0.91235,0.96704,0.89362,0.96651,0.78505,0.76548,0.55457,0.91193,0.001321,0.001321,0.001321
1054,14591.2,0.71996,0.5529,0.91954,0.96928,0.89362,0.96675,0.78528,0.76524,0.55435,0.91176,0.00131275,0.00131275,0.00131275
1055,14604,0.74423,0.56696,0.92604,0.96926,0.89362,0.96678,0.78568,0.76512,0.55407,0.91166,0.0013045,0.0013045,0.0013045
1056,14618.4,0.72119,0.54811,0.92304,0.96926,0.89362,0.96684,0.78516,0.76488,0.55405,0.91156,0.00129625,0.00129625,0.00129625
1057,14631.4,0.70226,0.53276,0.91516,0.96935,0.89362,0.96683,0.78579,0.76457,0.55407,0.91148,0.001288,0.001288,0.001288
1058,14644.3,0.71916,0.55324,0.9211,0.96982,0.89362,0.96692,0.78585,0.76449,0.55394,0.9114,0.00127975,0.00127975,0.00127975
1059,14658.8,0.69746,0.52913,0.90377,0.97052,0.89362,0.96691,0.78534,0.76451,0.55386,0.9113,0.0012715,0.0012715,0.0012715
1060,14671.7,0.71895,0.54468,0.91249,0.97216,0.89147,0.96702,0.786,0.76462,0.55381,0.91132,0.00126325,0.00126325,0.00126325
1061,14684.4,0.71222,0.54218,0.91246,0.97218,0.8923,0.96704,0.78604,0.76444,0.5537,0.91119,0.001255,0.001255,0.001255
1062,14698.7,0.70466,0.52943,0.90888,0.97216,0.89156,0.96743,0.78716,0.76436,0.55367,0.91115,0.00124675,0.00124675,0.00124675
1063,14712,0.7192,0.54508,0.9185,0.96988,0.89059,0.96727,0.7873,0.76436,0.55368,0.9111,0.0012385,0.0012385,0.0012385
1064,14725.3,0.71717,0.54985,0.91012,0.96988,0.89062,0.96726,0.78724,0.76419,0.55382,0.91101,0.00123025,0.00123025,0.00123025
1065,14739.5,0.70898,0.54962,0.9168,0.96987,0.89035,0.9673,0.78727,0.76414,0.55367,0.9109,0.001222,0.001222,0.001222
1066,14752.7,0.72099,0.54592,0.91055,0.96989,0.89107,0.96729,0.78725,0.76381,0.55389,0.91077,0.00121375,0.00121375,0.00121375
1067,14766.6,0.69542,0.52467,0.90682,0.96942,0.89149,0.96733,0.78726,0.76364,0.55374,0.91066,0.0012055,0.0012055,0.0012055
1068,14780.1,0.72814,0.55389,0.91379,0.96942,0.89149,0.96732,0.78705,0.7631,0.55336,0.91048,0.00119725,0.00119725,0.00119725
1069,14793,0.71591,0.54276,0.91172,0.96944,0.89149,0.96735,0.78673,0.76313,0.55321,0.91038,0.001189,0.001189,0.001189
1070,14807.5,0.73282,0.55411,0.91823,0.97185,0.89362,0.9676,0.78659,0.763,0.55311,0.91032,0.00118075,0.00118075,0.00118075
1071,14820.3,0.71747,0.54407,0.91682,0.97181,0.89362,0.96764,0.78657,0.76289,0.55287,0.91016,0.0011725,0.0011725,0.0011725
1072,14833.2,0.73766,0.56698,0.92098,0.97211,0.89362,0.96768,0.78657,0.76256,0.55301,0.91013,0.00116425,0.00116425,0.00116425
1073,14847.9,0.70411,0.54388,0.91318,0.97222,0.89353,0.96772,0.78631,0.76261,0.55301,0.9101,0.001156,0.001156,0.001156
1074,14860.9,0.71176,0.53731,0.9132,0.97222,0.89344,0.96776,0.78629,0.76259,0.55288,0.91004,0.00114775,0.00114775,0.00114775
1075,14873.9,0.69941,0.54008,0.91168,0.97222,0.89361,0.96786,0.78613,0.76251,0.55271,0.91004,0.0011395,0.0011395,0.0011395
1076,14888.3,0.71308,0.54067,0.91835,0.97222,0.89338,0.96786,0.78643,0.76237,0.55252,0.90996,0.00113125,0.00113125,0.00113125
1077,14901.3,0.72117,0.54792,0.91074,0.97217,0.89362,0.96791,0.7865,0.76219,0.55246,0.90989,0.001123,0.001123,0.001123
1078,14914.8,0.71523,0.54277,0.91413,0.97219,0.89245,0.96789,0.78645,0.76214,0.55241,0.90987,0.00111475,0.00111475,0.00111475
1079,14928.6,0.70715,0.53839,0.91379,0.97204,0.89362,0.96791,0.78551,0.76195,0.55249,0.90981,0.0011065,0.0011065,0.0011065
1080,14941.4,0.71877,0.54864,0.91812,0.97219,0.89362,0.96792,0.78561,0.76186,0.55261,0.90971,0.00109825,0.00109825,0.00109825
1081,14955.7,0.71307,0.53987,0.91569,0.9722,0.89362,0.96791,0.7858,0.76177,0.55256,0.9096,0.00109,0.00109,0.00109
1082,14968.6,0.70843,0.54461,0.91782,0.97221,0.89307,0.96782,0.78583,0.76159,0.55234,0.90954,0.00108175,0.00108175,0.00108175
1083,14981.6,0.71167,0.54178,0.91131,0.9722,0.89291,0.96781,0.78539,0.7616,0.55233,0.90954,0.0010735,0.0010735,0.0010735
1084,14996.4,0.68484,0.52941,0.90585,0.97221,0.8931,0.96785,0.78558,0.76157,0.5523,0.90953,0.00106525,0.00106525,0.00106525
1085,15009.3,0.69136,0.5204,0.90637,0.97221,0.89329,0.96789,0.78542,0.76142,0.55219,0.9094,0.001057,0.001057,0.001057
1086,15022.1,0.68756,0.52617,0.91256,0.97218,0.89222,0.96782,0.78521,0.76145,0.55208,0.90929,0.00104875,0.00104875,0.00104875
1087,15036.7,0.71398,0.54368,0.91281,0.9722,0.89283,0.96784,0.78532,0.76165,0.55207,0.90929,0.0010405,0.0010405,0.0010405
1088,15049.5,0.69807,0.5288,0.91168,0.97217,0.89204,0.96784,0.78449,0.7616,0.5523,0.90913,0.00103225,0.00103225,0.00103225
1089,15062.9,0.70406,0.53373,0.91318,0.97218,0.89218,0.96778,0.78502,0.76158,0.55232,0.90904,0.001024,0.001024,0.001024
1090,15077,0.69947,0.52917,0.90515,0.97218,0.89208,0.96775,0.78476,0.76158,0.55208,0.90899,0.00101575,0.00101575,0.00101575
1091,15089.3,0.69682,0.52705,0.91817,0.97216,0.89166,0.96789,0.78521,0.7615,0.55199,0.9089,0.0010075,0.0010075,0.0010075
1092,15103.5,0.68911,0.5297,0.90467,0.97216,0.8917,0.96783,0.78512,0.76161,0.55201,0.90886,0.00099925,0.00099925,0.00099925
1093,15116.5,0.71434,0.54262,0.9138,0.97216,0.89162,0.96781,0.78455,0.76162,0.5519,0.90887,0.000991,0.000991,0.000991
1094,15129.4,0.70221,0.53421,0.91322,0.97217,0.89173,0.96777,0.78487,0.76148,0.55186,0.90877,0.00098275,0.00098275,0.00098275
1095,15143.7,0.70704,0.53014,0.90562,0.97215,0.89113,0.96778,0.78474,0.76159,0.5518,0.90877,0.0009745,0.0009745,0.0009745
1096,15156.4,0.70611,0.54336,0.91002,0.97213,0.89055,0.96781,0.78617,0.76153,0.55177,0.90873,0.00096625,0.00096625,0.00096625
1097,15169.3,0.71797,0.53738,0.91363,0.97376,0.88936,0.96779,0.78617,0.76144,0.55177,0.90873,0.000958,0.000958,0.000958
1098,15183.7,0.6923,0.52846,0.90596,0.97341,0.88936,0.96776,0.78625,0.76138,0.55155,0.90871,0.00094975,0.00094975,0.00094975
1099,15196.7,0.68507,0.52664,0.90583,0.97457,0.88936,0.96782,0.78668,0.76123,0.5517,0.9087,0.0009415,0.0009415,0.0009415
1100,15209.4,0.70299,0.52952,0.91017,0.97355,0.88936,0.96781,0.78643,0.76128,0.55126,0.90868,0.00093325,0.00093325,0.00093325
1101,15223.8,0.69017,0.51896,0.90715,0.97332,0.88936,0.96782,0.78688,0.76118,0.5511,0.90861,0.000925,0.000925,0.000925
1102,15236.7,0.69668,0.52618,0.91192,0.97354,0.88936,0.96783,0.78691,0.76105,0.55136,0.90854,0.00091675,0.00091675,0.00091675
1103,15249.7,0.69415,0.53423,0.91653,0.97438,0.88998,0.96785,0.78673,0.76121,0.55106,0.90858,0.0009085,0.0009085,0.0009085
1104,15264.2,0.6929,0.53135,0.90954,0.97438,0.89002,0.96785,0.78706,0.7609,0.55148,0.90852,0.00090025,0.00090025,0.00090025
1105,15277.2,0.69581,0.54499,0.90701,0.97438,0.89,0.96784,0.78703,0.76088,0.5511,0.90847,0.000892,0.000892,0.000892
1106,15291.1,0.6819,0.52447,0.90654,0.97438,0.89008,0.96784,0.78776,0.76079,0.55111,0.90842,0.00088375,0.00088375,0.00088375
1107,15304.4,0.71225,0.54831,0.91786,0.97438,0.88994,0.96784,0.78706,0.76076,0.5509,0.90832,0.0008755,0.0008755,0.0008755
1108,15317.3,0.68896,0.53056,0.90707,0.97438,0.88997,0.96785,0.78736,0.7607,0.55034,0.90826,0.00086725,0.00086725,0.00086725
1109,15331.9,0.69632,0.53184,0.90846,0.97438,0.89023,0.96788,0.78724,0.76066,0.55024,0.90821,0.000859,0.000859,0.000859
1110,15344.8,0.69875,0.52879,0.91219,0.97438,0.89007,0.96788,0.7874,0.76064,0.5503,0.90816,0.00085075,0.00085075,0.00085075
1111,15356.9,0.68686,0.51849,0.90229,0.97438,0.89004,0.96793,0.788,0.76048,0.55025,0.90811,0.0008425,0.0008425,0.0008425
1112,15371.2,0.70478,0.53503,0.90974,0.97356,0.88936,0.96791,0.78763,0.76043,0.55011,0.90804,0.00083425,0.00083425,0.00083425
1113,15383.8,0.68234,0.51803,0.90921,0.97108,0.88723,0.96777,0.78815,0.76031,0.55,0.90793,0.000826,0.000826,0.000826
1114,15397.2,0.68826,0.52219,0.90727,0.97348,0.88936,0.968,0.78705,0.76021,0.55017,0.90772,0.00081775,0.00081775,0.00081775
